"NAME","STREET","POST_CODE","CITY","LONGITUDE","LATITUDE","HUMIDITY_AVG","PRESSURE_AVG","TEMPERATURE_AVG","PM10_AVG","PM25_AVG","TIMESTAMP"
"SZKO?A PODSTAWOWA NR 1 IM. BOHATER?W WESTERPLATTE W BIELSKU-BIA?EJ","UL. DYWIZJI KO?CIUSZKOWSKIEJ","43-300","BIELSKO-BIA?A","19.00410767116404","49.81358619233011","41.275","978.5666666666666","18.416666666666668","4.966666666666667","4.158333333333333","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. JANA PAW?A II W POR?BIE","UL. WIEDZY","42-480","POR?BA","19.361528","50.489263","43.583333333333336","984.025","17.708333333333332","4.583333333333333","4.1000000000000005","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 4 W BIELSKU-BIA?EJ","UL. EMILII PLATER","43-300","BIELSKO-BIA?A","19.0583845","49.8223768","39.55833333333333","978.0416666666666","18.708333333333332","5.2749999999999995","4.741666666666666","2025-04-28 20:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. JANA KOCHANOWSKIEGO W DOBRYSZYCACH","UL. LE?NA","97-505","DOBRYSZYCE","19.4126126","51.1463112","34.599999999999994","995.2111111111111","18.666666666666668","13.977777777777778","11.600000000000001","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA IM. STANIS?AWA STASZICA W BOBOWEJ","UL. BOHATER?W BOBOWEJ","38-350","BOBOWA","20.9509659","49.7102798","36.63333333333333","988.2999999999998","19.883333333333333","10.633333333333333","9.516666666666667","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA IM. IRENY SENDLEROWEJ W WOLI","","87-620","WOLA","19.066111","52.9391449","29.133333333333336","1010.2666666666668","18.616666666666667","14.816666666666668","12.408333333333333","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 14 W ZAK?ADZIE POPRAWCZYM I SCHRONISKU DLA NIELETNICH W ?WIDNICY","UL. SPRZYMIERZE?C?W","58-100","?WIDNICA","16.4865532","50.8375136","39.824999999999996","993.8499999999999","17.441666666666666","8.700000000000001","7.016666666666667","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA W WINOWNIE","UL. SZKOLNA","42-350","WINOWNO","19.2179609","50.575152","36.54","981.74","18.119999999999997","5.26","4.34","2025-04-28 20:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE IM. STANIS?AWA STASZICA W RZEPINIE","UL. WOJSKA POLSKIEGO","69-110","RZEPIN","14.83966983","52.34727052","21.775000000000002","1031.2250000000001","22.691666666666666","3.1333333333333333","2.875","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA IM. FRYDERYKA CHOPINA W WOJSZCZYCACH","","05-180","WOJSZCZYCE","20.6139434","52.494382","36.050000000000004","1009.6583333333333","17.05","5.95","5.3","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA IM.MIKO?AJA KOPERNIKA W ???YNIE II","","87-123","???YN","18.8923600","53.0001000","33.5","1009.4916666666667","16.833333333333332","7.633333333333333","6.616666666666667","2025-04-28 20:00:00.0"
"NIEPUBLICZNA SZKO?A PODSTAWOWA ""GALILEO"" NR 1 W NAKONOWIE","","87-853","NAKONOWO","19.0568663","52.5562316","42.525","1015.2625","16.825","10.6375","9.1","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 7 Z ODDZIA?AMI DWUJ?ZYCZNYMI IM. KORNELA MAKUSZY?SKIEGO W MYS?OWICACH","UL. G?RNICZA","41-400","MYS?OWICE","19.1660513","50.2080466","32.42","988.89","19.529999999999998","6.890000000000001","5.65","2025-04-28 20:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. HELENY I J?ZEFA ?WI?TY?SKICH W OSSALI","","28-221","OSSALA","21.3789417","50.4840431","38.833333333333336","1000.4416666666666","16.525000000000002","4.8","4.1000000000000005","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA IM. MARII KONOPNICKIEJ W JAMKACH-KORZONKU","","42-274","KORZONEK","18.9878115","50.712784","38.88333333333333","986.4666666666667","16.55","4.383333333333333","3.6666666666666665","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 54 Z ODDZIA?AMI INTEGRACYJNYMI W CZ?STOCHOWIE","UL. JERZEGO KUKUCZKI","42-224","CZ?STOCHOWA","19.137204428836377","50.835792530242145","34.9875","991.8499999999999","18.325","5.4625","4.4625","2025-04-28 20:00:00.0"
"TECHNIKUM W ZESPOLE SZK?? PONADPODSTAWOWYCH IM. IN?. J?ZEFA MARKA W MSZANIE DOLNEJ","UL. J?ZEFA MARKA","34-730","MSZANA DOLNA","20.0783649","49.6670619","43.15","974.1750000000001","17.433333333333334","6.783333333333334","5.733333333333333","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W D?BIU","UL. 3 MAJA","62-660","D?BIE","18.8198211","52.0891079","30.608333333333334","1009.4916666666667","17.849999999999998","12.924999999999999","10.758333333333333","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM.H.ZAPA?OWICZA W ZAWOI CENTRUM","","34-222","ZAWOJA","19.5553154","49.6585591","56.26666666666666","959.6333333333333","15.4","6.8999999999999995","6.166666666666667","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA W KOSMOWIE","","62-834","KOSM?W-KOLONIA","18.2652533","51.8848855","38.25","1009.7583333333333","17.575","7.333333333333333","6.266666666666667","2025-04-28 20:00:00.0"
"ZESP?? SZK??-SZKO?A PODSTAWOWA W ZEMBRZYCACH","","34-210","ZEMBRZYCE","19.5620127","49.7784772","47.5","984.7333333333332","17.599999999999998","12.533333333333333","11.066666666666668","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA IM.KAZIMIERZA WIELKIEGO W HUCIE STAREJ B","UL. ADAMA MICKIEWICZA","42-263","HUTA STARA B","19.138718","50.7370817","28.641666666666666","987.9","20.775000000000002","11.350000000000001","9.025","2025-04-28 20:00:00.0"
"III PRYWATNE LICEUM OG?LNOKSZTA?C?CE ""SZKO?Y OTWARTEGO MY?LENIA"" W SOSNOWCU","UL. RAC?AWICKA","41-200","SOSNOWIEC","19.1040791","50.2862638","35.225","992.1","19.116666666666667","5.241666666666667","4.591666666666667","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA IM.HENRYKA SIENKIEWICZA W KAMIENICY POLSKIEJ","UL. ADAMA FERENSA","42-260","KAMIENICA POLSKA","19.1305413","50.6705877","29.100000000000005","987.5","19.400000000000002","5.816666666666666","4.7","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. STANIS?AWA KOSTKI W LGOCZANCE","","42-253","LGOCZANKA","19.538226","50.7040577","36.13333333333333","990.0833333333334","19.383333333333333","6.008333333333333","4.8999999999999995","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA Z ODDZIA?AMI INTEGRACYJNYMI NR 5 IM. HENRYKA SIENKIEWICZA W MYSZKOWIE","UL. SIKORSKIEGO","42-300","MYSZK?W","19.3144637","50.5706845","27.939999999999998","985.71","18.64","8.370000000000001","6.859999999999999","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W PISANICY","","19-314","PISANICA","22.5789816","53.8232701","34.766666666666666","1005.8666666666667","14.299999999999999","8.299999999999999","7.2","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 3, IM. JANA PAW?A II W KASINCE MA?EJ","","34-734","KASINKA MA?A","20.0902484","49.7296904","45.6","967.8545454545455","18.62727272727273","20.672727272727272","18.2","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 6 IM. TADEUSZA KO?CIUSZKI W CIECHANOWIE","UL. WIKLINOWA","06-400","CIECHAN?W","20.60584577","52.87824598","32.46923076923077","1007.7615384615384","16.676923076923078","12.846153846153847","10.592307692307692","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA W BACZYNIE","","34-211","BACZYN","19.7182581","49.7900852","55.35","975.4","15.683333333333332","4.758333333333334","4.241666666666666","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. FRANCISZKA Z ASY?U W JELNEJ","","37-310","JELNA","22.3518669","50.2962689","42.516666666666666","1002.0583333333334","15.941666666666668","20.958333333333332","18.775000000000002","2025-04-28 20:00:00.0"
"BRAN?OWA SZKO?A I STOPNIA NR 3 W TARNOWSKICH G?RACH","UL. HENRYKA SIENKIEWICZA","42-600","TARNOWSKIE G?RY","18.8608006","50.4472968","39.63333333333333","989.4499999999999","18.783333333333335","4.733333333333333","5.216666666666667","2025-04-28 20:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA W KRZESZOWIE G?RNYM","","37-413","KRZESZ?W G?RNY","22.384137","50.419185","44.43333333333334","1000.8833333333333","16.208333333333332","9.0","7.875","2025-04-28 20:00:00.0"
"TECHNIKUM NR 5 W RYBNIKU","UL. J?ZEFA RYMERA","44-270","RYBNIK","18.4969188","50.0607178","36.85","991.7166666666667","19.224999999999998","7.133333333333333","6.341666666666666","2025-04-28 20:00:00.0"
"I LICEUM OG?LNOKSZTA?C?CE Z ODDZIA?AMI DWUJ?ZYCZNYMI IM. POWSTA?C?W ?L?SKICH W RYBNIKU","UL. TADEUSZA KO?CIUSZKI","44-200","RYBNIK","18.5519661","50.097143","33.25","992.3083333333333","20.216666666666665","3.591666666666667","3.2583333333333333","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA Z ODDZIA?AMI MISTRZOSTWA SPORTOWEGO NR 9 IM. ADAMA MICKIEWICZA W RYBNIKU","UL. CMENTARNA","44-200","RYBNIK","18.541821","50.097862","33.63333333333333","993.9416666666666","20.708333333333332","3.891666666666666","3.275","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA Z ODDZIA?AMI INTEGRACYJNYMI NR 18 IM. JANA BRZECHWY W RYBNIKU","UL. J?ZEFA LOMPY","44-253","RYBNIK","18.6059321","50.0486975","31.458333333333332","989.9083333333333","19.558333333333334","4.925","4.433333333333334","2025-04-28 20:00:00.0"
"II LICEUM OG?LNOKSZTA?C?CE IM. STANIS?AWA WYSPIA?SKIEGO W B?DZINIE","UL. TEATRALNA","42-500","B?DZIN","19.1387173","50.3262993","32.4","989.6","19.35","5.529999999999999","4.5","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 8 IM. KAWALER?W ORDERU U?MIECHU W ?WIDNICY","UL. WA?BRZYSKA","58-100","?WIDNICA","16.4766735","50.8345375","35.82857142857143","992.9142857142857","18.599999999999998","8.957142857142857","7.214285714285714","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA W WIADROWIE","","59-411","WIADR?W","16.177058","50.978719","56.6875","994.7875","16.9875","5.925","5.9125","2025-04-28 20:00:00.0"
"TECHNIKUM NR 2 IM. STANIS?AWA LIGONIA W RUDZIE ?L?SKIEJ","UL. GLINIANA","41-711","RUDA ?L?SKA","18.857316","50.280234","35.858333333333334","985.9250000000001","19.191666666666666","5.933333333333334","4.8500000000000005","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 30 W ZABRZU","UL. LUDWIKI WAWRZY?SKIEJ","41-813","ZABRZE","18.8038211","50.3787192","37.0","987.188888888889","19.077777777777776","7.611111111111111","6.166666666666667","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 28 IM. MI?O?NIK?W ROKITNICY W ZABRZU","UL. IRENY KOSMOWSKIEJ","41-813","ZABRZE","18.6721773","50.293402","34.675","988.45","19.55","6.4","5.325","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA W BORECZNIE","","14-230","BORECZNO","19.6819503","53.785392","30.183333333333334","1007.8083333333334","17.666666666666668","48.35833333333333","41.041666666666664","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. JANA KOCHANOWSKIEGO W TYCHACH","UL. WOJSKA POLSKIEGO","43-100","TYCHY","18.967428851534244","50.133349896354915 ","35.1","991.1166666666667","19.383333333333333","5.458333333333333","5.1499999999999995","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWAW IM. HENRYKA SIENKIEWICZA W KO?CIELCU","","59-223","KO?CIELEC","16.13685","51.14836","46.425000000000004","1002.2166666666667","18.724999999999998","5.841666666666666","4.925","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA Z ODDZIA?AMI INTEGRACYJNYMI NR 34 IM. IRENY SENDLEROWEJ W RYBNIKU","UL. W?ADYS?AWA STANIS?AWA REYMONTA","44-200","RYBNIK","18.52614","50.09058","34.516666666666666","991.3666666666667","19.266666666666666","3.8249999999999997","3.283333333333333","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 26 W RYBNIKU","UL. GUSTAWA MORCINKA","44-273","RYBNIK","18.4617900","50.0609100","37.358333333333334","985.8833333333333","18.366666666666667","5.3","4.4750000000000005","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. STANIS?AWY ?AKOMIK W CZELADZI","UL. W?ADYS?AWA REYMONTA","41-250","CZELAD?","19.073488","50.3091799","33.0","990.5666666666666","19.349999999999998","9.658333333333333","8.008333333333333","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 5 W CZELADZI","UL. LWOWSKA","41-253","CZELAD?","19.092371","50.3074791","34.90833333333333","987.7833333333333","19.283333333333335","5.5249999999999995","5.083333333333333","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. JANA PAW?A II W ?WIERADOWIE-ZDROJU","UL. SANATORYJNA","59-850","?WIERAD?W-ZDR?J","15.3071925","50.9269757","46.19166666666666","968.2083333333334","15.758333333333333","17.125","15.174999999999999","2025-04-28 20:00:00.0"
"TECHNIKUM NR 2 W ZESPOLE SZK?? BUDOWLANYCH IM. GENERA?A STANIS?AWA MACZKA W BIELSKU-BIA?EJ","UL. BUDOWLANYCH","43-300","BIELSKO-BIA?A","19.0578358","49.7952988","41.75833333333333","985.9333333333334","19.716666666666665","5.375","4.708333333333333","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 6 SPECJALNA IM. PROF. MARII GRZEGORZEWSKIEJ W CZELADZI","UL. SZPITALNA","41-250","CZELAD?","19.0754521","50.3289091","33.18","988.5200000000001","19.06","8.6","7.840000000000001","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. MIKO?AJA KOPERNIKA W ROPCZYCACH","UL. WYSPIA?SKIEGO","39-100","ROPCZYCE","21.6153479","50.0517769","40.916666666666664","997.2833333333333","17.033333333333335","3.35","2.9166666666666665","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA IM. HELENY MARUSARZ?WNY W Z?BIE","UL. ?W. ANNY","34-521","Z?B","19.9474975","49.3379768","48.49166666666667","1020.5083333333333","14.308333333333332","6.266666666666667","5.3999999999999995","2025-04-28 20:00:00.0"
"LICEUM OG?LNOKSZTA?AC?CE IM. PROF. ZBIGNIEWA RELIGI W GILOWICACH","UL. WOJCIECHA KORFANTEGO","43-227","GILOWICE","19.3085572","49.7122409","38.06666666666667","994.9166666666666","20.191666666666666","13.516666666666666","11.799999999999999","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA W CZERNICY","","58-521","CZERNICA","17.2449367","51.0457859","53.40833333333333","984.3666666666667","16.349999999999998","6.833333333333333","5.7749999999999995","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. JANA PAW?A II W SIEMIATYCZACH","UL. GEN. W?ADYS?AWA ANDERSA","17-300","SIEMIATYCZE","22.8845728","52.4289637","35.65833333333333","1002.1916666666666","15.733333333333334","5.666666666666667","4.866666666666667","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA IM.KARDYNA?A STEFANA WYSZY?SKIEGO W SIEDLISKACH","","33-172","SIEDLISKA","21.0117541","49.8686222","30.042857142857144","993.157142857143","22.957142857142856","21.25714285714286","17.95714285714286","2025-04-28 20:00:00.0"
"NIEPUBLICZNE LICEUM SZTUK PLASTYCZNYCH IM. ORL?T LWOWSKICH W TYCHACH","UL. BUDOWLANYCH","43-100","TYCHY","19.0200022","50.1218007","37.300000000000004","991.2166666666667","19.599999999999998","4.116666666666666","3.466666666666667","2025-04-28 20:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE IM. HENRYKA SIENKIEWICZA W BOBOWEJ","UL. D?UGOSZOWSKICH","38-350","BOBOWA","20.9509659","49.7102798","40.65","987.975","18.099999999999998","6.558333333333334","5.608333333333333","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. JANA III SOBIESKIEGO W LIBI??U","UL. SZKOLNA","32-590","LIBI??","19.3286373","50.1013661","36.36666666666667","990.6750000000001","20.716666666666665","8.916666666666666","8.383333333333333","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA IM. TADEUSZA KO?CIUSZKI W WILKOWIECKU","UL. SZKOLNA","42-152","WILKOWIECKO","18.8698338","50.9513279","26.9","992.8","22.6125","41.2625","33.699999999999996","2025-04-28 20:00:00.0"
"TECHNIKUM NR 2 W ZESPOLE SZK?? NR 2 IM.?W.JADWIGI KR?LOWEJ W ANDRYCHOWIE ","UL. STEFANA BATOREGO","34-120","ANDRYCH?W","19.3412842","49.8548934","39.300000000000004","984.4499999999999","18.983333333333334","23.625","15.633333333333333","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA IM. ZBIGNIEWA WODECKIEGO W PIORUNCE","","33-380","PIORUNKA","20.9906818","49.4898945","56.61818181818182","958.0636363636364","13.872727272727273","5.1000000000000005","4.7272727272727275","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 7 IM. KS. STANIS?AWA STASZICA W JAROS?AWIU","UL. DOLNOLE?AJSKA","37-500","JAROS?AW","22.680698","50.044337","32.06666666666667","1000.5083333333333","18.716666666666665","8.016666666666667","7.116666666666666","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA IM.MARSZA?KA J?ZEFA PI?SUDSKIEGO W G?SKACH","","19-400","G?SKI","15.921626","54.236797","35.208333333333336","1003.3333333333334","15.341666666666667","7.191666666666666","6.166666666666667","2025-04-28 20:00:00.0"
"II LICEUM OG?LNOKSZTA?C?CE Z DODATKOW? NAUK? J?ZYKA BIA?ORUSKIEGO W HAJN?WCE","UL. MARSZA?KA J?ZEFA PI?SUDSKIEGO","17-200","HAJN?WKA","23.592226","52.735871","36.5","1003.8249999999999","15.491666666666667","12.866666666666667","11.791666666666666","2025-04-28 20:00:00.0"
"SPO?ECZNA SZKO?A PODSTAWOWA Z ODDZIA?AMI DWUJ?ZYCZNYMI IM. JERZEGO KUKUCZKI W RYBNIKU","UL. ?W. J?ZEFA","44-217","RYBNIK","18.531808211060092","50.10136552503232 ","35.65833333333333","996.9083333333333","20.625","3.1833333333333336","2.8249999999999997","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA Z ODDZIA?AMI INTEGRACYJNYMI NR 20 IM. HARCERZY BUCHALIK?W W RYBNIKU","UL. ZIO?OWA","44-251","RYBNIK","18.61219957","50.0787546","37.99166666666667","994.5166666666668","17.925","8.858333333333333","8.200000000000001","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 8 IM. W?ADYS?AWA WEBERA W ZESPOLE SZKOLNO-PRZEDSZKOLNYM Z ODDZIA?AMI INTEGRACYJNYMI NR 1 W RYBNIKU","UL. GLIWICKA","44-207","RYBNIK","18.5502200","50.1225400","39.9","992.125","19.358333333333334","4.0","3.5999999999999996","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 32 IM. ALFREDA SZKLARSKIEGO W RYBNIKU","UL. BORKI","44-200","RYBNIK","18.5162417","50.1108233","38.583333333333336","992.875","19.974999999999998","4.291666666666667","3.608333333333333","2025-04-28 20:00:00.0"
"TECHNIKUM NR 2 W RYBNIKU","UL. TADEUSZA KO?CIUSZKI","44-200","RYBNIK","18.5490429","50.0946384","32.84166666666667","992.2666666666668","20.625","3.6333333333333333","3.2083333333333335","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. TADEUSZA KO?CIUSZKI W NOWEJ SOLI","UL. SZKOLNA","67-100","NOWA S?L","15.71707","51.80344","25.90833333333333","1014.0333333333333","22.491666666666664","5.458333333333333","4.75","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA IM. ZOFII KOSSAK W PIER??CU","UL. JERZEGO TOMANKA","43-430","PIER?CIEC","18.8202885","49.8369","43.083333333333336","988.2666666666668","19.141666666666666","4.108333333333333","3.3833333333333333","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA IM. KORNELA MAKUSZY?SKIEGO W ZESPOLE SZKOLNO - PRZEDSZKOLNYM W ?OJKACH","UL. D?UGA","42-290","?OJKI","19.005388","50.7962799","34.910000000000004","991.14","18.11","8.48","7.18","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA Z ODDZIA?AMI INTEGRACYJNYMI NR 1 IM. JANUSZA KORCZAKA W RYBNIKU","UL. BOLES?AWA CHROBREGO","44-200","RYBNIK","18.5493700","50.0928600","31.258333333333336","992.2083333333334","21.275000000000002","3.525","3.2083333333333335","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W PSARACH","UL. G??WNA","42-287","PSARY","19.1137897","50.3794553","38.93333333333333","984.1333333333333","17.583333333333332","6.091666666666666","5.066666666666666","2025-04-28 20:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE IM. GEN. W?ADYS?AWA ANDERSA W ?AGANIU","UL. GIMNAZJALNA","68-100","?AGA?","15.3248642","51.6151339","29.366666666666664","1009.1083333333335","19.875","5.908333333333334","5.008333333333334","2025-04-28 20:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE Z ODDZIA?AMI DWUJ?ZYCZNYMI W SZPROTAWIE","UL. NIEPODLEG?O?CI","67-300","SZPROTAWA","15.5298967","51.5647296","28.758333333333336","1006.7999999999998","20.95","4.6499999999999995","4.0","2025-04-28 20:00:00.0"
"TECHNIKUM NR 1 IM. STANIS?AWA STASZICA W RYBNIKU","UL. TADEUSZA KO?CIUSZKI","44-200","RYBNIK","18.5456179","50.0967328","29.133333333333336","992.2583333333333","22.233333333333334","3.983333333333333","3.475","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 6 IM. JANUSZA KORCZAKA W ZAWIERCIU","UL. WIERZBOWA","42-400","ZAWIERCIE","19.4166259","50.487743","31.608333333333334","982.6666666666666","18.783333333333335","8.683333333333334","7.2","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W ?OSOSINIE DOLNEJ","","33-314","?OSOSINA DOLNA","20.6247311","49.7405248","39.875","991.625","19.391666666666666","5.258333333333334","4.658333333333333","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA SPECJALNA W DOBRODZIENIU","UL. PIASTOWSKA","46-380","DOBRODZIE?","18.44702463","50.72184475","34.03636363636363","994.2909090909089","20.054545454545455","8.39090909090909","7.345454545454545","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W JONINACH","","33-160","JONINY","21.1750307","49.8859362","51.94166666666667","1097.8","15.791666666666666","18.825","15.941666666666668","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 19 W RYBNIKU","UL. W?O?CIA?SKA","44-251","RYBNIK","18.62631","50.05483","32.5","990.5833333333334","20.483333333333334","6.158333333333332","5.325","2025-04-28 20:00:00.0"
"ZESP?? SZK?? SAMORZ?DOWYCH W HOCZWI SZKO?A PODSTAWOWA W HOCZWI","","38-604","HOCZEW","22.3277466","49.4275648","51.208333333333336","983.7916666666666","16.05","10.091666666666667","8.799999999999999","2025-04-28 20:00:00.0"
"EUROPEJSKIE LICEUM S?U?B MUNDUROWYCH WE WROC?AWIU","UL. KRUSZWICKA","53-652","WROC?AW-STARE MIASTO","17.00897301250473","51.11399445590569","28.875","1008.1","19.491666666666667","3.6666666666666665","3.375","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA W NIEBIESZCZANACH","","38-504","NIEBIESZCZANY","22.1593098","49.5008701","49.63333333333333","979.3000000000001","15.233333333333334","13.383333333333333","11.958333333333334","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA IM. ?WI?TEGO ANDRZEJA BOBOLI W KOSTAROWCACH","","38-507","KOSTAROWCE","22.1133372","49.5876781","52.13333333333333","985.9","14.5","8.700000000000001","7.266666666666666","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA IM. JAROS?AWA D?BROWSKIEGO W KO?CZYCACH MA?YCH","UL. JAGIELLO?SKA","43-410","KO?CZYCE MA?E","18.6292714","49.8522537","40.57","992.8799999999999","19.0","7.279999999999999","6.14","2025-04-28 20:00:00.0"
