"NAME","STREET","POST_CODE","CITY","LONGITUDE","LATITUDE","HUMIDITY_AVG","PRESSURE_AVG","TEMPERATURE_AVG","PM10_AVG","PM25_AVG","TIMESTAMP"
"SZKO?A PODSTAWOWA IM. STEFANA CZARNIECKIEGO W TYKOCINIE","UL. JANA KOCHANOWSKIEGO","16-080","TYKOCIN","22.7740605","53.2062669","22.808333333333334","1008.6","18.5","21.116666666666667","17.516666666666666","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA W HUTKACH","","42-274","HUTKI","19.0062626","50.6813486","30.358333333333334","988.8833333333333","19.733333333333334","8.958333333333334","8.216666666666667","2025-04-28 19:00:00.0"
"TECHNIKUM NR 1 W BRZEGU","UL. S?OWIA?SKA","49-300","BRZEG","17.4633865","50.858939","28.925","1004.8625","20.1875","3.8375","3.8375","2025-04-28 19:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. BOHATER?W WALKI Z FASZYZMEM W ?AMBINOWICACH","UL. OBOZOWA","48-316","?AMBINOWICE","17.5596274","50.538452","41.28333333333333","997.4333333333334","20.633333333333333","9.033333333333333","7.6499999999999995","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA W SILNIE","UL. G??WNA","89-620","SILNO","17.6993","53.65103","22.083333333333332","1006.3249999999999","22.891666666666666","7.3999999999999995","6.291666666666667","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA W PRZE??KU","","48-303","PRZE??K","17.333027","50.4109082","39.208333333333336","997.1166666666667","21.05","9.716666666666667","8.625","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM. WOJSKA POLSKIEGO W KAMIENNEJ","","46-100","KAMIENNA","17.769607","51.07871","34.733333333333334","1004.3416666666667","20.216666666666665","6.808333333333334","5.958333333333333","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA SPECJALNA NR 7 IM. MARII KONOPNICKIEJ W ?WIDNICY","UL. ROTMISTRZA WITOLDA PILECKIEGO","58-100","?WIDNICA","16.49738157","50.8520284","33.416666666666664","995.4166666666666","21.325","8.75","7.300000000000001","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM. 10 BRYGADY KAWALERII PANCERNEJ W KRZYWEJ ","","59-225","KRZYWA","15.81206583","51.28056359","35.916666666666664","1000.7166666666667","20.5","7.383333333333333","6.2749999999999995","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA W RACZKACH","UL. SPORTOWA","16-420","RACZKI","22.7829093","53.9888675","25.916666666666668","1002.7583333333333","17.366666666666667","3.1916666666666664","2.75","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. MIKO?AJA KOPERNIKA W W?GROWCU","UL. KLASZTORNA","62-100","W?GROWIEC","17.2156193","52.8174847","24.28333333333333","1011.6916666666666","21.400000000000002","5.075","5.075","2025-04-28 19:00:00.0"
"I LICEUM OG?LNOKSZTA?C?CE IM. TADEUSZA KO?CIUSZKI W D?BROWIE TARNOWSKIEJ","UL. MARSZA?KA J?ZEFA PI?SUDSKIEGO","33-200","D?BROWA TARNOWSKA","20.9830385","50.16866618","28.65833333333333","999.0083333333333","21.108333333333334","3.0416666666666665","2.6833333333333336","2025-04-28 19:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE IM. TOMASZA ZANA W PRUSZKOWIE","UL. IGNACEGO DASZY?SKIEGO","05-800","PRUSZK?W","20.80021723","52.16766803","25.0625","1010.7125","18.95","6.6875","5.8","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. KSI???T PSZCZY?SKICH W PSZCZYNIE","UL. KS. BP. BOGEDAINA","43-200","PSZCZYNA","18.9477092","49.9857805","29.224999999999998","992.3083333333333","22.066666666666666","4.3","3.5833333333333335","2025-04-28 19:00:00.0"
"TECHNIKUM NR 4 W WA?BRZYCHU","UL. K?ODZKA","58-308","WA?BRZYCH","16.3338299","50.7587738","42.63333333333333","965.6999999999999","17.391666666666666","11.983333333333334","10.275","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM. HENRYKA SIENKIEWICZA W BRZYSKACH","","38-212","BRZYSKA","21.3890225","49.8193288","26.916666666666668","992.975","22.45","30.74166666666667","25.924999999999997","2025-04-28 19:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA Z ODDZIA?AMI INTEGRACYJNYMI NR 26 IM. KOMISJI EDUKACJI NARODOWEJ W WA?BRZYCHU","UL. PALISADOWA","58-314","WA?BRZYCH","16.2800376","50.8261104","40.625","976.375","17.766666666666666","10.591666666666667","9.016666666666667","2025-04-28 19:00:00.0"
"""MA?A SZKO?A"" NIEPUBLICZNA SZKO?A PODSTAWOWA W KONINIE ?AGA?SKIM","","68-120","KONIN ?AGA?SKI","15.193599","51.545944","25.2","1006.2083333333334","20.833333333333332","5.233333333333333","4.391666666666667","2025-04-28 19:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA W GRABINACH","","39-217","GRABINY","21.796093","52.6229809","26.900000000000002","1000.8249999999999","20.01666666666667","46.25833333333333","37.416666666666664","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA NR 4 W OSTRO??CE","UL. LEGIONOWA","07-401","OSTRO??KA","21.62082944","53.09947804","22.708333333333332","1009.8000000000001","19.291666666666668","5.925","5.183333333333334","2025-04-28 19:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA NR 2 Z ODDZIA?AMI INTEGRACYJNYMI IM. MJP. HENRYKA SUCHARSKIEGO W PU?TUSKU","UL. POLNA","06-100","PU?TUSK","21.10934","52.691192","29.150000000000002","1014.025","20.533333333333335","6.541666666666667","5.8","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM. MIKO?AJA KOPERNIKA W ROGOWIE","UL. SZKOLNA","88-420","ROGOWO","17.6514186","52.7279476","30.21666666666667","1010.0083333333333","19.366666666666667","50.475","37.34166666666667","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA NR 16 IM. SZCZECI?SKICH OLIMPIJCZYK?W W SZCZECINIE","UL. CHOBOLA?SKA","71-023","SZCZECIN","14.4995518","53.4109284","26.150000000000002","1019.4083333333333","22.116666666666664","3.641666666666667","3.2583333333333333","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM. OR?A BIA?EGO W PALMIEROWIE","","89-240","PALMIEROWO","17.4627478","52.9721294","28.241666666666664","1009.0083333333333","19.783333333333335","7.216666666666666","6.075","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA W STANICY","UL. GLIWICKA","44-145","STANICA","18.515091571164813","50.20548283735458","33.925000000000004","993.5083333333333","21.75","4.775","3.8833333333333333","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM. EMILII SCZANIECKIEJ W SZCZA?CU","UL. SZKOLNA","66-225","SZCZANIEC","15.6816113","52.2692122","26.125","1013.775","21.491666666666664","21.90833333333333","18.033333333333335","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM. ALEKSANDRA FREDRY W WICINIE","","68-320","WICINA","15.0782331","51.7674523","21.77","1013.6200000000001","22.580000000000002","3.8","3.7600000000000002","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM. MARII KONOPNICKIEJ W JAWORZYNIE ?L?SKIEJ","UL. ADAMA MICKIEWICZA","58-140","JAWORZYNA ?L?SKA","16.43197400","50.91057600","35.35","994.1333333333333","20.033333333333335","13.5","11.283333333333333","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA W PIESZCZU","","76-113","PIESZCZ","16.77799479","54.45917898","30.15833333333333","1020.0749999999999","17.008333333333333","24.916666666666668","20.825","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM.MARII SK?ODOWSKIEJ -CURIE W ?UKOWICY","","34-606","?UKOWICA","20.49278900","49.60466781","37.56666666666667","970.3249999999999","18.966666666666665","4.166666666666667","4.008333333333334","2025-04-28 19:00:00.0"
"NO BELL SZKO?A PODSTAWOWA MONTESSORI W KONSTANCINIE-JEZIORNEJ","UL. MIRKOWSKA","05-520","KONSTANCIN-JEZIORNA","21.13066920","52.10161920","22.041666666666668","1011.8000000000001","23.808333333333334","3.433333333333333","3.1333333333333333","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA NR 173 IM. G?RNIK?W POLSKICH W WARSZAWIE","INNE TRAKT BRZESKI","05-077","WARSZAWA","21.2213906","52.2233683","23.96666666666667","1009.8083333333334","20.341666666666665","6.708333333333333","5.783333333333334","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA NR 50 IM. W?ODZIMIERZA TETMAJERA W KRAKOWIE","UL. KATOWICKA","31-351","KRAK?W-KROWODRZA","19.88192366","50.08454303","35.00833333333333","994.5","20.416666666666668","6.7","5.391666666666667","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W DOBREJ","","38-503","DOBRA","22.27258731","49.61812785","25.675","989.6166666666667","23.458333333333332","6.708333333333333","5.691666666666666","2025-04-28 19:00:00.0"
"DWUJ?ZYCZNA PRYWATNA SZKO?A PODSTAWOWA IM. ANTONIEGO BU?KO","UL. ANTONIEGO BU?KI","16-010","WASILK?W","23.20824714","53.20575663","20.349999999999998","1005.35","20.966666666666665","6.833333333333333","5.5","2025-04-28 19:00:00.0"
"BRAN?OWA SZKO?A I STOPNIA W ZESPOLE SZK?? NR 2 IM. JANA D?UGOSZA W WIELUNIU","UL. ROMUALDA TRAUGUTTA","98-300","WIELU?","18.55921428","51.2272899","30.416666666666668","1000.6999999999999","20.508333333333333","6.25","5.083333333333333","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA NR 3 W PSZOWIE","UL. ARMII KRAJOWEJ","44-370","PSZ?W","18.3868154","50.0548434","21.733333333333334","986.7416666666667","26.150000000000002","2.308333333333333","2.025","2025-04-28 19:00:00.0"
"I LICEUM OG?LNOKSZTA?C?CE W PU?TUSKU","UL. ALEJA TYSI?CLECIA","06-100","PU?TUSK","21.0753531","52.7055405","28.685714285714287","1010.1142857142858","18.2","7.214285714285714","6.385714285714286","2025-04-28 19:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE W ORZYSZU W ZESPOLE SZK?? OG?LNOKSZTA?C?CYCH W ORZYSZU","UL. WOJSKA POLSKIEGO","12-250","ORZYSZ","21.94493203","53.80638148","23.4","1006.75","17.55","3.9499999999999997","3.3499999999999996","2025-04-28 19:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA NR 2 IM.JULIUSZA LIGONIA W ZESPOLE PLAC?WEK O?WIATOWYCH W KALETACH MIOTKU","UL. ELIZY ORZESZKOWEJ","42-660","KALETY","18.9537573","50.5518933","27.78333333333333","988.7833333333333","21.316666666666666","6.516666666666667","5.508333333333333","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM. OR?A BIA?EGO W OSTR?WKU","UL. SZKOLNA","07-132","OSTR?WEK","21.68182","52.5307","26.258333333333336","1009.0916666666667","20.325","4.675","4.041666666666667","2025-04-28 19:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA W KAD?UBIE","UL. POWSTA?C?W ?L?SKICH","47-175","KAD?UB","18.26324","50.612797181770425","30.389999999999997","1000.0200000000001","23.220000000000002","13.939999999999998","11.7","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA W KOKANINIE","","62-817","KOKANIN","18.0903799","51.8135676","31.441666666666666","1009.5749999999999","20.45","10.6","9.825","2025-04-28 19:00:00.0"
"NIEPUBLICZNA SZKO?A PODSTAWOWA IM. HENRYKA SIENKIEWICZA W NOWYM RADZIKOWIE","","09-150","NOWE RADZIKOWO","20.3623851","52.4540206","23.9","1005.7","21.275","8.75","7.875","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA NR 5 IM. KSI?CIA MAZOWIECKIEGO SIEMOWITA IV W GOSTYNINIE","UL. POLNA","09-500","GOSTYNIN","19.46185866","52.42027883","27.925","1011.375","18.591666666666665","6.2749999999999995","5.708333333333333","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM KS. STANIS?AWA P?KALI W SZALOWEJ","","38-331","SZALOWA","21.020958","49.6826141","27.525000000000002","978.5583333333334","23.375","3.5","3.091666666666667","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. STEFANA MIERZWYW RAKSZAWIE","","37-111","RAKSZAWA","22.23254239","50.17045891","25.35","999.45","18.25","3.9","3.4","2025-04-28 19:00:00.0"
"TECHNIKUM NR 1 W CIESZYNIE","UL. IGNACEGO KRASZEWSKIEGO","43-400","CIESZYN","18.6328005","49.7409317","31.516666666666666","986.2583333333333","22.36666666666667","2.8166666666666664","2.3249999999999997","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. NOBLIST?W POLSKICH W GRYFINIE","UL. JAROS?AWA IWASZKIEWICZA","74-100","GRYFINO","14.50164267","53.25459902","21.96666666666667","1018.225","24.833333333333332","3.6166666666666667","3.216666666666667","2025-04-28 19:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. JULIANA TUWIMA W INOW?ODZU","UL. SPALSKA","97-215","INOW??DZ","20.2235462","51.5270197","20.116666666666667","1003.7583333333333","23.15833333333333","3.841666666666667","3.125","2025-04-28 19:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. JANA PAW?A II W BRZUSTOWIE","","97-215","BRZUST?W","20.1427601","51.4943863","24.849999999999998","992.0500000000001","19.566666666666666","3.0500000000000003","2.5500000000000003","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W LINDOWIE","","42-165","LIND?W","18.8664105","51.0511057","24.28333333333333","996.9583333333334","21.441666666666666","4.058333333333334","3.2916666666666665","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA W POGORZA?KACH","","16-002","POGORZA?KI","22.9606466","53.2263495","24.94","1010.1","21.36","8.040000000000001","7.44","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA W KROCZYCACH","UL. SIENKIEWICZA","42-425","KROCZYCE","19.587505","50.6061776","19.349999999999998","983.4499999999999","26.516666666666666","6.966666666666666","6.166666666666667","2025-04-28 19:00:00.0"
"I LICEUM OG?LNOKSZTA?C?CE IM. JANA ?NIADECKIEGO W SIEMIANOWICACH ?L?SKICH","UL. STANIS?AWA WYSPIA?SKIEGO","41-100","SIEMIANOWICE ?L?SKIE","19.0287014","50.3027423","26.275000000000002","989.6666666666666","22.8","6.425","5.416666666666667","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA NR 13 IM. ?W. BARBARY W KATOWICACH","UL. WALEREGO WR?BLEWSKIEGO","40-214","KATOWICE","19.0452743","50.1158117","26.858333333333334","989.0833333333334","21.116666666666667","4.883333333333334","4.1000000000000005","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA NR 9 W CHRZANOWIE","UL. PADEREWSKIEGO","32-500","CHRZAN?W","19.4001765","50.1345643","30.916666666666668","988.4916666666667","20.900000000000002","4.733333333333333","4.158333333333333","2025-04-28 19:00:00.0"
"TECHNIKUM AKADEMICKIE PRZY MI?DZYNARODOWEJ WY?SZEJ SZKOLE LOGISTYKI I TRANSPORTU WE WROC?AWIU","UL. SO?TYSOWICKA","51-168","WROC?AW-PSIE POLE","17.0717259","51.1405059","30.625","1008.225","19.675","3.1500000000000004","3.1500000000000004","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM.HENRYKA SIENKIEWICZA W JASIENIU","UL. KONOPNICKIEJ","68-320","JASIE?","15.0086995","51.7536042","26.433333333333334","1013.9166666666666","22.266666666666666","3.8666666666666667","3.4250000000000003","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM. JANINY J??WIAK W CIE?LACH","","09-470","CIE?LE","19.993422","52.4660378","30.008333333333336","1011.7416666666667","18.591666666666665","9.583333333333334","8.341666666666667","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. MAKSYMILIANA MARII KOLBEGO W ZALASOWEJ","UL. KARPACKA","33-159","ZALASOWA","21.1412067","49.9305584","28.224999999999998","980.9333333333334","19.566666666666666","3.516666666666667","3.0","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM. JADWIGI ?L?SKIEJ W SOKO?OWCU","","59-540","SOKO?OWIEC","15.827769997613172","51.036228405040355 ","40.63333333333333","1002.4833333333332","18.23333333333333","4.508333333333334","4.216666666666667","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM. LUDWIKI WAWRZY?SKIEJ W WITOSZOWIE DOLNYM","","58-100","WITOSZ?W DOLNY","16.4285465","50.8241697","39.28333333333333","990.6500000000001","19.25","11.225","9.491666666666667","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM. KARDYNA?A STEFANA WYSZY?SKIEGO W LUBCZYNIE","UL. LIPOWA","72-105","LUBCZYNA","14.70558","53.50303","34.050000000000004","1022.0666666666666","20.066666666666666","2.891666666666667","2.7416666666666667","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA W LIPIE","","59-420","LIPA","16.018181","50.971763","34.458333333333336","979.75","21.233333333333334","6.575","5.7","2025-04-28 19:00:00.0"
"VIII LICEUM OG?LNOKSZTA?C?CE SAMORZ?DOWE W CZ?STOCHOWIE","UL. STANIS?AWA WORCELLA","42-202","CZ?STOCHOWA","19.12187934232724","50.82164897849296","21.275","991.9833333333332","23.650000000000002","4.158333333333333","3.341666666666667","2025-04-28 19:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA W RZECZNIOWIE","","27-353","RZECZNI?W","21.4279614","51.1269697","27.116666666666664","999.4166666666666","20.025000000000002","4.541666666666667","4.033333333333333","2025-04-28 19:00:00.0"
"II LICEUM OG?LNOKSZTA?C?CE IM. ROMUALDA TRAUGUTTA W CZ?STOCHOWIE","UL. JANA KILI?SKIEGO","42-218","CZ?STOCHOWA","19.1146093","50.8186865","25.5","992.1166666666667","20.616666666666667","5.7","4.575","2025-04-28 19:00:00.0"
"ZESP?? SZK?? NR 3 - SZKO?A PODSTAWOWA W KRZY?OWEJ","UL. SZKOLNA","34-335","KRZY?OWA","19.3357554","49.5999838","33.339999999999996","961.0","22.56","7.58","6.2","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM. TADEUSZA KO?CIUSZKI W STR??ACH","","32-840","STR??E","20.768770011047934","49.83779635014003 ","28.40833333333333","994.2583333333333","25.541666666666668","3.858333333333333","3.35","2025-04-28 19:00:00.0"
"I LICEUM OG?LNOKSZTA?C?CE IM.GEN. J?ZEFA BEMA W OSTRO??CE","UL. ROMUALDA TRAUGUTTA","07-410","OSTRO??KA","21.57398661","53.08885042","25.566666666666666","1010.1083333333332","18.116666666666667","5.175","4.6499999999999995","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA KOLUMBUS Z ODDZIA?AMI DWUJ?ZYCZNYMI W B?ONIU","UL. TRAUGUTTA","05-870","B?ONIE","20.6132282","52.1959064","22.849999999999998","1011.6416666666668","19.508333333333336","4.683333333333334","4.191666666666666","2025-04-28 19:00:00.0"
"ZESP?? PLAC?WEK O?WIATOWYCH - PUBLICZNA SZKO?A PODSTAWOWA IM. ODDZIA?U PARTYZANCKIEGO AK ""J?DRUSIE"" I PRZEDSZKOLE W SMERDYNIE","","28-200","SMERDYNA 100 LOK. -","21.31890673","50.59216633","29.925","994.6416666666668","18.658333333333335","2.5","2.158333333333333","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM. POLSKICH OLIMPIJCZYK?W W KWAKOWIE","UL. S?UPSKA","76-251","KWAKOWO","17.02297907","54.3656514","32.25","1017.9166666666666","17.808333333333334","2.858333333333333","2.6750000000000003","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA NR 38 W GLIWICACH","UL. PARTYZANT?W","44-113","GLIWICE","18.63271084","50.33941742","24.816666666666666","994.9","23.491666666666664","5.591666666666666","4.491666666666666","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA W STANIEWICACH","","76-113","STANIEWICE","16.73267224","54.43475515","29.583333333333332","1019.0916666666667","16.458333333333332","9.225","8.108333333333333","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. FRANCISZKA Z ASY?U W LUDWIKOWICACH K?ODZKICH","UL. WIEJSKA","57-450","LUDWIKOWICE K?ODZKIE","16.478333","50.617778","35.625","970.3916666666665","18.900000000000002","13.25","11.424999999999999","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. MARII KONOPNICKIEJ W TARNOWIE","UL. MIKO?AJA KOPERNIKA","33-100","TARN?W","20.98352173","50.01326099","28.833333333333332","998.0333333333333","19.675","2.7916666666666665","2.533333333333333","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM. OSADNIK?W WOJSKOWYCH W TR?JCY","","59-900","TR?JCA","15.10845647","51.15999072","28.700000000000003","996.375","21.349999999999998","5.675","5.675","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM. PIOTRA BARYLAKA W KSI??NICACH WIELKICH","","32-130","KSI??NICE WIELKIE","20.500547","50.1699187","34.3625","999.925","20.1875","7.05","6.2124999999999995","2025-04-28 19:00:00.0"
"TECHNIKUM IM. PROF. TADEUSZA KONOPI?SKIEGO W CENTRUM KSZTA?CENIA ZAWODOWEGO I USTAWICZNEGO W LUDOWIE POLSKIM","","57-100","LUD?W POLSKI","17.06087","50.830149","25.466666666666665","1004.5444444444444","25.688888888888886","8.366666666666667","7.199999999999999","2025-04-28 19:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. ALEKSANDRA KAMI?SKIEGO W LUBRA?CU","UL. NOWA","87-890","LUBRANIEC","18.8315208","52.5413225","31.90833333333333","1011.4583333333334","18.441666666666666","7.816666666666666","6.716666666666666","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA Z ODDZIA?AMI INTEGRACYJNYMI NR 39 IM. OBRO?C?W POKOJU W GLIWICACH","UL. OBRO?C?W POKOJU","44-105","GLIWICE","18.6713802","50.2944923","29.308333333333334","993.1750000000001","23.891666666666666","4.7","4.366666666666666","2025-04-28 19:00:00.0"
"KATOLICKA SZKO?A PODSTAWOWA NR 7 IM. KS. KARD. STEFANA WYSZY?SKIEGO W WARSZAWIE","UL. OGRODOWA","00-893","WARSZAWA","20.99404047","52.23985942","26.266666666666666","1008.4833333333332","17.766666666666666","4.05","3.466666666666667","2025-04-28 19:00:00.0"
"LXXVIII LICEUM OG?LNOKSZTA?C?CE IM. MARII PAWLIKOWSKIEJ-JASNORZEWSKIEJ W WARSZAWIE","UL. ANIELI KRZYWO?","01-391","WARSZAWA","20.91798648","52.22885819","28.441666666666666","1008.7416666666667","17.816666666666666","4.8","4.1499999999999995","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA NR 1 SPECJALNA W D?BLINIE","UL. NIEPODLEG?O?CI","08-530","D?BLIN","21.86936804","51.5632153","25.84166666666667","1008.6833333333334","19.316666666666666","3.8666666666666667","3.158333333333333","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM. LUDWIKA KUPCZYKA W SEREDZICACH","","27-100","SEREDZICE","21.18481407","51.15171865","30.683333333333334","999.5416666666666","18.474999999999998","27.425","23.175","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM. EDMUNDA BOJANOWSKIEGO W KUNOWIE","UL. SZKOLNA","63-800","KUNOWO","17.0138959","51.9366947","27.95","1011.8833333333333","20.633333333333333","9.516666666666667","9.5","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. ADAMA BORYSA W WITKOWIE","UL. POZNA?SKA","62-230","WITKOWO","17.774261982334572","52.436646831271645 ","23.45","1008.65","22.583333333333332","10.933333333333332","9.466666666666667","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA Z ODDZIA?AMI INTEGRACYJNYMI W STARYM JANOWIE","","58-140","STARY JAWOR?W","16.42954530","50.89056880","38.32222222222222","992.6444444444444","18.055555555555557","6.811111111111111","5.888888888888889","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. M. KOPERNIKA W NOWYM TARGU","AL. MIKO?AJA KOPERNIKA","34-400","NOWY TARG","20.02746099763516
","49.47457620861803
","36.5","951.7333333333332","18.875","3.9333333333333336","3.4333333333333336","2025-04-28 19:00:00.0"
"ZESP?? PLAC?WEK SZKOLNO-WYCHOWAWCZO-OPIEKU?CZYCH W NOWYM TARGU","UL. JANA PAW?A II","34-400","NOWY TARG","20.050842626471432
","49.478407310213505
","28.958333333333332","951.9166666666666","22.616666666666664","3.108333333333333","2.775","2025-04-28 19:00:00.0"
"ZESP?? SZK?? OG?LNOKSZTA?C?CYCH I ZAWODOWYCH IM. MJRA H. SUCHARSKIEGO W BOLES?AWCU","Komuny Paryskiej","59-700","BOLES?AWIEC","15.563553","51.259736","","","","17.866666666666664","8.6","2025-04-28 19:00:00.0"
