"NAME","STREET","POST_CODE","CITY","LONGITUDE","LATITUDE","HUMIDITY_AVG","PRESSURE_AVG","TEMPERATURE_AVG","PM10_AVG","PM25_AVG","TIMESTAMP"
"TECHNIKUM W ZESPOLE SZK?? PONADPODSTAWOWYCH IM. IN?. J?ZEFA MARKA W MSZANIE DOLNEJ","UL. J?ZEFA MARKA","34-730","MSZANA DOLNA","20.0783649","49.6670619","40.583333333333336","977.5500000000001","15.216666666666667","5.483333333333333","4.641666666666667","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W D?BIU","UL. 3 MAJA","62-660","D?BIE","18.8198211","52.0891079","44.49166666666667","1013.9416666666666","14.450000000000001","19.583333333333332","16.358333333333334","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM.H.ZAPA?OWICZA W ZAWOI CENTRUM","","34-222","ZAWOJA","19.5553154","49.6585591","36.81666666666667","962.025","16.375","6.408333333333334","5.7","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA W KOSMOWIE","","62-834","KOSM?W-KOLONIA","18.2652533","51.8848855","51.78888888888889","1013.5555555555555","13.011111111111111","28.044444444444444","25.333333333333332","2025-04-28 09:00:00.0"
"ZESP?? SZK??-SZKO?A PODSTAWOWA W ZEMBRZYCACH","","34-210","ZEMBRZYCE","19.5620127","49.7784772","39.13333333333333","988.0916666666667","15.933333333333332","6.816666666666666","6.041666666666667","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA IM.KAZIMIERZA WIELKIEGO W HUCIE STAREJ B","UL. ADAMA MICKIEWICZA","42-263","HUTA STARA B","19.138718","50.7370817","52.25","990.8666666666667","10.566666666666666","11.758333333333333","9.341666666666667","2025-04-28 09:00:00.0"
"III PRYWATNE LICEUM OG?LNOKSZTA?C?CE ""SZKO?Y OTWARTEGO MY?LENIA"" W SOSNOWCU","UL. RAC?AWICKA","41-200","SOSNOWIEC","19.1040791","50.2862638","50.041666666666664","995.5083333333333","10.758333333333333","8.075000000000001","7.033333333333334","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA IM.HENRYKA SIENKIEWICZA W KAMIENICY POLSKIEJ","UL. ADAMA FERENSA","42-260","KAMIENICA POLSKA","19.1305413","50.6705877","44.37","990.53","11.24","6.75","5.4399999999999995","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. STANIS?AWA KOSTKI W LGOCZANCE","","42-253","LGOCZANKA","19.538226","50.7040577","59.300000000000004","993.5833333333334","9.533333333333333","11.858333333333334","9.666666666666666","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA Z ODDZIA?AMI INTEGRACYJNYMI NR 5 IM. HENRYKA SIENKIEWICZA W MYSZKOWIE","UL. SIKORSKIEGO","42-300","MYSZK?W","19.3144637","50.5706845","42.92857142857143","988.657142857143","12.114285714285714","10.657142857142858","8.5","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W PISANICY","","19-314","PISANICA","22.5789816","53.8232701","50.041666666666664","1010.9666666666667","10.125","20.40833333333333","17.533333333333335","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA NR 3, IM. JANA PAW?A II W KASINCE MA?EJ","","34-734","KASINKA MA?A","20.0902484","49.7296904","60.06666666666666","970.6500000000001","8.208333333333334","4.541666666666667","4.016666666666667","2025-04-28 09:00:00.0"
"TECHNIKUM W ZESPOLE SZK?? IM. BOHATER?W WESTERPLATTE W JAB?ONCE","UL. PODHALA?SKA","34-480","JAB?ONKA","19.69526927","49.47987225","67.75833333333334","952.9666666666667","6.8500000000000005","11.366666666666667","9.908333333333333","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA NR 6 IM. TADEUSZA KO?CIUSZKI W CIECHANOWIE","UL. WIKLINOWA","06-400","CIECHAN?W","20.60584577","52.87824598","43.25833333333333","1012.7833333333333","12.041666666666666","19.508333333333333","16.575","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA W BACZYNIE","","34-211","BACZYN","19.7182581","49.7900852","57.15","978.2000000000002","10.5","7.283333333333334","6.466666666666666","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. FRANCISZKA Z ASY?U W JELNEJ","","37-310","JELNA","22.3518669","50.2962689","40.94166666666667","1006.3583333333332","14.450000000000001","6.566666666666666","6.158333333333334","2025-04-28 09:00:00.0"
"BRAN?OWA SZKO?A I STOPNIA NR 3 W TARNOWSKICH G?RACH","UL. HENRYKA SIENKIEWICZA","42-600","TARNOWSKIE G?RY","18.8608006","50.4472968","47.75454545454545","992.1545454545455","11.354545454545455","6.645454545454545","7.2","2025-04-28 09:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA W KRZESZOWIE G?RNYM","","37-413","KRZESZ?W G?RNY","22.384137","50.419185","63.05833333333334","1004.9250000000001","8.908333333333333","5.375","4.916666666666667","2025-04-28 09:00:00.0"
"TECHNIKUM NR 5 W RYBNIKU","UL. J?ZEFA RYMERA","44-270","RYBNIK","18.4969188","50.0607178","48.14166666666667","995.1","14.341666666666667","12.483333333333334","11.424999999999999","2025-04-28 09:00:00.0"
"I LICEUM OG?LNOKSZTA?C?CE Z ODDZIA?AMI DWUJ?ZYCZNYMI IM. POWSTA?C?W ?L?SKICH W RYBNIKU","UL. TADEUSZA KO?CIUSZKI","44-200","RYBNIK","18.5519661","50.097143","58.541666666666664","995.6833333333334","10.333333333333334","14.358333333333334","12.866666666666667","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA Z ODDZIA?AMI MISTRZOSTWA SPORTOWEGO NR 9 IM. ADAMA MICKIEWICZA W RYBNIKU","UL. CMENTARNA","44-200","RYBNIK","18.541821","50.097862","50.06666666666666","997.3083333333333","12.950000000000001","14.833333333333334","12.475","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA Z ODDZIA?AMI INTEGRACYJNYMI NR 18 IM. JANA BRZECHWY W RYBNIKU","UL. J?ZEFA LOMPY","44-253","RYBNIK","18.6059321","50.0486975","61.59166666666667","993.2166666666667","9.866666666666667","16.216666666666665","14.5","2025-04-28 09:00:00.0"
"II LICEUM OG?LNOKSZTA?C?CE IM. STANIS?AWA WYSPIA?SKIEGO W B?DZINIE","UL. TEATRALNA","42-500","B?DZIN","19.1387173","50.3262993","44.51666666666667","992.7916666666666","11.433333333333332","8.091666666666667","6.574999999999999","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA NR 8 IM. KAWALER?W ORDERU U?MIECHU W ?WIDNICY","UL. WA?BRZYSKA","58-100","?WIDNICA","16.4766735","50.8345375","38.29090909090909","995.3454545454545","15.372727272727273","10.118181818181817","8.145454545454546","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA W WIADROWIE","","59-411","WIADR?W","16.177058","50.978719","71.6","997.1600000000001","9.059999999999999","9.74","9.65","2025-04-28 09:00:00.0"
"TECHNIKUM NR 2 IM. STANIS?AWA LIGONIA W RUDZIE ?L?SKIEJ","UL. GLINIANA","41-711","RUDA ?L?SKA","18.857316","50.280234","34.99166666666667","989.1999999999999","16.266666666666666","8.133333333333333","6.608333333333333","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA NR 30 W ZABRZU","UL. LUDWIKI WAWRZY?SKIEJ","41-813","ZABRZE","18.8038211","50.3787192","35.1","990.1428571428571","15.671428571428573","12.014285714285714","9.742857142857144","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA NR 28 IM. MI?O?NIK?W ROKITNICY W ZABRZU","UL. IRENY KOSMOWSKIEJ","41-813","ZABRZE","18.6721773","50.293402","46.08181818181818","991.4363636363636","11.70909090909091","9.881818181818183","8.209090909090909","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA W BORECZNIE","","14-230","BORECZNO","19.6819503","53.785392","53.675000000000004","1012.5583333333334","8.816666666666666","6.508333333333333","5.541666666666667","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. JANA KOCHANOWSKIEGO W TYCHACH","UL. WOJSKA POLSKIEGO","43-100","TYCHY","18.967428851534244","50.133349896354915 ","51.63076923076923","994.6692307692308","11.53076923076923","14.061538461538463","13.192307692307692","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWAW IM. HENRYKA SIENKIEWICZA W KO?CIELCU","","59-223","KO?CIELEC","16.13685","51.14836","71.5","1005.1500000000001","9.033333333333333","14.358333333333334","12.1","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA Z ODDZIA?AMI INTEGRACYJNYMI NR 34 IM. IRENY SENDLEROWEJ W RYBNIKU","UL. W?ADYS?AWA STANIS?AWA REYMONTA","44-200","RYBNIK","18.52614","50.09058","38.46666666666667","994.7083333333334","16.766666666666666","15.225","12.950000000000001","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA NR 26 W RYBNIKU","UL. GUSTAWA MORCINKA","44-273","RYBNIK","18.4617900","50.0609100","43.88333333333333","988.9916666666667","15.85","24.25","20.366666666666667","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. STANIS?AWY ?AKOMIK W CZELADZI","UL. W?ADYS?AWA REYMONTA","41-250","CZELAD?","19.073488","50.3091799","40.38333333333333","993.8333333333334","13.433333333333332","10.391666666666667","8.616666666666667","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA NR 5 W CZELADZI","UL. LWOWSKA","41-253","CZELAD?","19.092371","50.3074791","40.96666666666667","991.125","13.366666666666667","8.700000000000001","7.95","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. JANA PAW?A II W ?WIERADOWIE-ZDROJU","UL. SANATORYJNA","59-850","?WIERAD?W-ZDR?J","15.3071925","50.9269757","40.199999999999996","969.9916666666667","17.266666666666666","4.958333333333333","4.366666666666666","2025-04-28 09:00:00.0"
"TECHNIKUM NR 2 W ZESPOLE SZK?? BUDOWLANYCH IM. GENERA?A STANIS?AWA MACZKA W BIELSKU-BIA?EJ","UL. BUDOWLANYCH","43-300","BIELSKO-BIA?A","19.0578358","49.7952988","46.083333333333336","989.1750000000001","13.191666666666668","8.866666666666667","7.75","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA ZGROMADZENIA C?REK BO?EJ MI?O?CI IM. FRANCISZKI LECHNER W BIELSKU-BIA?EJ","UL. W?ADYS?AWA BRONIEWSKIEGO","43-300","BIELSKO-BIA?A","19.054075","49.819524","52.71818181818182","988.8454545454545","12.127272727272727","9.054545454545455","9.054545454545455","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA NR 6 SPECJALNA IM. PROF. MARII GRZEGORZEWSKIEJ W CZELADZI","UL. SZPITALNA","41-250","CZELAD?","19.0754521","50.3289091","33.858333333333334","991.8249999999999","16.341666666666665","5.583333333333333","5.083333333333333","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. MIKO?AJA KOPERNIKA W ROPCZYCACH","UL. WYSPIA?SKIEGO","39-100","ROPCZYCE","21.6153479","50.0517769","56.56","1000.8699999999999","9.73","8.489999999999998","7.3","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA IM. HELENY MARUSARZ?WNY W Z?BIE","UL. ?W. ANNY","34-521","Z?B","19.9474975","49.3379768","33.21666666666667","1022.4083333333333","14.625","2.475","2.1750000000000003","2025-04-28 09:00:00.0"
"LICEUM OG?LNOKSZTA?AC?CE IM. PROF. ZBIGNIEWA RELIGI W GILOWICACH","UL. WOJCIECHA KORFANTEGO","43-227","GILOWICE","19.3085572","49.7122409","53.166666666666664","998.4833333333332","12.275","17.783333333333335","15.549999999999999","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA W CZERNICY","","58-521","CZERNICA","17.2449367","51.0457859","47.24166666666667","986.8666666666667","15.25","10.299999999999999","8.658333333333333","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. JANA PAW?A II W SIEMIATYCZACH","UL. GEN. W?ADYS?AWA ANDERSA","17-300","SIEMIATYCZE","22.8845728","52.4289637","29.608333333333334","1007.5500000000001","16.683333333333334","5.641666666666667","4.883333333333334","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA IM.KARDYNA?A STEFANA WYSZY?SKIEGO W SIEDLISKACH","","33-172","SIEDLISKA","21.0117541","49.8686222","50.28333333333333","996.7416666666667","12.566666666666668","9.208333333333334","7.866666666666666","2025-04-28 09:00:00.0"
"NIEPUBLICZNE LICEUM SZTUK PLASTYCZNYCH IM. ORL?T LWOWSKICH W TYCHACH","UL. BUDOWLANYCH","43-100","TYCHY","19.0200022","50.1218007","58.25","994.6166666666667","9.6","15.450000000000001","12.975","2025-04-28 09:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE IM. HENRYKA SIENKIEWICZA W BOBOWEJ","UL. D?UGOSZOWSKICH","38-350","BOBOWA","20.9509659","49.7102798","52.550000000000004","991.5666666666666","10.883333333333333","7.108333333333333","6.075","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. JANA III SOBIESKIEGO W LIBI??U","UL. SZKOLNA","32-590","LIBI??","19.3286373","50.1013661","58.199999999999996","993.8166666666666","9.375","11.958333333333334","11.141666666666666","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA IM. TADEUSZA KO?CIUSZKI W WILKOWIECKU","UL. SZKOLNA","42-152","WILKOWIECKO","18.8698338","50.9513279","56.27","996.1300000000001","10.18","30.15","24.68","2025-04-28 09:00:00.0"
"TECHNIKUM NR 2 W ZESPOLE SZK?? NR 2 IM.?W.JADWIGI KR?LOWEJ W ANDRYCHOWIE ","UL. STEFANA BATOREGO","34-120","ANDRYCH?W","19.3412842","49.8548934","59.65","987.6","11.65","17.516666666666666","14.375","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA IM. ZBIGNIEWA WODECKIEGO W PIORUNCE","","33-380","PIORUNKA","20.9906818","49.4898945","48.690909090909095","960.5272727272727","10.200000000000001","2.927272727272727","2.709090909090909","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA NR 7 IM. KS. STANIS?AWA STASZICA W JAROS?AWIU","UL. DOLNOLE?AJSKA","37-500","JAROS?AW","22.680698","50.044337","57.19166666666666","1004.525","9.216666666666667","7.3999999999999995","6.558333333333334","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA IM.MARSZA?KA J?ZEFA PI?SUDSKIEGO W G?SKACH","","19-400","G?SKI","15.921626","54.236797","52.175000000000004","1008.3333333333334","8.983333333333333","22.233333333333334","19.033333333333335","2025-04-28 09:00:00.0"
"II LICEUM OG?LNOKSZTA?C?CE Z DODATKOW? NAUK? J?ZYKA BIA?ORUSKIEGO W HAJN?WCE","UL. MARSZA?KA J?ZEFA PI?SUDSKIEGO","17-200","HAJN?WKA","23.592226","52.735871","42.85833333333333","1008.8666666666667","9.358333333333333","4.675","4.308333333333334","2025-04-28 09:00:00.0"
"SPO?ECZNA SZKO?A PODSTAWOWA Z ODDZIA?AMI DWUJ?ZYCZNYMI IM. JERZEGO KUKUCZKI W RYBNIKU","UL. ?W. J?ZEFA","44-217","RYBNIK","18.531808211060092","50.10136552503232 ","64.63333333333334","1000.2999999999998","9.683333333333334","21.724999999999998","20.083333333333332","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA Z ODDZIA?AMI INTEGRACYJNYMI NR 20 IM. HARCERZY BUCHALIK?W W RYBNIKU","UL. ZIO?OWA","44-251","RYBNIK","18.61219957","50.0787546","49.300000000000004","998.0749999999999","14.683333333333332","24.708333333333332","23.758333333333336","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA NR 8 IM. W?ADYS?AWA WEBERA W ZESPOLE SZKOLNO-PRZEDSZKOLNYM Z ODDZIA?AMI INTEGRACYJNYMI NR 1 W RYBNIKU","UL. GLIWICKA","44-207","RYBNIK","18.5502200","50.1225400","46.975","995.5","14.066666666666668","12.025","10.766666666666666","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA NR 32 IM. ALFREDA SZKLARSKIEGO W RYBNIKU","UL. BORKI","44-200","RYBNIK","18.5162417","50.1108233","59.74166666666667","996.2916666666666","9.766666666666667","16.341666666666665","13.775","2025-04-28 09:00:00.0"
"TECHNIKUM NR 2 W RYBNIKU","UL. TADEUSZA KO?CIUSZKI","44-200","RYBNIK","18.5490429","50.0946384","58.875","995.6","10.391666666666667","13.366666666666667","11.775","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. TADEUSZA KO?CIUSZKI W NOWEJ SOLI","UL. SZKOLNA","67-100","NOWA S?L","15.71707","51.80344","56.25","1017.7166666666667","9.733333333333333","18.716666666666665","16.05","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA IM. ZOFII KOSSAK W PIER??CU","UL. JERZEGO TOMANKA","43-430","PIER?CIEC","18.8202885","49.8369","59.71666666666667","991.4833333333332","12.233333333333334","15.716666666666667","12.950000000000001","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA IM. KORNELA MAKUSZY?SKIEGO W ZESPOLE SZKOLNO - PRZEDSZKOLNYM W ?OJKACH","UL. D?UGA","42-290","?OJKI","19.005388","50.7962799","36.44166666666667","994.5833333333334","16.5","12.191666666666668","10.275","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA Z ODDZIA?AMI INTEGRACYJNYMI NR 1 IM. JANUSZA KORCZAKA W RYBNIKU","UL. BOLES?AWA CHROBREGO","44-200","RYBNIK","18.5493700","50.0928600","56.050000000000004","995.5","10.75","15.174999999999999","13.625","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W PSARACH","UL. G??WNA","42-287","PSARY","19.1137897","50.3794553","32.40833333333333","987.1583333333333","16.525000000000002","6.1000000000000005","5.05","2025-04-28 09:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE IM. GEN. W?ADYS?AWA ANDERSA W ?AGANIU","UL. GIMNAZJALNA","68-100","?AGA?","15.3248642","51.6151339","61.94166666666666","1012.25","9.700000000000001","13.883333333333333","11.741666666666667","2025-04-28 09:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE Z ODDZIA?AMI DWUJ?ZYCZNYMI W SZPROTAWIE","UL. NIEPODLEG?O?CI","67-300","SZPROTAWA","15.5298967","51.5647296","50.6","1009.9250000000001","12.233333333333334","12.316666666666668","10.575000000000001","2025-04-28 09:00:00.0"
"TECHNIKUM NR 1 IM. STANIS?AWA STASZICA W RYBNIKU","UL. TADEUSZA KO?CIUSZKI","44-200","RYBNIK","18.5456179","50.0967328","60.35","995.5333333333333","9.625","16.258333333333333","14.049999999999999","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA NR 6 IM. JANUSZA KORCZAKA W ZAWIERCIU","UL. WIERZBOWA","42-400","ZAWIERCIE","19.4166259","50.487743","34.71666666666667","985.5083333333333","13.35","5.325","4.391666666666667","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W ?OSOSINIE DOLNEJ","","33-314","?OSOSINA DOLNA","20.6247311","49.7405248","67.74166666666666","995.375","7.875","9.383333333333333","8.299999999999999","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA SPECJALNA W DOBRODZIENIU","UL. PIASTOWSKA","46-380","DOBRODZIE?","18.44702463","50.72184475","51.38181818181818","997.3363636363636","10.700000000000001","11.363636363636363","9.881818181818183","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W JONINACH","","33-160","JONINY","21.1750307","49.8859362","58.25","1097.8","14.691666666666668","7.241666666666667","6.166666666666667","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA NR 19 W RYBNIKU","UL. W?O?CIA?SKA","44-251","RYBNIK","18.62631","50.05483","61.949999999999996","993.7999999999998","9.916666666666666","15.041666666666666","13.033333333333333","2025-04-28 09:00:00.0"
"ZESP?? SZK?? SAMORZ?DOWYCH W HOCZWI SZKO?A PODSTAWOWA W HOCZWI","","38-604","HOCZEW","22.3277466","49.4275648","71.49166666666666","987.0916666666667","6.175","6.783333333333334","5.8999999999999995","2025-04-28 09:00:00.0"
"EUROPEJSKIE LICEUM S?U?B MUNDUROWYCH WE WROC?AWIU","UL. KRUSZWICKA","53-652","WROC?AW-STARE MIASTO","17.00897301250473","51.11399445590569","54.225","1011.4416666666666","10.166666666666666","10.575000000000001","9.733333333333333","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA W NIEBIESZCZANACH","","38-504","NIEBIESZCZANY","22.1593098","49.5008701","41.55833333333333","982.4416666666666","13.866666666666667","6.0249999999999995","5.316666666666666","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA IM. ?WI?TEGO ANDRZEJA BOBOLI W KOSTAROWCACH","","38-507","KOSTAROWCE","22.1133372","49.5876781","45.88461538461539","989.5846153846154","13.169230769230769","8.353846153846153","6.992307692307692","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA IM. JAROS?AWA D?BROWSKIEGO W KO?CZYCACH MA?YCH","UL. JAGIELLO?SKA","43-410","KO?CZYCE MA?E","18.6292714","49.8522537","65.9","996.1700000000001","9.84","12.48","10.540000000000001","2025-04-28 09:00:00.0"
"BRAN?OWA SZKO?A I STOPNIA SPECJALNA W RYBNIKU","UL. STANIS?AWA MA?ACHOWSKIEGO","44-251","RYBNIK","18.5866335","50.052555","62.324999999999996","991.9083333333333","9.533333333333333","17.45","14.716666666666667","2025-04-28 09:00:00.0"
"TECHNIKUM LE?NE W MILICZU","UL. KASZTELA?SKA","56-300","MILICZ","17.2664553","51.5302895","58.6","1013.1545454545455","9.700000000000001","15.409090909090908","13.018181818181818","2025-04-28 09:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE SPECJALNE NR XXXII DLA UCZNI?W NIEWIDOMYCH I S?ABOWIDZ?CYCH W DOLNO?L?SKIM SPECJLANYM O?RODKU SZKOLNO-WYCHOWAWCZYM NR 13 DLA NIEWIDOMYCH I S?ABOWIDZ?CYCH WE WROC?AWIU","UL. KAMIENNOG?RSKA","54-034","WROC?AW-FABRYCZNA","16.89878269","51.13928491","39.75714285714286","1011.7428571428571","15.871428571428572","10.657142857142857","9.385714285714286","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA IM. WANDY KAWY I BRONIS?AWY KAWY W KO?MIDRACH","UL. SZKOLNA","42-772","KO?MIDRY","18.5679671","50.6647589","46.90833333333333","999.025","11.833333333333334","8.483333333333333","6.891666666666667","2025-04-28 09:00:00.0"
"TECHNIKUM NR 1 IM. PROF. BOLES?AWA KRUPI?SKIEGO W LUBINIE","UL. TADEUSZA KO?CIUSZKI","59-300","LUBIN","16.208145","51.4014027","55.28333333333333","1010.1166666666667","11.358333333333334","14.575000000000001","12.4","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. MIKO?AJA KOPERNIKA W GUBINIE","UL. RAC?AWICKA","66-620","GUBIN","14.7284576","51.9489824","44.4125","1019.0375","13.725","11.7375","9.9375","2025-04-28 09:00:00.0"
"IV LICEUM OG?LNOKSZTA?C?CE IM. KARD. STEFANA WYSZY?SKIEGO W ZESPOLE SZK?? NR 1 IM. J?ZEFA PI?SUDSKIEGO W LIMANOWEJ ","UL. WINCENTEGO WITOSA","34-600","LIMANOWA","20.4080007","49.7185471","30.95","980.6833333333334","17.625","3.85","3.525","2025-04-28 09:00:00.0"
"MIEJSKA SZKO?A PODSTAWOWA NR 3 W KNUROWIE","UL. FELIKSA MICHALSKIEGO","44-193","KNUR?W","18.6452996","50.2109434","62.68333333333334","997.3166666666666","9.416666666666666","13.366666666666667","11.200000000000001","2025-04-28 09:00:00.0"
"TECHNIKUM NR 3 W SUWA?KACH","UL. SEJNE?SKA","16-400","SUWA?KI","22.94463","54.10127","46.76666666666667","1005.7666666666668","9.583333333333334","5.2250000000000005","4.741666666666666","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA IM. KONSTYTUCJI 3 MAJA W JA?WI?ACH","","19-124","JA?WI?Y","22.9430109","53.477615","44.675000000000004","1006.0083333333333","9.233333333333333","8.016666666666667","7.091666666666666","2025-04-28 09:00:00.0"
"SZKO?A PODSTAWOWA Z ODDZIA?AMI INTEGRACYJNYMI W SZCZYTNIKACH","","32-112","SZCZYTNIKI","20.2865705","50.2369307","41.663636363636364","994.4727272727273","15.318181818181818","8.745454545454546","7.945454545454546","2025-04-28 09:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA W KOCHCICACH","UL. PARKOWA","42-283","KOCHCICE","18.6821575","50.7082443","38.19166666666667","992.9666666666667","14.266666666666666","10.025","8.158333333333333","2025-04-28 09:00:00.0"
