"NAME","STREET","POST_CODE","CITY","LONGITUDE","LATITUDE","HUMIDITY_AVG","PRESSURE_AVG","TEMPERATURE_AVG","PM10_AVG","PM25_AVG","TIMESTAMP"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W KOWALACH OLECKICH","UL. WITOSA","19-420","KOWALE OLECKIE","22.4147515","54.1701932","32.108333333333334","999.7333333333332","14.5","1.9749999999999999","1.7416666666666665","2025-04-28 13:00:00.0"
"TECHNIKUM IM. JANA PAW?A II W PODD?BICACH","UL. POLNA","99-200","PODD?BICE","18.95681689","51.8883861","23.96666666666667","1010.0083333333333","20.558333333333334","5.133333333333334","4.308333333333333","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. BOLES?AWA PRUSA W G?RZE","UL. MARII KONOPNICKIEJ","56-200","G?RA","16.529885235098394","51.6632922541776","21.808333333333334","1013.4833333333332","22.491666666666664","4.491666666666666","3.9583333333333335","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W ??GAJNACH","UL. OGRODOWA","11-010","??GAJNY","20.6357122","53.8204508","25.433333333333334","1008.5416666666666","16.108333333333334","5.241666666666666","4.241666666666666","2025-04-28 13:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE IM.POLSKIEJ MACIERZY SZKOLNEJ W MI?SKU MAZOWIECKIM","UL. PI?KNA","05-300","MI?SK MAZOWIECKI","21.5501669","52.1774889","30.71666666666667","1006.9833333333332","15.516666666666666","5.183333333333334","4.45","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 2 W MROZACH W ZESPOLE SZK?? IM. ADAMA MICKIEWICZA W MROZACH","UL. LICEALNA","05-320","MROZY","21.8026971","52.156954","32.05","1005.85","15.080000000000002","5.75","4.79","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 5 IM. HUGONA KO???TAJA W ?YWCU","UL. POWSTA?C?W ?L?SKICH","34-300","?YWIEC","19.1823983","49.6912999","31.161538461538463","984.4153846153846","22.584615384615386","4.446153846153846","3.792307692307692","2025-04-28 13:00:00.0"
"I LICEUM OG?LNOKSZTA?C?CE IM. STANIS?AWA WYSPIA?SKIEGO W K?TACH","UL. STANIS?AWA WYSPIA?SKIEGO","32-650","K?TY","19.215336","49.8781411","28.575","991.4166666666666","24.28333333333333","5.991666666666667","5.066666666666666","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA W SPIACH","","36-121","WILCZA WOLA","21.9142446","50.386554","24.3","1005.5583333333334","22.541666666666668","3.3000000000000003","3.0","2025-04-28 13:00:00.0"
"III LICEUM OG?LNOKSZTA?C?CE W SIEMIANOWICACH ?L?SKICH","UL. KATOWICKA","41-100","SIEMIANOWICE ?L?SKIE","18.9999671","50.3144126","27.575","991.4416666666666","23.183333333333334","5.2749999999999995","4.3","2025-04-28 13:00:00.0"
"NIEPUBLICZNA SZKO?A PODSTAWOWA FUNDACJI KR?LOWEJ ?WI?TEJ JADWIGI W K?TACH","UL. ?WIRKI I WIGURY","32-650","K?TY","19.2228003","49.8807299","35.15833333333333","991.5500000000001","18.883333333333333","6.766666666666667","5.683333333333334","2025-04-28 13:00:00.0"
"SPO?ECZNA SZKO?A PODSTAWOWA SPO?ECZNEGO TOWARZYSTWA O?WIATOWEGO W KLUCZBORKU","UL. LIGONIA","46-203","KLUCZBORK","18.208403","50.980243","36.475","1002.4","17.441666666666666","3.65","3.6333333333333333","2025-04-28 13:00:00.0"
"TECHNIKUM NR 1 W GLIWICACH","UL. CHORZOWSKA","44-100","GLIWICE","18.69488447","50.298553","30.958333333333332","996.6583333333333","21.849999999999998","5.991666666666667","5.325","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 12 IM. MIKO?AJA KOPERNIKA W GLIWICACH","UL. MIKO?AJA KOPERNIKA","44-117","GLIWICE","18.657136","50.320351","32.74166666666667","996.725","21.616666666666664","6.8","5.791666666666667","2025-04-28 13:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA NR 5 IM. ENERGETYK?W W STALOWEJ WOLI","UL. ENERGETYK?W","37-450","STALOWA WOLA","22.0833578","50.5435751","29.808333333333334","1009.8249999999999","16.316666666666666","1.075","0.8083333333333332","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA W DARGOS?AWIU","","72-304","DARGOS?AW","15.3875086","53.9993121","25.075","1020.9","21.183333333333334","3.4166666666666665","3.1166666666666667","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA SPECJALNA NR 9 W K?ODZKU","UL. STANIS?AWA WYSPIA?SKIEGO","57-300","K?ODZKO","16.66483421","50.4342639","24.474999999999998","988.8583333333332","23.724999999999998","6.375","5.25","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W LUBOMIERZU","UL. TADEUSZA KO?CIUSZKI","59-623","LUBOMIERZ","15.5085272","51.0102648","33.208333333333336","980.9666666666667","19.858333333333334","5.783333333333334","4.941666666666667","2025-04-28 13:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE IM. MIKO?AJA KOPERNIKA W WO?OWIE","PL. JANA SOBIESKIEGO","56-100","WO??W","16.647069","51.3377004","23.058333333333334","1011.6999999999999","22.191666666666666","4.1000000000000005","3.516666666666667","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM. IRENY SENDLEROWEJ W DOBROSZYCACH","UL. PARKOWA","56-410","DOBROSZYCE","17.340778","51.2653364","32.775","1009.1","16.325","5.575","4.7250000000000005","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 8 IM. ROMANA I ZDZIS?AWA PIETRAS?W W CZERWIONCE-LESZCZYNACH","UL. PROSTA","44-230","CZERWIONKA-LESZCZYNY","18.6774678","50.1489305","36.625","990.8583333333332","19.183333333333334","8.325000000000001","7.25","2025-04-28 13:00:00.0"
"TECHNIKUM W ?AGANIU","UL. POMORSKA","68-100","?AGA?","15.3217354","51.6184885","26.458333333333332","1012.2666666666668","21.025000000000002","7.041666666666667","5.9750000000000005","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. JANA KILI?SKIEGO W KRO?NIE ODRZA?SKIM","UL. MONIUSZKI","66-600","KROSNO ODRZA?SKIE","15.0972099","52.0550373","26.266666666666666","1014.5333333333333","22.2","6.45","5.566666666666666","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA W SIECIEBORZYCACH","","67-320","SIECIEBORZYCE","15.5375655","51.6630943","22.29","1043.9299999999998","26.22","8.91","7.69","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W Z?OTNIKU","","68-200","Z?OTNIK","15.1902044","51.6850821","31.53","1008.8700000000001","18.97","6.790000000000001","5.970000000000001","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IMIENIA TADEUSZA KO?CIUSZKI W CZEMIERNIKACH","UL. KOCKA","21-306","CZEMIERNIKI","22.626976","51.672757","34.1","1010.8249999999999","15.341666666666667","2.725","2.466666666666667","2025-04-28 13:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM.POWSTA?C?W 1863 ROKU W NAGOSZEWIE","","07-300","TURKA","21.82001978","52.74592765","26.150000000000002","1015.0833333333334","20.133333333333333","1.8083333333333333","1.4666666666666668","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. PODR??NIK?W I ODKRYWC?W POLSKICH W OLE?NICY","UL. JANA KOCHANOWSKIEGO","56-400","OLE?NICA","17.3900401","51.210936","31.958333333333332","1006.7833333333333","17.075","5.591666666666666","5.083333333333333","2025-04-28 13:00:00.0"
"NIEPUBLICZNA OG?LNOKSZTA?C?CA SZKO?A MUZYCZNA I STOPNIA CLEVER W WA?BRZYCHU","UL. ARMII KRAJOWEJ","58-302","WA?BRZYCH","16.2868599","50.8040348","35.6","975.125","17.991666666666667","7.2749999999999995","6.325","2025-04-28 13:00:00.0"
"II LICEUM OG?LNOKSZTA?C?CE IM. CYPRIANA KAMILA NORWIDA W JELENIEJ G?RZE","UL. GIMNAZJALNA","58-560","JELENIA G?RA","15.683888637696663","50.866245288517455","24.3125","983.5","22.6375","5.1875","4.3875","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA W MILEJCZYCACH","UL. SZKOLNA","17-332","MILEJCZYCE","23.1365379","52.5189199","25.358333333333334","1004.9916666666667","16.316666666666666","3.25","2.7416666666666667","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA Z ODDZIA?AMI INTEGRACYJNYMI NR 1 W GLIWICACH","UL. KOZIELSKA","44-100","GLIWICE","18.646802","50.300199","30.733333333333334","997.7166666666667","21.741666666666664","5.55","5.533333333333334","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA W W?SICACH","UL. G??WNA","46-250","W?SICE","18.029775","50.983905","34.86666666666667","1008.2916666666666","17.341666666666665","5.808333333333334","5.0","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 16 W ZABRZU","UL. J?ZEFA LOMPY","41-806","ZABRZE","18.8139578","50.2870184","35.541666666666664","994.3833333333333","18.091666666666665","8.5","6.75","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. I SAMODZIELNEJ WARSZAWSKIEJ BRYGADY KAWALERII W GRYFICACH","UL. SIENKIEWICZA","72-300","GRYFICE","15.19512694","53.9126862","30.28333333333333","1024.325","17.483333333333334","3.9499999999999997","3.3249999999999997","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W RAC?AWICACH ?L?SKICH","UL. ZWYCI?STWA","48-250","RAC?AWICE ?L?SKIE","17.771528","50.311402","38.266666666666666","999.5749999999999","18.916666666666668","15.858333333333334","14.025","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA W STRZELECZKACH","UL. SIENKIEWICZA","47-364","STRZELECZKI","17.8541788","50.4590123","31.916666666666668","1003.0500000000001","20.516666666666666","8.316666666666666","7.1499999999999995","2025-04-28 13:00:00.0"
"SPORTOWA SZKO?A PODSTAWOWA W S?UPSKU","UL. MARII ZABOROWSKIEJ","76-200","S?UPSK","17.0284824","54.464148","22.28333333333333","1017.8249999999999","21.758333333333336","2.275","2.033333333333333","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM. TYSI?CLECIA PA?STWA POLSKIEGO W DZIERZGO?","UL. KRZYWA","82-440","DZIERZGO?","19.349508","53.92348","25.0","1023.7833333333333","17.533333333333335","3.75","3.2583333333333333","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA W POLANCE WIELKIEJ","UL. D?UGA","32-607","POLANKA WIELKA","19.326337","49.985272","28.433333333333334","994.0","25.125","5.658333333333334","4.633333333333334","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM. GEN. DYW. TADEUSZA KUTRZEBY W KO?LU","","95-011","KO?LE","19.58919231","51.93825404","28.108333333333334","1007.8249999999999","18.45","4.7749999999999995","3.9166666666666665","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 5 W RUDZIE ?L?SKIEJ","UL. PIOTRA NIEDURNEGO","41-708","RUDA ?L?SKA","18.8815597","50.30117879","27.481818181818184","989.0181818181819","24.05454545454546","6.318181818181818","5.245454545454546","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. MARII SK?ODOWSKIEJ-CURIE W KRZEPICACH","UL. SK?ODOWSKIEJ","42-160","KRZEPICE","18.702433","50.964886","29.96666666666667","997.7916666666666","19.191666666666666","4.208333333333333","3.408333333333333","2025-04-28 13:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. MIKO?AJA KOPERNIKA W TARNOWIE OPOLSKIM","UL. KOPERNIKA","46-050","TARN?W OPOLSKI","18.078098161771777","50.57654911811356","29.066666666666666","1003.5500000000001","20.474999999999998","5.8","4.883333333333334","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM.POWSTANC?W WIELKOPOLSKICH W LEGNICY","UL. KAMIENNA","59-220","LEGNICA","16.173446","51.210851","27.483333333333334","1010.4250000000001","20.816666666666666","6.2250000000000005","5.3999999999999995","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 10 IM ZOFII KOSSAK W LEGNICY","UL. JAWORZY?SKA","59-220","LEGNICA","16.1588159","51.1992709","34.516666666666666","1010.1166666666667","18.083333333333332","7.625","6.3999999999999995","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. ?W.JANA PAW?A II W K?ODAWIE","UL. KO?CIELNA","62-650","K?ODAWA","18.9134684","52.2542661","24.84166666666667","1011.1833333333334","21.900000000000002","8.924999999999999","7.391666666666667","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 31 IM. GEN. J?ZEFA HALLERA W TORUNIU","UL. W?ADYS?AWA DZIEWULSKIEGO","87-100","TORU?","18.6812901","53.0291419","25.78333333333333","1017.1999999999999","19.633333333333333","5.808333333333334","5.083333333333333","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA W D?UGOPOLU DOLNYM","","57-520","D?UGOPOLE DOLNE","16.6369911","50.256696","29.766666666666666","981.2666666666668","23.5","3.5","3.0","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM.W?ADYS?AWA STANIS?AWA REYMONTA W ?CI?GNACH","","58-535","?CI?GNY","15.7770925","50.7908626","31.2","964.725","19.15","8.425","7.125","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM. KAROLA KURPI?SKIEGO WE W?OSZAKOWICACH","UL. KAROLA KURPI?SKIEGO","64-140","W?OSZAKOWICE","16.3711235","51.9317237","30.72222222222222","1014.4111111111112","18.822222222222223","4.655555555555555","4.655555555555555","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 7 IM. HENRYKA SIENKIEWICZA W ORZESZU","UL. UCZNIOWSKA","43-180","ORZESZE","18.797868","50.112122","29.90833333333333","992.6500000000001","23.041666666666668","7.933333333333334","7.25","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA Z ODDZIA?AMI INTEGRACYJNYMI W ?OMNICY","UL. KARKONOSKA","58-508","?OMNICA","15.8067664","50.8737685","34.19166666666667","982.1583333333333","17.633333333333333","5.425","4.608333333333333","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM. HENRYKA SIENKIEWICZA W KONOPISKACH","UL. SPORTOWA","42-274","KONOPISKA","19.0078926","50.7263775","28.34166666666667","990.4666666666667","21.01666666666667","4.2250000000000005","3.8083333333333336","2025-04-28 13:00:00.0"
"SPO?ECZNA SZKO?A PODSTAWOWA IM. STANIS?AWA MONIUSZKI W KUDOWIE-ZDROJU","UL. S?ONE","57-350","KUDOWA-ZDR?J","16.2426605","50.4427156","30.316666666666666","981.3333333333334","20.974999999999998","3.766666666666667","3.216666666666667","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 13 W ZAWIERCIU","UL. FILARET?W","42-400","ZAWIERCIE","19.4911184","50.4934888","29.058333333333334","979.3249999999999","20.591666666666665","4.133333333333334","3.5833333333333335","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 8 W ZAWIERCIU","UL. WOJSKA POLSKIEGO","42-400","ZAWIERCIE","19.4092199","50.486569","28.941666666666666","985.225","20.408333333333335","5.025","4.2749999999999995","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 7 IM. MARII KONOPNICKIEJ W ZAWIERCIU","UL. O?WIATOWA","42-400","ZAWIERCIE","19.5150167","50.4773682","23.675","986.65","23.5","4.483333333333333","3.8083333333333336","2025-04-28 13:00:00.0"
"II LICEUM OG?LNOKSZTA?C?CE IM. ADAMA ASNYKA W BIELSKU-BIA?EJ","UL. JUTRZENKI","43-300","BIELSKO-BIA?A","19.0635478","49.8094065","38.52727272727273","981.2090909090908","18.10909090909091","6.545454545454546","5.8","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. STANIS?AWA SZYMA?SKIEGO W ZAWIERCIU","UL. MIECZYS?AWA NIEDZIA?KOWSKIEGO","42-400","ZAWIERCIE","19.4166259","50.487743","23.41818181818182","984.6818181818181","23.0","4.218181818181818","3.7545454545454544","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. BOHATER?W WESTERPLATTE W BIELSKU-BIA?EJ","UL. DYWIZJI KO?CIUSZKOWSKIEJ","43-300","BIELSKO-BIA?A","19.00410767116404","49.81358619233011","37.083333333333336","980.7083333333334","18.408333333333335","6.208333333333333","5.191666666666666","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. JANA PAW?A II W POR?BIE","UL. WIEDZY","42-480","POR?BA","19.361528","50.489263","31.425","986.1750000000001","20.558333333333334","4.558333333333334","4.058333333333334","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 4 W BIELSKU-BIA?EJ","UL. EMILII PLATER","43-300","BIELSKO-BIA?A","19.0583845","49.8223768","36.574999999999996","980.275","19.1","6.816666666666666","6.108333333333333","2025-04-28 13:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. JANA KOCHANOWSKIEGO W DOBRYSZYCACH","UL. LE?NA","97-505","DOBRYSZYCE","19.4126126","51.1463112","25.327272727272728","998.3454545454545","20.445454545454545","3.5454545454545454","2.972727272727272","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM. IRENY SENDLEROWEJ W WOLI","","87-620","WOLA","19.066111","52.9391449","27.291666666666668","1013.7583333333333","18.183333333333334","7.883333333333333","6.458333333333333","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 14 W ZAK?ADZIE POPRAWCZYM I SCHRONISKU DLA NIELETNICH W ?WIDNICY","UL. SPRZYMIERZE?C?W","58-100","?WIDNICA","16.4865532","50.8375136","32.666666666666664","995.775","20.2","12.216666666666667","9.841666666666667","2025-04-28 13:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE IM. STANIS?AWA STASZICA W RZEPINIE","UL. WOJSKA POLSKIEGO","69-110","RZEPIN","14.83966983","52.34727052","23.058333333333334","1032.8666666666666","23.53333333333333","4.425","4.058333333333333","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM.MIKO?AJA KOPERNIKA W ???YNIE II","","87-123","???YN","18.8923600","53.0001000","28.116666666666664","1012.9916666666667","17.791666666666668","6.566666666666666","5.666666666666667","2025-04-28 13:00:00.0"
"NIEPUBLICZNA SZKO?A PODSTAWOWA ""GALILEO"" NR 1 W NAKONOWIE","","87-853","NAKONOWO","19.0568663","52.5562316","34.766666666666666","1018.6833333333334","17.308333333333334","8.450000000000001","7.324999999999999","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 7 Z ODDZIA?AMI DWUJ?ZYCZNYMI IM. KORNELA MAKUSZY?SKIEGO W MYS?OWICACH","UL. G?RNICZA","41-400","MYS?OWICE","19.1660513","50.2080466","36.199999999999996","991.2636363636364","17.472727272727273","5.209090909090909","4.381818181818182","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 54 Z ODDZIA?AMI INTEGRACYJNYMI W CZ?STOCHOWIE","UL. JERZEGO KUKUCZKI","42-224","CZ?STOCHOWA","19.137204428836377","50.835792530242145","28.454545454545453","994.2","19.62727272727273","4.136363636363637","3.372727272727273","2025-04-28 13:00:00.0"
"TECHNIKUM W ZESPOLE SZK?? PONADPODSTAWOWYCH IM. IN?. J?ZEFA MARKA W MSZANIE DOLNEJ","UL. J?ZEFA MARKA","34-730","MSZANA DOLNA","20.0783649","49.6670619","22.75","976.1","25.666666666666668","3.341666666666667","2.8333333333333335","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W D?BIU","UL. 3 MAJA","62-660","D?BIE","18.8198211","52.0891079","26.849999999999998","1012.8416666666667","19.608333333333334","6.916666666666667","5.791666666666667","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM.H.ZAPA?OWICZA W ZAWOI CENTRUM","","34-222","ZAWOJA","19.5553154","49.6585591","23.608333333333334","961.0166666666668","24.900000000000002","3.35","2.966666666666667","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA W KOSMOWIE","","62-834","KOSM?W-KOLONIA","18.2652533","51.8848855","38.699999999999996","1012.6857142857143","15.957142857142857","8.642857142857142","7.571428571428571","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM.KAZIMIERZA WIELKIEGO W HUCIE STAREJ B","UL. ADAMA MICKIEWICZA","42-263","HUTA STARA B","19.138718","50.7370817","30.875","990.1","18.900000000000002","7.041666666666667","5.558333333333334","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM.HENRYKA SIENKIEWICZA W KAMIENICY POLSKIEJ","UL. ADAMA FERENSA","42-260","KAMIENICA POLSKA","19.1305413","50.6705877","31.536363636363635","989.7363636363636","18.663636363636364","5.090909090909091","4.118181818181818","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 3, IM. JANA PAW?A II W KASINCE MA?EJ","","34-734","KASINKA MA?A","20.0902484","49.7296904","33.68","969.64","19.119999999999997","3.16","2.8","2025-04-28 13:00:00.0"
"TECHNIKUM W ZESPOLE SZK?? IM. BOHATER?W WESTERPLATTE W JAB?ONCE","UL. PODHALA?SKA","34-480","JAB?ONKA","19.69526927","49.47987225","22.816666666666666","951.9333333333334","22.28333333333333","2.1166666666666667","1.875","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 6 IM. TADEUSZA KO?CIUSZKI W CIECHANOWIE","UL. WIKLINOWA","06-400","CIECHAN?W","20.60584577","52.87824598","27.683333333333334","1011.4416666666666","16.983333333333334","11.141666666666666","9.575000000000001","2025-04-28 13:00:00.0"
"BRAN?OWA SZKO?A I STOPNIA NR 3 W TARNOWSKICH G?RACH","UL. HENRYKA SIENKIEWICZA","42-600","TARNOWSKIE G?RY","18.8608006","50.4472968","37.40909090909091","991.7272727272727","17.59090909090909","4.5636363636363635","5.027272727272727","2025-04-28 13:00:00.0"
"TECHNIKUM NR 5 W RYBNIKU","UL. J?ZEFA RYMERA","44-270","RYBNIK","18.4969188","50.0607178","33.78333333333333","994.3333333333334","22.28333333333333","6.291666666666667","5.75","2025-04-28 13:00:00.0"
"I LICEUM OG?LNOKSZTA?C?CE Z ODDZIA?AMI DWUJ?ZYCZNYMI IM. POWSTA?C?W ?L?SKICH W RYBNIKU","UL. TADEUSZA KO?CIUSZKI","44-200","RYBNIK","18.5519661","50.097143","28.55","994.975","22.991666666666664","7.333333333333333","6.516666666666667","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA Z ODDZIA?AMI MISTRZOSTWA SPORTOWEGO NR 9 IM. ADAMA MICKIEWICZA W RYBNIKU","UL. CMENTARNA","44-200","RYBNIK","18.541821","50.097862","35.833333333333336","996.4333333333334","18.958333333333332","8.35","7.0","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA Z ODDZIA?AMI INTEGRACYJNYMI NR 18 IM. JANA BRZECHWY W RYBNIKU","UL. J?ZEFA LOMPY","44-253","RYBNIK","18.6059321","50.0486975","31.99166666666667","992.5833333333334","21.733333333333334","6.566666666666666","5.858333333333333","2025-04-28 13:00:00.0"
"II LICEUM OG?LNOKSZTA?C?CE IM. STANIS?AWA WYSPIA?SKIEGO W B?DZINIE","UL. TEATRALNA","42-500","B?DZIN","19.1387173","50.3262993","27.82857142857143","992.1142857142858","22.514285714285712","5.1000000000000005","4.142857142857143","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 8 IM. KAWALER?W ORDERU U?MIECHU W ?WIDNICY","UL. WA?BRZYSKA","58-100","?WIDNICA","16.4766735","50.8345375","30.633333333333336","994.8000000000001","21.083333333333332","11.183333333333332","9.016666666666667","2025-04-28 13:00:00.0"
"TECHNIKUM NR 2 IM. STANIS?AWA LIGONIA W RUDZIE ?L?SKIEJ","UL. GLINIANA","41-711","RUDA ?L?SKA","18.857316","50.280234","28.608333333333334","988.5166666666668","22.599999999999998","5.508333333333333","4.483333333333333","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 30 W ZABRZU","UL. LUDWIKI WAWRZY?SKIEJ","41-813","ZABRZE","18.8038211","50.3787192","28.3","989.7","22.46","6.340000000000001","5.16","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 28 IM. MI?O?NIK?W ROKITNICY W ZABRZU","UL. IRENY KOSMOWSKIEJ","41-813","ZABRZE","18.6721773","50.293402","31.985714285714288","990.9428571428572","20.8","5.8999999999999995","4.8999999999999995","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA W BORECZNIE","","14-230","BORECZNO","19.6819503","53.785392","29.166666666666668","1011.5833333333334","15.483333333333334","45.73333333333333","38.99166666666667","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. JANA KOCHANOWSKIEGO W TYCHACH","UL. WOJSKA POLSKIEGO","43-100","TYCHY","18.967428851534244","50.133349896354915 ","34.575","993.6416666666668","19.283333333333335","5.608333333333333","5.266666666666667","2025-04-28 13:00:00.0"
