"NAME","STREET","POST_CODE","CITY","LONGITUDE","LATITUDE","HUMIDITY_AVG","PRESSURE_AVG","TEMPERATURE_AVG","PM10_AVG","PM25_AVG","TIMESTAMP"
"SZKO?A PODSTAWOWA IM.?WI?TEJ KINGI W KORCZYNIE","","38-340","KORCZYNA","21.255204","49.702509","39.166666666666664","985.0166666666668","15.933333333333332","6.516666666666667","5.733333333333333","2025-04-28 21:00:00.0"
"TECHNIKUM W GO?OTCZY?NIE","UL. CIECHANOWSKA","06-430","GO?OTCZYZNA","20.68880627301113","52.79264333773238","44.85454545454545","1008.3363636363637","13.772727272727273","33.981818181818184","28.60909090909091","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA IM. W?ADYS?AWA J??WICKIEGO W G?RZNIE ","UL. D?UGA","08-404","G?RZNO","21.705990699999997","51.84700102762625","42.141666666666666","1003.025","14.125","23.208333333333332","18.991666666666667","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA W RADZIKACH DU?YCH","","87-337","RADZIKI DU?E","19.278172","53.1659113","41.208333333333336","1008.8916666666668","13.608333333333334","43.225","40.300000000000004","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 2 Z ODDZIA?AMI INTEGRACYJNYMI IM. ?O?NIERZY A.K. II REJONU CELK?W W MARKACH","UL. SZKOLNA","05-270","MARKI","	21.103744271164814","52.31729535665526","39.35","1011.5","15.3","12.475","10.525","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA IM.?W.JANA PAW?A II W ZAWADACH","UL. KO?CIUSZKI","16-075","ZAWADY","22.66793745","53.15651651","42.9076923076923","1010.9769230769232","11.73076923076923","31.27692307692308","28.015384615384615","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. KR?LOWEJ JADWIGI W CZECHOWICACH-DZIEDZICACH","UL. W?GLOWA","43-502","CZECHOWICE-DZIEDZICE","19.0071238","49.9283149","47.041666666666664","992.1166666666667","17.349999999999998","12.416666666666666","10.258333333333333","2025-04-28 21:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA NR 1 Z ODDZIA?AMI DWUJ?ZYCZNYMI W MOGIELNICY","UL. NOWOMIEJSKA","05-640","MOGIELNICA","20.72027","51.6909326","50.21666666666667","1004.2916666666666","12.483333333333334","9.258333333333333","7.841666666666666","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA IM. STANIS?AWA LUBOMIRSKIEGO W NOWYM WI?NICZU","UL. SZKOLNA","32-720","NOWY WI?NICZ","20.464022","49.911873","62.75833333333333","991.1166666666667","12.725","5.341666666666666","5.016666666666667","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 29 IM. TADEUSZA KO?CIUSZKI W RZESZOWIE","UL. PARTYZANT?W","35-234","RZESZ?W","22.00675633","50.04931405","38.233333333333334","998.1416666666668","15.775","5.991666666666667","4.808333333333334","2025-04-28 21:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM.T. KO?CIUSZKI W G?OWACZOWIE","UL. WARECKA","26-903","G?OWACZ?W","21.3187284","51.6220175","41.63333333333333","1006.8333333333334","14.200000000000001","44.416666666666664","34.96666666666667","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA SPECJALNA NR 150 W KRAKOWIE","AL. ALEJA ADOLFA DYGASI?SKIEGO","30-820","KRAK?W-PODG?RZE","19.98983357116481","50.02147308570759","50.3","997.0","15.8","6.6","5.5","2025-04-28 21:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. J?ZEFA BRANDTA W ORO?SKU","UL. SZKOLNA","26-505","ORO?SKO","20.98980054","51.315665","47.31666666666666","999.7416666666667","13.549999999999999","16.458333333333332","13.466666666666667","2025-04-28 21:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. BATALION?W CH?OPSKICH W KLECZANOWIE","","27-641","KLECZAN?W","21.57103098","50.71737244","41.25","992.4416666666666","13.008333333333333","5.316666666666666","4.741666666666666","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA IM. BOHATER?W WESTERPLATTE W ??KAWICY","","33-156","??KAWICA","19.6059700","49.8417200","61.36666666666667","993.375","12.883333333333333","8.525","7.358333333333333","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA W STAROCH?CINACH","","26-060","STAROCH?CINY","20.48081695","50.77685204","63.35","994.7833333333333","12.216666666666667","11.533333333333333","9.841666666666667","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 6 IM. KS. JANA TWARDOWSKIEGO W PSZCZYNIE","UL. KSI??YCOWA","43-200","PSZCZYNA","18.936162","49.965097","53.96666666666667","994.1999999999999","16.141666666666666","5.783333333333334","5.191666666666667","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA IM.KAZIMIERZA PU?ASKIEGO W JADAMWOLI","","34-606","JADAMWOLA","20.51122243","49.58092142","60.074999999999996","974.2416666666667","13.225","18.208333333333332","15.816666666666668","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. MARII KONOPNICKIEJ W ?YRARDOWIE","UL. GABRIELA NARUTOWICZA","96-300","?YRARD?W","20.43801027","52.05842119","34.641666666666666","1008.5166666666668","16.733333333333334","47.48333333333333","43.06666666666666","2025-04-28 21:00:00.0"
"I LICEUM OG?LNOKSZTA?C?CE IM. ZYGMUNTA KRASI?SKIEGO W CIECHANOWIE","UL. 17 STYCZNIA","06-400","CIECHAN?W","20.59878057","52.88501004","32.21666666666667","1006.725","16.083333333333332","15.549999999999999","13.791666666666666","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA W ?UKOWEJ","","26-060","?UKOWA","20.53811566","50.72732867","56.625","991.5916666666667","13.766666666666666","27.058333333333334","22.866666666666664","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA W WOLI KORYCKIEJ G?RNEJ","","08-455","WOLA KORYCKA G?RNA","	21.754932828835187","51.73577039586474","57.175000000000004","1003.3083333333333","11.4","6.2749999999999995","5.358333333333333","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA W WOLICY","UL. SZKOLNA","26-060","WOLICA","20.47387736","50.75410087","55.03636363636363","994.3181818181819","14.02727272727273","11.818181818181818","10.054545454545455","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W ZBUCZYNIE","UL. JANA PAW?A II","08-106","ZBUCZYN","22.44061361","52.08688669","39.7","1002.54","13.959999999999999","16.919999999999998","14.48","2025-04-28 21:00:00.0"
"TECHNIKUM NR 2 IM. EUGENIUSZA KWIATKOWSKIEGO W STARACHOWICACH","UL. 1 MAJA","27-200","STARACHOWICE","21.06313317","51.05452968","40.69166666666667","991.8249999999999","15.424999999999999","8.275","7.3500000000000005","2025-04-28 21:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. JANA KOCHANOWSKIEGO W POLANACH","","26-680","POLANY","21.11465600","51.22610000","41.983333333333334","997.6916666666666","13.466666666666667","4.25","4.2250000000000005","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA W ZBELUTCE","","26-025","ZBELUTKA-STARA WIE?","21.0993345","50.7310922","39.574999999999996","979.6833333333334","14.791666666666666","6.1000000000000005","5.125","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA IM. STEFANA KARDYNA?A WYSZY?SKIEGO W PIERZCHNICY ","UL. KARDYNA?A STEFANA WYSZY?SKIEGO","26-015","PIERZCHNICA","20.74729757","50.6959636","57.90833333333333","988.5333333333333","13.391666666666666","187.9333333333333","158.74166666666667","2025-04-28 21:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. BATALION?W CH?OPSKICH W STARYCH ZAWADACH","","26-660","STARE ZAWADY","21.12815508","51.54597315","42.8","1005.7","13.330000000000002","9.33","8.14","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA W BRDOWIE","UL. MICKIEWICZA","62-620","BRD?W","18.7293986","52.3533225","39.9","1008.7","17.0","9.1","8.0","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA Z ODDZIA?AMI INTEGRACYJNYMI NR 6 IM. SZARYCH SZEREG?W W GRODZISKU MAZOWIECKIM","UL. SPORTOWA","05-825","GRODZISK MAZOWIECKI","20.6192335","52.0987683","50.15","1011.0083333333333","14.033333333333333","11.583333333333334","9.858333333333333","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 6 IM. ELIZY ORZESZKOWEJ W ?YRARDOWIE","UL. J?ZEFA MIRECKIEGO","96-300","?YRARD?W","20.446088","52.057653","44.69166666666666","1009.6083333333335","14.866666666666667","10.075000000000001","8.691666666666666","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA IM. 11 LISTOPADA W ???WINIE","UL. SZKOLNA","05-807","???WIN","20.7249857","52.09761779588044","48.55833333333334","1008.2166666666667","12.966666666666667","4.233333333333333","3.9583333333333335","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA IM.ADAMA MICKIEWICZA W STRONIU","","34-604","STRONIE","20.52389925","49.61395897","47.65833333333333","972.3833333333333","14.483333333333334","5.008333333333334","4.508333333333334","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA IM.WO?Y?SKIEJ BRYGADY KAWALERII W STARYM KOCINIE","UL. KR?TA","42-231","STARY KOCIN","19.1164555","50.9549101","56.41818181818182","996.5181818181819","13.754545454545456","10.918181818181818","10.799999999999999","2025-04-28 21:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. JANA PAW?A II W WOLI TACZOWSKIEJ","","26-652","WOLA TACZOWSKA","21.04512254","51.44935931","39.199999999999996","1000.3416666666667","14.216666666666667","15.991666666666665","15.983333333333334","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. MARII KONOPNICKIEJ W CHOJNOWIE","UL. W?ADYS?AWA REYMONTA","59-225","CHOJN?W","15.92934","51.27254","42.63333333333333","1004.7083333333334","17.808333333333334","20.733333333333334","17.466666666666665","2025-04-28 21:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE IM. STEFANA ?EROMSKIEGO W ?YRARDOWIE","UL. JANINY JADWIGI KACPERSKIEJ","96-300","?YRARD?W","20.44495564","52.0675436","45.15833333333333","1011.2666666666668","14.424999999999999","7.008333333333333","6.258333333333333","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA W ?CINAWIE POLSKIEJ","","55-200","?CINAWA POLSKA","17.33660972","50.93346737","46.708333333333336","1006.4166666666666","15.616666666666665","28.549999999999997","20.7","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA W ?CINAWCE DOLNEJ","","57-410","?CINAWKA DOLNA","16.5360171","50.4966472","63.300000000000004","986.6833333333334","15.166666666666666","48.9","41.88333333333333","2025-04-28 21:00:00.0"
"I LICEUM OG?LNOKSZTA?C?CE IM. ADAMA MICKIEWICZA W ?APACH","UL. BOHATER?W WESTERPLATTE","18-100","?APY","22.87657971","52.98984475","39.18333333333333","1006.4499999999999","13.308333333333332","40.891666666666666","33.641666666666666","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA W W?GRACH","UL. SZKOLNA","55-020","W?GRY","17.0374566","50.92746209","48.583333333333336","1005.725","15.866666666666667","14.158333333333333","12.283333333333333","2025-04-28 21:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. MIKO?AJA KOPERNIKA W BIENI?DZICACH","","26-625","BIENI?DZICE","20.92852467","51.41165831","59.17","1000.85","12.459999999999999","19.61","16.19","2025-04-28 21:00:00.0"
"SAMORZ?DOWA SZKO?A PODSTAWOWA IM. WOJSKA POLSKIEGO W WODZIS?AWIU","UL. SZKOLNA","28-330","WODZIS?AW","20.18925053","50.51810713","65.75833333333334","993.2333333333332","13.391666666666666","8.708333333333334","7.833333333333333","2025-04-28 21:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE W ZESPOLE SZK?? DRZEWNYCH I LE?NYCH IM. JANA KOCHANOWSKIEGO W GARBATCE - LETNISKU","UL. HANKI LEWANDOWICZ","26-930","GARBATKA-LETNISKO","21.62967267","51.49346798","50.9","1004.6666666666666","11.733333333333334","24.366666666666664","20.166666666666668","2025-04-28 21:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. JANA OLRYCHA SZANIECKIEGO W SZA?CU","","28-100","SZANIEC"," 20.691985097588677","50.51627384074623","50.775","991.8083333333333","14.200000000000001","7.791666666666667","7.091666666666666","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA W ZBOROWIE","UL. ZWIERZYNIEC","28-131","ZBOR?W","20.711351","50.51339044","56.37692307692308","998.4230769230769","14.292307692307693","5.823076923076924","4.838461538461538","2025-04-28 21:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. POR. J?ZEFA M?CZKI W ZALESZANACH","UL. SANDOMIERSKA","37-415","ZALESZANY","21.88785883","50.64803753","47.50833333333333","1004.3916666666665","13.216666666666667","39.74166666666667","32.666666666666664","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA W SOLCU-ZDROJU","UL. 1 MAJA","28-131","SOLEC-ZDR?J","20.8893586","50.37082674","54.76666666666667","1000.5083333333333","14.033333333333333","14.866666666666667","12.416666666666666","2025-04-28 21:00:00.0"
"I LICEUM OG?LNOKSZTA?C?CE W NOWEJ SARZYNIE","UL. KOMISJI EDUKACJI NARODOWEJ","37-310","NOWA SARZYNA","22.34167945","50.31921557","58.84166666666667","1003.975","12.174999999999999","7.858333333333333","7.2749999999999995","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA IM. KORNELA MAKUSZY?SKIEGO W SKRZYDLOWIE","UL. G??WNA","42-270","SKRZYDL?W","19.3605871","50.8624858","51.075","994.0125","14.35","8.225","6.7125","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA W SZRENIAWIE","","32-075","SZRENIAWA","19.8690283","50.3768057","77.51666666666667","987.5","11.966666666666667","66.6","55.199999999999996","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA W PTASZKOWIE","","58-400","PTASZK?W","16.0415642","50.7927672","62.99166666666667","969.9916666666667","12.266666666666666","14.708333333333334","12.408333333333333","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. WOJCIECHA WE W?ODOWICACH","","57-400","W?ODOWICE","16.4776033","50.575772","64.04166666666667","979.0166666666668","13.275","22.275000000000002","18.733333333333334","2025-04-28 21:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA W LEWINIE K?ODZKIM","UL. KO?CIELNA","57-343","LEWIN K?ODZKI","16.2909777","50.4056168","61.725","968.6583333333333","14.933333333333332","15.641666666666666","13.75","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. JANA PAW?A II W SYCOWIE","UL. KO?CIELNA","56-500","SYC?W","17.72017","51.3071","44.018181818181816","1001.8636363636364","15.145454545454545","10.754545454545454","9.154545454545454","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA IM. BOLES?AWA CHROBREGO W ?MIGRODZIE","UL. HENRYKA SIENKIEWICZA","55-140","?MIGR?D","16.9084728","51.4700924","43.291666666666664","1019.6333333333333","16.55","12.1","9.975","2025-04-28 21:00:00.0"
"SPO?ECZNA SZKO?A PODSTAWOWA W ?WIDNICY","UL. ADAMA MICKIEWICZA","58-100","?WIDNICA","16.677532","51.0740481","55.333333333333336","995.0666666666667","15.255555555555556","9.744444444444445","8.444444444444445","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA W KRZESZOWIE","UL. BETLEJEMSKA","58-400","KRZESZ?W","16.0646514","50.7333391","61.35","967.2333333333332","12.85","12.166666666666666","10.483333333333334","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA W MOKRZESZOWIE","","58-160","MOKRZESZ?W","16.371249","50.8485349","69.05833333333334","987.25","13.475","53.40833333333333","44.26666666666667","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA IM. ADAMA MICKIEWICZA W P?GOWIE","UL. G??WNA","55-120","P?G?W","16.9325607","51.2463277","45.425000000000004","1006.4416666666666","15.858333333333334","9.366666666666667","7.95","2025-04-28 21:00:00.0"
"TECHNIKUM W BOLKOWIE","UL. NIEPODLEG?O?CI","59-420","BOLK?W","16.1055099","50.92060569","60.708333333333336","983.0916666666667","14.158333333333333","14.475","12.058333333333332","2025-04-28 21:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. STEFANA KARDYNA?A WYSZY?SKIEGO PRYMASA TYSI?CLECIA W ?WI?TEJ KATARZYNIE","UL. G??WNA","55-010","?WI?TA KATARZYNA","17.1137922","51.0249803","44.37777777777777","1007.1666666666666","16.62222222222222","6.555555555555555","6.088888888888889","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM.PROF. ROMANA PODOSKIEGO W OLE?NICY","UL. IGNACEGO PADEREWSKIEGO","56-400","OLE?NICA","17.3883791","51.2047183","35.333333333333336","1003.8000000000001","16.916666666666668","5.291666666666667","4.766666666666667","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA W P??WIESKU MA?YM","","87-337","P??WIESK MA?Y","19.2209039","53.1414488","30.7","1007.7","16.0","8.1","6.8","2025-04-28 21:00:00.0"
"TECHNIKUM NR 9 W TORUNIU","UL. STEFANA BATOREGO","87-100","TORU?","18.6208871","53.0272793","38.65833333333333","1016.7916666666666","15.416666666666666","7.625","6.858333333333333","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA W RUDNIE W ZESPOLE KSZTA?CENIA I WYCHOWANIA W RUDNIE","UL. SZKOLNA","83-121","RUDNO","18.762284","53.934177","54.43333333333334","1013.9499999999999","12.825000000000001","9.575000000000001","8.566666666666666","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA W KOMORNIKACH","UL. SZKOLNA","47-364","KOMORNIKI","17.900609","50.433498","44.53333333333333","1000.4833333333332","16.816666666666666","6.7","5.816666666666666","2025-04-28 21:00:00.0"
"TECHNIKUM NR 3 W GLIWICACH","UL. WARSZAWSKA","44-100","GLIWICE","18.6782411","50.3080285","47.142857142857146","993.3571428571429","16.771428571428572","12.757142857142856","10.4","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 20 IM.II MORSKIEGO PU?KU STRZELC?W W GDYNI","UL. STARODWORCOWA","81-575","GDYNIA","18.495846","54.464583","46.86666666666667","1007.2083333333334","12.341666666666667","5.1499999999999995","4.491666666666666","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA IM. PRZYJACI?? ZIEMI W K?ODAWIE","","89-632","K?ODAWA","17.6377441","53.745006","31.74166666666667","1003.0666666666666","15.025","36.449999999999996","31.108333333333334","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 2 W WOLBROMIU","UL. POD LASEM","32-340","WOLBROM","19.7712922","50.3732498","58.875","975.8666666666667","13.558333333333332","12.5","10.766666666666667","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. ZDOBYWC?W PRZESTWORZY W CZ?STOCHOWIE","UL. KSI??YCOWA","42-202","CZ?STOCHOWA","19.1202991","50.8231186","43.18333333333334","994.1083333333335","16.033333333333335","11.608333333333334","9.891666666666667","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. STANIS?AWA STASZICA W OSTRO??CE","UL. PAPIERNICZA","07-410","OSTRO??KA","21.5825833","53.0888402","36.88333333333333","1011.3833333333333","14.433333333333332","8.533333333333333","7.658333333333334","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 67 IM. W?ADYS?AWA ?OKIETKA W KRAKOWIE","UL. KACZOR?WKA","31-264","KRAK?W-KROWODRZA","19.9056364","50.1069438","49.5923076923077","994.5692307692308","16.292307692307695","7.523076923076923","6.176923076923076","2025-04-28 21:00:00.0"
"IV LICEUM OG?LNOKSZTA?C?CE IM. HENRYKA SIENKIEWICZA W CZ?STOCHOWIE","AL. ALEJA NAJ?WI?TSZEJ MARYI PANNY","42-217","CZ?STOCHOWA","19.1090584","50.8125266","40.525","991.1833333333334","16.425","9.533333333333333","8.008333333333333","2025-04-28 21:00:00.0"
"PUBLICZNA KATOLICKA SZKO?A PODSTAWOWA IM. ?W. JOANNY BERETTY MOLLI W KRAKOWIE","UL. STELMACH?W","31-349","KRAK?W-KROWODRZA","19.9043827","50.0953292","57.333333333333336","1010.0","15.433333333333332","10.799999999999999","7.941666666666666","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 33 IM. M. KOWNACKIEJ W CZ?STOCHOWIE","UL. SEWERYNA GOSZCZY?SKIEGO","42-217","CZ?STOCHOWA","19.1097087","50.7990464","45.40833333333333","992.3166666666666","15.5","10.341666666666667","8.433333333333334","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA IM.JANA KOCHANOWSKIEGO W CZARNYM LESIE","UL. SZKOLNA","42-233","CZARNY LAS","19.0845102","50.8928973","50.18333333333334","994.5749999999999","14.825000000000001","5.166666666666667","4.716666666666667","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 49 IM. J.KUSOCI?SKIEGO W CZ?STOCHOWIE","UL. JESIENNA","42-208","CZ?STOCHOWA","19.146175","50.7703289","45.541666666666664","991.0","15.325000000000001","13.525","12.424999999999999","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA W SEWERYNOWIE","","07-120","SEWERYN?W","21.7538805","52.4131115","46.98333333333333","1005.875","12.608333333333334","7.825","6.5249999999999995","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 36 IM. POLSKICH OLIMPIJCZYK?W W CZ?STOCHOWIE","UL. KASZTANOWA","42-216","CZ?STOCHOWA","19.1346511","50.7849477","32.141666666666666","991.5333333333333","18.541666666666668","12.391666666666666","10.133333333333333","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA IM. GEN.STANIS?AWA MACZKA W BOGUCHWALE","UL. TEODORA LUBOMIRSKIEGO","36-040","BOGUCHWA?A","21.9468603","49.9849727","37.50833333333333","996.3583333333332","15.25","11.716666666666667","10.35","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA IM. PROF. JANA SAJDAKA W BURZYNIE","","33-170","BURZYN","21.0614367","49.8737482","56.03333333333333","994.7166666666667","13.616666666666667","11.525","9.975","2025-04-28 21:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA W B?KOWEJ","","27-310","B?KOWA","21.462254","51.209968","46.56666666666666","1001.2666666666668","12.916666666666666","6.3","5.166666666666667","2025-04-28 21:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE W PRZASNYSZU","UL. MAZOWIECKA","06-300","PRZASNYSZ","20.894694468872185","53.02520296443298	","35.25833333333333","1007.3916666666665","15.716666666666667","19.7","16.7","2025-04-28 21:00:00.0"
"BRAN?OWA SZKO?A I STOPNIA W PRZASNYSZU","UL. MAZOWIECKA","06-300","PRZASNYSZ","20.870424368871873	","53.01786487865621","34.725","1007.4250000000001","15.258333333333333","7.675","6.916666666666667","2025-04-28 21:00:00.0"
"TECHNIKUM W ZESPOLE SZK?? POWIATOWYCH IM. MJRA HENRYKA SUCHARSKIEGO W PRZASNYSZU","UL. MAZOWIECKA","06-300","PRZASNYSZ","20.879801542327236","53.015665079411164","44.0","1007.1333333333333","13.9","8.133333333333333","7.5","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA IM. FELIKSA NOWOWIEJSKIEGO W WYDMINACH","UL. GRUNWALDZKA","11-510","WYDMINY","22.034963","53.9804304","42.449999999999996","1003.225","11.983333333333334","16.741666666666667","14.575000000000001","2025-04-28 21:00:00.0"
"TECHIKUM IM. JANA PAW?A II W ?ARNOWCU","UL. KRAKOWSKA","42-439","?ARNOWIEC","19.8627098","50.4785469","57.76666666666667","988.1583333333333","15.158333333333333","17.974999999999998","15.741666666666667","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. ?W. MAKSYMILIANA MARII KOLBEGO W CHMIELNIKU","","36-016","CHMIELNIK","22.153376","49.967673","57.18333333333334","993.2666666666668","11.875","52.93333333333334","44.35","2025-04-28 21:00:00.0"
"SZKO?A PODSTAWOWA Z ODDZIA?AMI INTEGRACYJNYMI IM. JANA PAW?A II W PANI?WKACH","UL. ZWYCI?STWA","44-177","PANI?WKI","18.7807475","50.2326931","42.46666666666667","996.5166666666668","18.183333333333334","16.458333333333332","14.283333333333333","2025-04-28 21:00:00.0"
