NAME,STREET,POST_CODE,CITY,LONGITUDE,LATITUDE,HUMIDITY_AVG,PRESSURE_AVG,TEMPERATURE_AVG,PM10_AVG,PM25_AVG,TIMESTAMP
SZKO?A PODSTAWOWA W WIERZCHOWIE,,78-411,WIERZCHOWO,16.0968376,53.4559625,69.79166666666667,1007.7333333333332,3.658333333333333,5.808333333333334,5.041666666666667,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. JANA BRZECHWY W K?ODZINIE,,74-210,K?ODZINO,15.106625,53.109389,72.34,1019.06,3.3,7.279999999999999,6.459999999999999,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. STANIS?AWA WYSPIA?SKIEGO W FILIPOWICACH,,32-065,FILIPOWICE,19.5674615,50.1510153,76.39999999999999,988.7272727272727,3.2545454545454544,6.818181818181818,5.927272727272728,2025-04-28 08:00:00.0
II LICEUM OG?LNOKSZTA?C?CE IM. JANA KASPROWICZA W KUTNIE,UL. OKRZEI,99-300,KUTNO,19.34721901,52.23517579,79.80833333333334,1013.375,3.391666666666667,32.18333333333333,26.40833333333333,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA W BRUDNOWIE,,87-731,BRUDNOWO,18.8099861,52.8109379,67.23333333333333,1015.5,3.5500000000000003,17.783333333333335,15.058333333333332,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. KOMISJI EDUKACJI NARODOWEJ W RACI??KU,UL. SZKOLNA,87-721,RACI??EK,18.8133859,52.856485,67.075,1015.775,4.033333333333333,30.991666666666664,25.825,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. CZES?AWA HI?CAW ROGOZINIE,UL. MAZOWIECKA,09-442,ROGOZINO,19.8050343,52.5668522,64.40833333333333,980.6083333333332,4.383333333333334,21.55,17.8,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. TADEUSZA KO?CIUSZKI W GASZOWICACH,UL. RYDU?TOWSKA,44-293,GASZOWICE,18.4281481,50.1081405,65.29166666666667,993.8416666666668,7.033333333333334,14.5,12.358333333333334,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. WINCENTEGO WO?NIAKA W CZY?OWICACH,UL. WODZIS?AWSKA,44-352,CZY?OWICE,18.404863,49.98451,71.28333333333333,994.4583333333334,6.508333333333333,42.925,35.800000000000004,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA NR 2 W RYDU?TOWACH,UL. RACIBORSKA,44-280,RYDU?TOWY,18.429921,50.0757421,70.54166666666667,990.0666666666666,5.7250000000000005,17.216666666666665,14.941666666666668,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. KS. KONSTANTEGO DAMROTA W ZESPOLE SZKOLNO-PRZEDSZKOLNYM W ZWONOWICACH,UL. SUMI?SKA,44-292,ZWONOWICE,18.4378208,50.1433165,70.05,993.2333333333332,5.241666666666666,13.666666666666666,11.325,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA NR 7 IM. POWSTA?C?W ?L?SKICH W TYCHACH,UL. LWA TO?STOJA,43-100,TYCHY,18.99160757,50.10091564,70.65,994.4166666666666,6.141666666666667,17.0,14.15,2025-04-28 08:00:00.0
SPO?ECZNA SZKO?A PODSTAWOWA SPO?ECZNEGO TOWARZYSTWA O?WIATOWEGO W BYTOMIU,UL. SKRAJNA,41-907,BYTOM,18.90117439,50.33890828,61.125,992.1166666666668,7.008333333333333,16.308333333333334,13.391666666666666,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM.JANA PAW?A II W KONARACH,UL. SZKOLNA,42-270,KONARY,19.40616951,50.9175298,85.54166666666667,998.6083333333336,1.475,17.066666666666666,13.708333333333334,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA Z ODDZIA?AMI INTEGRACYJNYMI NR 11 IM. BOLES?AWA CHROBREGO W P?OCKU,UL. JANA KOCHANOWSKIEGO,09-402,P?OCK,19.69874,52.5520801,61.14166666666667,1014.3583333333332,5.558333333333334,22.641666666666666,18.925,2025-04-28 08:00:00.0
LICEUM OG?LNOKSZTA?C?CE Z ODDZIA?AMI DWUJ?ZYCZNYMI IM. TADEUSZA KO?CIUSZKI W GOSTYNINIE,UL. 3 MAJA,09-500,GOSTYNIN,19.4606299,52.4262601,66.425,1015.825,3.15,16.908333333333335,14.9,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. JANA BRZECHWY W PAPROTNI,UL. ZIELONA,62-513,PAPROTNIA,18.4210458,52.1744156,80.05,1015.5833333333334,2.191666666666667,15.816666666666668,13.591666666666669,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. 6 PU?KU PIECHOTY W STARYM BRONISZEWIE,UL. KWIATOWA,42-231,STARY BRONISZEW,19.16268476,50.98367124,76.03333333333333,998.9166666666666,3.3666666666666667,29.85,23.866666666666664,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. OJCA ?WI?TEGO JANA PAW?A II W WIDZOWIE,UL. ?WIRKI I WIGURY,42-282,WIDZ?W,19.38109774,50.97281325,81.38333333333334,999.4416666666666,2.333333333333333,14.133333333333333,14.041666666666666,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. B?OGOS?AWIONEJ KAROLINY K?ZK?WNY W ROZDZIELU,,32-731,ROZDZIELE,20.44490879,49.78856719,66.33333333333333,967.9166666666666,4.783333333333333,5.816666666666666,5.066666666666666,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. WOJSKA POLSKIEGO W ROBAKOWIE,,86-212,ROBAKOWO,18.6632422,53.3593873,73.19166666666668,1014.975,3.2916666666666665,18.675,16.291666666666668,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. MIKO?AJA REJA W GRZECHYNI,,34-220,GRZECHYNIA,19.637399,49.713197,84.85000000000001,974.5916666666668,2.8166666666666664,16.258333333333333,13.358333333333334,2025-04-28 08:00:00.0
ZESP?? SZK?? NR 2 IM. H. KO???TAJA TECHNIKUM NR 2 W MYSZKOWIE,UL. PU?ASKIEGO,42-300,MYSZK?W,19.2969718,50.5546354,59.970000000000006,990.52,8.11,15.81,13.65,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA NR 15 W WODZIS?AWIU ?L?SKIM,UL. M?ODZIE?OWA,44-373,WODZIS?AW ?L?SKI,18.41000947116512,50.01082844379947,68.83636363636364,991.3909090909092,5.827272727272727,12.763636363636364,10.918181818181818,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. ROTMISTRZA WITOLDA PILECKIEGO W GROCHOWCACH,,37-733,GROCHOWCE,22.7549891,49.7310954,76.75454545454545,1008.0,3.6181818181818177,18.681818181818183,14.954545454545457,2025-04-28 08:00:00.0
PUBLICZNE TECHNIKUM ZESPO?U SZK?? W OZIMKU,UL. CZ?STOCHOWSKA,46-040,OZIMEK,18.22029921,50.68532728,77.54166666666667,1003.1,1.5083333333333335,13.766666666666666,11.933333333333332,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. MARII KONOPNICKIEJ W SOSN?WCE,UL. STRA?ACKA,58-564,SOSN?WKA,15.7230035,50.8177069,79.93333333333334,979.0583333333334,3.125,8.616666666666667,7.316666666666666,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. JANA ADAMA DE GARNIER W G??BOWICACH,,56-160,G??BOWICE,16.7360843,51.4489007,79.58333333333333,1011.9,2.6333333333333333,11.825,10.15,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA W WI?SKU,UL. NOWA,56-160,WI?SKO,16.6079403,51.469753,63.9,1004.7833333333332,7.416666666666667,12.25,10.966666666666669,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. JANA PAW?A II W LEONCINIE,UL. ISAACA BASHEVISA SINGERA,05-155,LEONCIN,20.5369966,52.3951342,72.80833333333334,1018.5416666666666,1.7916666666666667,42.3,35.06666666666667,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. STEFANA ?EROMSKIEGO W OGRODZIE?CU,UL. KO?CIUSZKI,42-440,OGRODZIENIEC,19.5171628,50.4512905,51.13333333333333,978.3555555555556,7.922222222222222,5.455555555555556,4.755555555555556,2025-04-28 08:00:00.0
LICEUM OG?LNOKSZTA?C?CE SZKO?A MISTRZOSTWA SPORTOWEGO W KOLARSTWIE W ?WIDNICY,UL. ROMUALDA TRAUGUTTA,58-100,?WIDNICA,16.677532,51.0740481,75.25555555555555,994.7000000000002,4.388888888888889,10.18888888888889,8.444444444444445,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA NR 1 IM. MIKO?AJA KOPERNIKA W MILICZU,UL. ARMII KRAJOWEJ,56-300,MILICZ,17.27622,51.52735,73.55,1014.3583333333332,4.925,13.958333333333334,13.55,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA NR 4 IM. JANA MATEJKI W BOLES?AWCU,UL. MIKO?AJA BRODY,59-700,BOLES?AWIEC,15.5673211,51.2597212,74.65833333333333,1000.7416666666668,4.083333333333333,12.041666666666666,10.333333333333334,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA W PECNEJ,UL. SZKOLNA,62-053,PECNA,16.800542699999998,52.17923244553197,71.075,1017.9666666666668,4.116666666666666,20.691666666666663,17.691666666666666,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. BOHATER?W WYZWOLENIA ZIEMI WA?ECKIEJ W SKRZATUSZU,,64-930,SKRZATUSZ,16.579039,53.2047989,67.84166666666667,1008.7583333333332,3.15,15.708333333333334,13.216666666666669,2025-04-28 08:00:00.0
TECHNIKUM TEB EDUKACJA W LUBINIE,UL. MIKO?AJA KOPERNIKA,59-300,LUBIN,16.202913,51.397703,66.85000000000001,1010.2666666666668,6.983333333333333,13.075,11.2,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA NR 1 SPECJALNA W GR?BOWIE,UL. DOLA?SKICH,39-410,GR?B?W,21.89609263,50.5448996,73.64545454545454,1008.3727272727272,3.481818181818181,12.890909090909092,10.89090909090909,2025-04-28 08:00:00.0
VII LICEUM OG?LNOKSZTA?C?CE W ZABRZU W ZESPOLE SZK?? NR 10 IM. PROF. JANUSZA GROSZKOWSKIEGO W ZABRZU,UL. FRYDERYKA CHOPINA,41-807,ZABRZE,18.7812902,50.3344451,61.67142857142857,994.342857142857,7.742857142857143,29.385714285714283,23.714285714285715,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. J?ZEFY JABCZY?SKIEJ W WYSOKIEJ,UL. ADAMA MICKIEWICZA,42-450,WYSOKA,19.355767,50.4243729,56.7,983.7,6.4,6.55,5.25,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. MARII SK?ODOWSKIEJ-CURIE W BANIACH,UL. SPORTOWA,74-110,BANIE,14.66324506,53.10223694,68.56666666666666,1018.675,5.683333333333334,20.625,16.016666666666666,2025-04-28 08:00:00.0
PUBLICZNA SZKO?A PODSTAWOWA IM.MARII D?BROWSKIEJ W DUDACH,,07-300,DUDY,21.88516495,52.75442246,74.84166666666665,1013.275,0.7166666666666667,23.791666666666668,20.40833333333333,2025-04-28 08:00:00.0
I LICEUM OG?LNOKSZTA?C?CE IM. HENRYKA SIENKIEWICZA W K?DZIERZYNIE-KO?LU,UL. GRZEGORZA PIRAMOWICZA,47-200,K?DZIERZYN-KO?LE,18.14262081,50.33790531,68.84166666666667,1004.8,5.866666666666667,21.975,18.366666666666667,2025-04-28 08:00:00.0
VII LICEUM OG?LNOKSZTA?CACE W RZESZOWIE,AL. TADEUSZA REJTANA,35-326,RZESZ?W,22.0170526,50.0348962,82.075,1003.1583333333332,2.333333333333333,13.816666666666668,13.358333333333334,2025-04-28 08:00:00.0
TECHNIKUM NR 3 W DZIER?ONIOWIE - ZESP?? SZK?? NR 3 IM. KOMBATANT?W RZECZYPOSPOLITEJ POLSKIEJ W DZIER?ONIOWIE,UL. S?OWIA?SKA,58-200,DZIER?ONI?W,16.65669399,50.72557241,77.9090909090909,993.4363636363636,4.009090909090909,15.3,12.754545454545456,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA NR 9 IM. MIKO?AJA KOPERNIKA W DZIER?ONIOWIE,UL. MIKO?AJA KOPERNIKA,58-200,DZIER?ONI?W,16.649692,50.724446,53.46666666666667,1023.4416666666666,11.0,15.2,12.975,2025-04-28 08:00:00.0
SAMORZ?DOWA SZKO?A PODSTAWOWA W MI?DZYLESIU,UL. BOLES?AWA CHROBREGO,57-530,MI?DZYLESIE,16.6670843,50.1477491,76.61666666666666,971.1916666666668,2.075,10.783333333333331,9.141666666666667,2025-04-28 08:00:00.0
TECHNIKUM NR 1 IM. MARII SK?ODOWSKIEJ-CURIE W CZELADZI,UL. GRODZIECKA,41-250,CZELAD?,19.0704415,50.317273,60.15,991.2916666666666,7.066666666666666,8.799999999999999,8.174999999999999,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA NR 10 Z ODDZIA?AMI SPORTOWYMI W BIELAWIE,UL. GEN. GROTA ROWECKIEGO,58-260,BIELAWA,16.61694446,50.68265975,63.52727272727272,986.9,6.563636363636364,6.618181818181818,5.754545454545454,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA  IM.KS.JANA TWARDOWSKIEGO  W STARYM BOSEWIE,UL. ROZWOJOWA,07-210,STARE BOSEWO,21.3657086,52.7177827,74.63333333333334,1015.975,0.7000000000000001,10.708333333333334,9.208333333333334,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA W MI?SOWEJ,,28-305,MI?SOWA,20.3810297,50.7122903,62.96666666666667,995.4166666666666,6.291666666666667,9.175,7.899999999999999,2025-04-28 08:00:00.0
PUBLICZNA SZKO?A PODSTAWOWA JANKOWICE WIELKIE,,49-332,JANKOWICE WIELKIE,17.442356,50.7669935,73.675,1005.4,4.6000000000000005,17.591666666666665,15.325,2025-04-28 08:00:00.0
"SZKO?A PODSTAWOWA IM. MJR. HENRYKA DOBRZA?SKIEGO ""HUBALA"" W ZABRA?CU",UL. KS. W?. SKONIECKIEGO,05-079,ZABRANIEC,21.3365645,52.2989045,75.40833333333333,1013.8916666666664,1.5916666666666666,12.633333333333333,10.866666666666667,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA NR 1 IM. ?W. KR?LOWEJ JADWIGI W JAROS?AWIU,UL. 3 MAJA,37-500,JAROS?AW,22.6634426,50.0049586,70.94166666666666,1001.1583333333332,4.558333333333334,11.775,10.058333333333334,2025-04-28 08:00:00.0
TECHNIKUM ELEKTRONICZNE W ZESPOLE SZK?? TECHNICZNYCH NR 1 IM. WOJCIECHA KORFANTEGO W CHORZOWIE,UL. SPORTOWA,41-506,CHORZ?W,18.9554203,50.2802518,64.11666666666666,992.1333333333332,6.516666666666667,8.733333333333333,7.283333333333334,2025-04-28 08:00:00.0
BRAN?OWA SZKO?A I STOPNIA W GORZYCACH,UL. ?WIRKI I WIGURY,39-432,GORZYCE,21.84007287,50.65740322,72.74166666666666,1009.55,6.058333333333334,13.866666666666667,13.2,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. TADEUSZA KO?CIUSZKI W PAWONKOWIE,UL. SZKOLNA,42-772,PAWONK?W,18.5817496,50.6943842,66.39166666666667,995.425,5.9750000000000005,10.508333333333333,8.458333333333334,2025-04-28 08:00:00.0
PUBLICZNA SZKO?A PODSTAWOWA IM. OJCA ?WI?TEGO JANA PAW?A II W STAREJ B?OTNICY,,26-806,STARA B?OTNICA,19.9410935,52.3679201,68.30909090909091,1007.5909090909092,5.609090909090909,46.809090909090905,38.66363636363637,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. ZOFII SOLARZOWEJ W MI?SEM,UL. KARDYNA?A WYSZY?SKIEGO,05-240,MI?SE,21.4381993,52.3967302,75.94166666666666,1013.9916666666668,0.625,19.8,17.075,2025-04-28 08:00:00.0
TECHNIKUM W ZESPOLE SZK?? PRZYRODNICZO-US?UGOWYCH I BURSY SZKOLNEJ W JELENIEJ G?RZE,UL. LE?NA,58-560,JELENIA G?RA,15.7000735,50.8669637,80.05833333333334,980.2999999999998,3.0083333333333333,7.8,6.691666666666666,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA W ?WIECY,UL. SZKOLNA,63-430,?WIECA,17.7003079,51.53889754624705,77.175,1012.775,2.2,9.333333333333334,9.216666666666669,2025-04-28 08:00:00.0
FILIA W GRODZISZCZU - SZKO?A PODSTAWOWA W BUDZOWIE Z FILI? W GRODZISZCZU,,57-213,GRODZISZCZE,16.7180069,50.5948428,88.24545454545455,984.0090909090908,2.518181818181818,10.127272727272729,8.60909090909091,2025-04-28 08:00:00.0
V LICEUM OG?LNOKSZTA?C?CE W RYBNIKU,UL. ORZEPOWICKA,44-217,RYBNIK,18.51736,50.0994589,69.89999999999999,995.5166666666668,5.525,11.125,10.133333333333333,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA W DUBINIE,,63-930,DUBIN,17.1480027,51.6249813,72.50833333333334,1013.0916666666668,4.675,16.066666666666666,15.783333333333331,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. KAROLA MARCINKOWSKIEGO W LUDOMACH,,64-603,LUDOMY,16.8230475,52.7545231,71.68333333333334,1017.9083333333332,2.825,13.541666666666666,11.5,2025-04-28 08:00:00.0
LICEUM OG?LNOKSZTA?C?CE IM.TADEUSZA KO?CIUSZKI W ?OB?ENICY,UL. Z?OTOWSKA,89-310,?OB?ENICA,17.2547677,53.2625013,74.85714285714286,1014.0714285714286,3.2,14.357142857142858,12.285714285714286,2025-04-28 08:00:00.0
LICEUM OG?LNOKSZTA?C?CE IM. OLIMPIJCZYK?W POLSKICH W D?UGO??CE,UL. SZKOLNA,55-095,D?UGO??KA,17.1889302,51.1751006,71.08333333333333,1010.125,5.2,27.275,23.316666666666663,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM.KS.JANA TWARDOWSKIEGO W KOLNICZKACH,,63-040,KOLNICZKI,17.3618409,52.045122,67.51666666666667,1014.0916666666668,5.3500000000000005,29.575,25.433333333333334,2025-04-28 08:00:00.0
ZESP?? SZK?? SZKO?A PODSTAWOWA W PISARZOWICACH,,58-400,PISARZOWICE,15.954357,50.78687017996712,74.64999999999999,963.0833333333334,3.35,11.975,10.2,2025-04-28 08:00:00.0
TECHNIKUM W ZESPOLE SZK?? IM. GEN. SYLWESTRA KALISKIEGO W G?RZE,UL. ARMII POLSKIEJ,56-200,G?RA,16.537487,51.663379,74.36666666666666,1015.0,4.741666666666666,14.716666666666669,12.816666666666668,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA SPECJALNA W ZESPOLE SZK?? SPECJALNYCH W ?MIGRODZIE,UL. RYBACKA,55-140,?MIGR?D,16.905825,51.4721651,66.07777777777778,1014.577777777778,6.577777777777778,10.68888888888889,9.155555555555557,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA W CZERNINIE,UL. SZKOLNA,56-200,CZERNINA,16.613631048041583,51.71893957725021,61.375,1014.2416666666668,7.766666666666667,18.4,15.533333333333331,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA W MI?KINI,UL. SZKOLNA,55-330,MI?KINIA,16.7422437,51.1929907,78.69166666666666,1013.3583333333332,5.608333333333333,12.883333333333333,11.15,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA W ZESPOLE SZKOLNO-PRZEDSZKOLNYM W MO?CISKU,UL. SZKOLNA,58-116,MO?CISKO,16.5883176,50.7808876,81.67999999999999,995.36,2.83,15.65,12.74,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. ODKRYWC?W I PODR??NIK?W W BOROWEJ,UL. PARKOWA,55-095,BOROWA,17.277433,51.188053,76.03333333333333,1009.5333333333332,4.441666666666666,14.341666666666669,12.541666666666666,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. JANA KOCHANOWSKIEGO W W?DRO?U WIELKIM,,59-430,W?DRO?E WIELKIE,16.331063,51.112277,80.175,1006.3875,4.2625,21.225,18.075,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. MIKO?AJA KOPERNIKA W SERBACH,UL. OGRODOWA,67-210,SERBY,16.1064992,51.6829877,76.06666666666666,1016.3416666666668,4.0,39.1,31.808333333333334,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA W SOKO?OWIE,,26-333,GRZYMA??W,20.1653269,51.318281,72.47777777777777,999.936111111111,3.580555555555556,34.458333333333336,29.075000000000003,2025-04-28 08:00:00.0
NIEPUBLICZNA SZKO?A PODSTAWOWA STOWARZYSZENIA NA RZECZ ROZWOJU I PROMOCJI WSI LUBN?W I OKOLIC W LUBANOWIE,,57-220,LUBN?W,17.016813,50.512531,67.73333333333333,992.075,7.108333333333333,14.2,11.95,2025-04-28 08:00:00.0
I ZESP?? SZK?? IM. STANIS?AWA STASZICA WE WSCHOWIE BRAN?OWA SZKO?A I STOPNIA NR 2 WE WSCHOWIE,UL. KO?CIUSZKI,67-400,WSCHOWA,16.3113985,51.8077413,63.39166666666667,1049.5,6.425,18.633333333333333,16.016666666666666,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA W DUNKOWEJ,,56-300,DUNKOWA,17.1682893,51.535732,67.61666666666666,1011.7833333333332,6.775,12.308333333333332,10.425,2025-04-28 08:00:00.0
PUBLICZNA SZKO?A PODSTAWOWA NR 3 IM. W?ADYS?AWA SIKORSKIEGO W ZDZIESZOWICACH,UL. NOWA,47-330,ZDZIESZOWICE,18.12477,50.42422,66.05,1002.2,4.949999999999999,11.5,9.65,2025-04-28 08:00:00.0
PUBLICZNA SZKO?A PODSTAWOWA W JA?WINACH,,39-215,JA?WINY,21.4809252,51.9701122,76.75,998.65,3.016666666666666,19.675,16.075,2025-04-28 08:00:00.0
"NIEPUBLICZNA NIEP?ATNA SZKO?A PODSTAWOWA STOWARZYSZENIA ""SI?DEMKA"" W TARNOWIE",UL. J?ZEFA PONIATOWSKIEGO,33-100,TARN?W,20.99013999756542,50.01871682796816,71.39,1000.15,4.14,19.22,16.369999999999997,2025-04-28 08:00:00.0
LICEUM OG?LNOKSZTA?C?CE IM. TADEUSZA KO?CIUSZKI W SYCOWIE,UL. KO?CIELNA,56-500,SYC?W,17.72016,51.30787,74.61666666666666,1005.5583333333334,3.716666666666667,29.55,23.58333333333333,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. ?WI?TEGO J?ZEFA W KROSNEJ,,34-603,KROSNA,20.528512,49.7714131,84.56666666666666,991.0333333333332,0.4083333333333334,21.633333333333336,18.591666666666665,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA NR 35 Z ODDZIA?AMI INTEGRACYJNYMI IM. MATKI TERESY Z KALKUTY W TYCHACH,AL. MARSZA?KA PI?SUDSKIEGO,43-100,TYCHY,18.9864571,50.1087174,67.72222222222223,992.6222222222224,6.300000000000001,14.688888888888888,12.355555555555556,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA NR 5 Z ODDZIA?AMI INTEGRACYJNYMI W TYCHACH,UL. STEFANA CZARNIECKIEGO,43-100,TYCHY,18.9817917,50.1201912,67.03333333333333,993.1,6.583333333333333,17.95,16.433333333333334,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. GENERA?A STANIS?AWA MACZKA W OLSZYNACH,,32-831,OLSZYNY,20.7611656,51.1053173,79.27499999999999,998.7083333333334,2.533333333333333,6.933333333333334,6.4,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. STEFANA CZARNIECKIEGO W TYKOCINIE,UL. JANA KOCHANOWSKIEGO,16-080,TYKOCIN,22.7740605,53.2062669,80.825,1013.4083333333332,0.4583333333333333,16.375,13.575,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA W HUTKACH,,42-274,HUTKI,19.0062626,50.6813486,79.14999999999999,991.5583333333334,2.6416666666666666,24.058333333333334,21.941666666666663,2025-04-28 08:00:00.0
TECHNIKUM NR 1 W BRZEGU,UL. S?OWIA?SKA,49-300,BRZEG,17.4633865,50.858939,67.65384615384616,1007.8076923076924,5.223076923076923,8.723076923076924,8.684615384615386,2025-04-28 08:00:00.0
PUBLICZNA SZKO?A PODSTAWOWA IM. BOHATER?W WALKI Z FASZYZMEM W ?AMBINOWICACH,UL. OBOZOWA,48-316,?AMBINOWICE,17.5596274,50.538452,73.19,1000.21,4.51,27.42,23.0,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA W SILNIE,UL. G??WNA,89-620,SILNO,17.6993,53.65103,77.21666666666667,1010.75,1.9666666666666668,4.2250000000000005,3.6666666666666665,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA W PRZE??KU,,48-303,PRZE??K,17.333027,50.4109082,76.63333333333334,1000.3333333333334,3.25,11.541666666666666,10.0,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. WOJSKA POLSKIEGO W KAMIENNEJ,,46-100,KAMIENNA,17.769607,51.07871,73.13333333333334,1007.3,4.158333333333333,31.60833333333333,27.78333333333333,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA SPECJALNA NR 7 IM. MARII KONOPNICKIEJ W ?WIDNICY,UL. ROTMISTRZA WITOLDA PILECKIEGO,58-100,?WIDNICA,16.49738157,50.8520284,76.70833333333333,997.3166666666666,4.416666666666667,15.383333333333333,12.791666666666666,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. 10 BRYGADY KAWALERII PANCERNEJ W KRZYWEJ ,,59-225,KRZYWA,15.81206583,51.28056359,73.39999999999999,1003.1,5.091666666666667,36.03333333333333,30.675,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA W RACZKACH,UL. SPORTOWA,16-420,RACZKI,22.7829093,53.9888675,74.21666666666667,1007.1916666666668,2.2916666666666665,8.291666666666666,7.2,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA NR 3 IM. MIKO?AJA KOPERNIKA W W?GROWCU,UL. KLASZTORNA,62-100,W?GROWIEC,17.2156193,52.8174847,66.72500000000001,1015.5333333333332,4.95,14.416666666666666,14.25,2025-04-28 08:00:00.0
I LICEUM OG?LNOKSZTA?C?CE IM. TADEUSZA KO?CIUSZKI W D?BROWIE TARNOWSKIEJ,UL. MARSZA?KA J?ZEFA PI?SUDSKIEGO,33-200,D?BROWA TARNOWSKA,20.9830385,50.16866618,78.22500000000001,1002.55,3.591666666666667,11.666666666666666,10.241666666666667,2025-04-28 08:00:00.0
LICEUM OG?LNOKSZTA?C?CE IM. TOMASZA ZANA W PRUSZKOWIE,UL. IGNACEGO DASZY?SKIEGO,05-800,PRUSZK?W,20.80021723,52.16766803,61.54545454545455,1015.1909090909091,6.527272727272727,24.20909090909091,20.80909090909091,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA NR 1 IM. KSI???T PSZCZY?SKICH W PSZCZYNIE,UL. KS. BP. BOGEDAINA,43-200,PSZCZYNA,18.9477092,49.9857805,74.71666666666667,995.1166666666668,5.433333333333334,20.366666666666667,16.858333333333334,2025-04-28 08:00:00.0
TECHNIKUM NR 4 W WA?BRZYCHU,UL. K?ODZKA,58-308,WA?BRZYCH,16.3338299,50.7587738,66.74166666666666,966.7999999999998,4.983333333333333,6.3500000000000005,5.433333333333334,2025-04-28 08:00:00.0
SZKO?A PODSTAWOWA IM. HENRYKA SIENKIEWICZA W BRZYSKACH,,38-212,BRZYSKA,21.3890225,49.8193288,76.98333333333333,996.4833333333332,2.8000000000000003,14.175,11.95,2025-04-28 08:00:00.0
