"NAME","STREET","POST_CODE","CITY","LONGITUDE","LATITUDE","HUMIDITY_AVG","PRESSURE_AVG","TEMPERATURE_AVG","PM10_AVG","PM25_AVG","TIMESTAMP"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W LEONCINIE","UL. ISAACA BASHEVISA SINGERA","05-155","LEONCIN","20.5369966","52.3951342","70.25833333333334","1018.5916666666667","2.4","32.31666666666667","26.808333333333334","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM. STEFANA ?EROMSKIEGO W OGRODZIE?CU","UL. KO?CIUSZKI","42-440","OGRODZIENIEC","19.5171628","50.4512905","55.708333333333336","978.5833333333334","6.925","9.174999999999999","7.7749999999999995","2025-04-28 02:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE SZKO?A MISTRZOSTWA SPORTOWEGO W KOLARSTWIE W ?WIDNICY","UL. ROMUALDA TRAUGUTTA","58-100","?WIDNICA","16.677532","51.0740481","76.66666666666667","994.8249999999999","5.116666666666666","23.3","19.283333333333335","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. MIKO?AJA KOPERNIKA W MILICZU","UL. ARMII KRAJOWEJ","56-300","MILICZ","17.27622","51.52735","65.46666666666667","1014.5916666666667","7.3","11.291666666666666","11.133333333333333","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. JANA MATEJKI W BOLES?AWCU","UL. MIKO?AJA BRODY","59-700","BOLES?AWIEC","15.5673211","51.2597212","65.20833333333333","1000.875","7.158333333333334","19.825","16.933333333333334","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA W PECNEJ","UL. SZKOLNA","62-053","PECNA","16.800542699999998","52.17923244553197","68.14999999999999","1018.3333333333334","5.208333333333333","24.666666666666668","20.558333333333334","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM. BOHATER?W WYZWOLENIA ZIEMI WA?ECKIEJ W SKRZATUSZU","","64-930","SKRZATUSZ","16.579039","53.2047989","49.56666666666666","1009.225","7.116666666666667","8.583333333333334","7.2250000000000005","2025-04-28 02:00:00.0"
"TECHNIKUM TEB EDUKACJA W LUBINIE","UL. MIKO?AJA KOPERNIKA","59-300","LUBIN","16.202913","51.397703","61.01818181818182","1010.5090909090909","8.954545454545455","11.927272727272726","10.172727272727274","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA NR 1 SPECJALNA W GR?BOWIE","UL. DOLA?SKICH","39-410","GR?B?W","21.89609263","50.5448996","71.08181818181818","1008.2272727272727","5.036363636363636","11.963636363636363","10.0","2025-04-28 02:00:00.0"
"VII LICEUM OG?LNOKSZTA?C?CE W ZABRZU W ZESPOLE SZK?? NR 10 IM. PROF. JANUSZA GROSZKOWSKIEGO W ZABRZU","UL. FRYDERYKA CHOPINA","41-807","ZABRZE","18.7812902","50.3344451","56.59166666666667","994.3666666666667","7.9750000000000005","14.966666666666667","12.208333333333334","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM. J?ZEFY JABCZY?SKIEJ W WYSOKIEJ","UL. ADAMA MICKIEWICZA","42-450","WYSOKA","19.355767","50.4243729","57.13333333333333","984.0","6.575","8.216666666666667","6.683333333333334","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM. MARII SK?ODOWSKIEJ-CURIE W BANIACH","UL. SPORTOWA","74-110","BANIE","14.66324506","53.10223694","65.02499999999999","1019.0083333333333","6.216666666666666","11.908333333333333","10.408333333333333","2025-04-28 02:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM.MARII D?BROWSKIEJ W DUDACH","","07-300","DUDY","21.88516495","52.75442246","75.53333333333333","1013.3333333333334","1.0416666666666667","15.733333333333334","13.366666666666667","2025-04-28 02:00:00.0"
"I LICEUM OG?LNOKSZTA?C?CE IM. HENRYKA SIENKIEWICZA W K?DZIERZYNIE-KO?LU","UL. GRZEGORZA PIRAMOWICZA","47-200","K?DZIERZYN-KO?LE","18.14262081","50.33790531","64.60000000000001","1004.6750000000001","7.566666666666666","21.308333333333334","17.725","2025-04-28 02:00:00.0"
"VII LICEUM OG?LNOKSZTA?CACE W RZESZOWIE","AL. TADEUSZA REJTANA","35-326","RZESZ?W","22.0170526","50.0348962","75.925","1003.2083333333334","4.241666666666666","28.425","26.825","2025-04-28 02:00:00.0"
"TECHNIKUM NR 3 W DZIER?ONIOWIE - ZESP?? SZK?? NR 3 IM. KOMBATANT?W RZECZYPOSPOLITEJ POLSKIEJ W DZIER?ONIOWIE","UL. S?OWIA?SKA","58-200","DZIER?ONI?W","16.65669399","50.72557241","77.54545454545455","993.5818181818181","4.990909090909091","17.20909090909091","14.272727272727273","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA NR 9 IM. MIKO?AJA KOPERNIKA W DZIER?ONIOWIE","UL. MIKO?AJA KOPERNIKA","58-200","DZIER?ONI?W","16.649692","50.724446","60.39166666666667","1021.7916666666666","11.0","22.808333333333334","19.375","2025-04-28 02:00:00.0"
"SAMORZ?DOWA SZKO?A PODSTAWOWA W MI?DZYLESIU","UL. BOLES?AWA CHROBREGO","57-530","MI?DZYLESIE","16.6670843","50.1477491","73.35833333333333","971.2583333333333","3.358333333333333","11.616666666666667","9.766666666666667","2025-04-28 02:00:00.0"
"TECHNIKUM NR 1 IM. MARII SK?ODOWSKIEJ-CURIE W CZELADZI","UL. GRODZIECKA","41-250","CZELAD?","19.0704415","50.317273","53.15833333333333","991.4166666666666","7.933333333333334","6.533333333333334","6.0249999999999995","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA NR 10 Z ODDZIA?AMI SPORTOWYMI W BIELAWIE","UL. GEN. GROTA ROWECKIEGO","58-260","BIELAWA","16.61694446","50.68265975","58.290909090909096","987.1181818181819","7.572727272727272","5.854545454545455","5.054545454545455","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA  IM.KS.JANA TWARDOWSKIEGO  W STARYM BOSEWIE","UL. ROZWOJOWA","07-210","STARE BOSEWO","21.3657086","52.7177827","74.75833333333334","1016.0166666666668","1.0916666666666666","14.066666666666668","11.975","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA W MI?SOWEJ","","28-305","MI?SOWA","20.3810297","50.7122903","62.75","995.475","5.616666666666667","9.866666666666667","8.483333333333333","2025-04-28 02:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA JANKOWICE WIELKIE","","49-332","JANKOWICE WIELKIE","17.442356","50.7669935","69.53333333333333","1005.3833333333333","5.666666666666667","13.508333333333333","11.891666666666666","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM. MJR. HENRYKA DOBRZA?SKIEGO ""HUBALA"" W ZABRA?CU","UL. KS. W?. SKONIECKIEGO","05-079","ZABRANIEC","21.3365645","52.2989045","78.42","1013.9399999999999","0.5900000000000001","13.05","11.34","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. ?W. KR?LOWEJ JADWIGI W JAROS?AWIU","UL. 3 MAJA","37-500","JAROS?AW","22.6634426","50.0049586","58.85833333333333","1001.0916666666667","6.2250000000000005","7.583333333333333","6.45","2025-04-28 02:00:00.0"
"TECHNIKUM ELEKTRONICZNE W ZESPOLE SZK?? TECHNICZNYCH NR 1 IM. WOJCIECHA KORFANTEGO W CHORZOWIE","UL. SPORTOWA","41-506","CHORZ?W","18.9554203","50.2802518","52.13333333333333","992.2333333333332","8.508333333333333","7.1000000000000005","5.916666666666667","2025-04-28 02:00:00.0"
"BRAN?OWA SZKO?A I STOPNIA W GORZYCACH","UL. ?WIRKI I WIGURY","39-432","GORZYCE","21.84007287","50.65740322","75.40833333333333","1009.3166666666666","5.358333333333333","11.291666666666666","10.725","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM. TADEUSZA KO?CIUSZKI W PAWONKOWIE","UL. SZKOLNA","42-772","PAWONK?W","18.5817496","50.6943842","69.81666666666666","995.6583333333333","4.783333333333333","20.108333333333334","16.075","2025-04-28 02:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. OJCA ?WI?TEGO JANA PAW?A II W STAREJ B?OTNICY","","26-806","STARA B?OTNICA","19.9410935","52.3679201","63.90909090909091","1007.6","5.181818181818182","35.23636363636364","28.90909090909091","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM. ZOFII SOLARZOWEJ W MI?SEM","UL. KARDYNA?A WYSZY?SKIEGO","05-240","MI?SE","21.4381993","52.3967302","75.72500000000001","1014.125","1.2583333333333333","20.95","18.116666666666667","2025-04-28 02:00:00.0"
"TECHNIKUM W ZESPOLE SZK?? PRZYRODNICZO-US?UGOWYCH I BURSY SZKOLNEJ W JELENIEJ G?RZE","UL. LE?NA","58-560","JELENIA G?RA","15.7000735","50.8669637","75.26666666666667","980.2833333333333","5.141666666666667","10.791666666666666","9.216666666666667","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA W ?WIECY","UL. SZKOLNA","63-430","?WIECA","17.7003079","51.53889754624705","74.03333333333333","1012.975","4.866666666666666","9.608333333333333","9.450000000000001","2025-04-28 02:00:00.0"
"FILIA W GRODZISZCZU - SZKO?A PODSTAWOWA W BUDZOWIE Z FILI? W GRODZISZCZU","","57-213","GRODZISZCZE","16.7180069","50.5948428","85.00909090909092","984.2727272727273","3.4818181818181815","12.8","10.854545454545455","2025-04-28 02:00:00.0"
"V LICEUM OG?LNOKSZTA?C?CE W RYBNIKU","UL. ORZEPOWICKA","44-217","RYBNIK","18.51736","50.0994589","59.1","995.5083333333333","6.875","11.491666666666667","10.391666666666667","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA W DUBINIE","","63-930","DUBIN","17.1480027","51.6249813","63.35833333333333","1013.3416666666667","6.733333333333333","16.383333333333333","16.066666666666666","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM. KAROLA MARCINKOWSKIEGO W LUDOMACH","","64-603","LUDOMY","16.8230475","52.7545231","69.85000000000001","1018.1999999999999","4.291666666666667","18.191666666666666","15.441666666666668","2025-04-28 02:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE IM.TADEUSZA KO?CIUSZKI W ?OB?ENICY","UL. Z?OTOWSKA","89-310","?OB?ENICA","17.2547677","53.2625013","64.36666666666666","1014.6750000000001","5.116666666666666","11.641666666666666","9.933333333333334","2025-04-28 02:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE IM. OLIMPIJCZYK?W POLSKICH W D?UGO??CE","UL. SZKOLNA","55-095","D?UGO??KA","17.1889302","51.1751006","64.30833333333334","1010.1333333333333","7.241666666666667","12.666666666666666","10.883333333333333","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM.KS.JANA TWARDOWSKIEGO W KOLNICZKACH","","63-040","KOLNICZKI","17.3618409","52.045122","62.46153846153846","1014.4538461538461","6.861538461538462","16.523076923076925","14.061538461538463","2025-04-28 02:00:00.0"
"ZESP?? SZK?? SZKO?A PODSTAWOWA W PISARZOWICACH","","58-400","PISARZOWICE","15.954357","50.78687017996712","72.52499999999999","963.3499999999999","3.725","10.975","9.341666666666667","2025-04-28 02:00:00.0"
"TECHNIKUM W ZESPOLE SZK?? IM. GEN. SYLWESTRA KALISKIEGO W G?RZE","UL. ARMII POLSKIEJ","56-200","G?RA","16.537487","51.663379","67.88333333333334","1015.3000000000001","6.8999999999999995","23.425","20.308333333333334","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA SPECJALNA W ZESPOLE SZK?? SPECJALNYCH W ?MIGRODZIE","UL. RYBACKA","55-140","?MIGR?D","16.905825","51.4721651","62.225","1014.8416666666667","7.8500000000000005","12.683333333333335","10.833333333333334","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA W CZERNINIE","UL. SZKOLNA","56-200","CZERNINA","16.613631048041583","51.71893957725021","56.35","1014.525","8.183333333333334","16.441666666666666","13.883333333333333","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA W MI?KINI","UL. SZKOLNA","55-330","MI?KINIA","16.7422437","51.1929907","84.425","1013.3916666666665","4.7","26.133333333333336","22.349999999999998","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM. ODKRYWC?W I PODR??NIK?W W BOROWEJ","UL. PARKOWA","55-095","BOROWA","17.277433","51.188053","75.15833333333333","1009.6666666666666","5.491666666666667","10.033333333333333","8.791666666666666","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA KOCHANOWSKIEGO W W?DRO?U WIELKIM","","59-430","W?DRO?E WIELKIE","16.331063","51.112277","74.86363636363636","1006.5636363636364","5.9","18.845454545454547","16.027272727272727","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM. MIKO?AJA KOPERNIKA W SERBACH","UL. OGRODOWA","67-210","SERBY","16.1064992","51.6829877","73.00833333333334","1016.5833333333334","5.608333333333333","31.71666666666667","26.3","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA W SOKO?OWIE","","26-333","GRZYMA??W","20.1653269","51.318281","65.99166666666666","1000.0666666666667","4.877777777777777","14.913888888888888","13.216666666666667","2025-04-28 02:00:00.0"
"NIEPUBLICZNA SZKO?A PODSTAWOWA STOWARZYSZENIA NA RZECZ ROZWOJU I PROMOCJI WSI LUBN?W I OKOLIC W LUBANOWIE","","57-220","LUBN?W","17.016813","50.512531","75.89999999999999","992.1500000000001","5.125","15.200000000000001","12.783333333333333","2025-04-28 02:00:00.0"
"I ZESP?? SZK?? IM. STANIS?AWA STASZICA WE WSCHOWIE BRAN?OWA SZKO?A I STOPNIA NR 2 WE WSCHOWIE","UL. KO?CIUSZKI","67-400","WSCHOWA","16.3113985","51.8077413","57.68333333333333","1046.0249999999999","8.233333333333333","15.958333333333334","13.641666666666666","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA W DUNKOWEJ","","56-300","DUNKOWA","17.1682893","51.535732","65.675","1011.9833333333332","7.016666666666667","14.65","12.383333333333333","2025-04-28 02:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA NR 3 IM. W?ADYS?AWA SIKORSKIEGO W ZDZIESZOWICACH","UL. NOWA","47-330","ZDZIESZOWICE","18.12477","50.42422","51.333333333333336","1002.3000000000001","8.441666666666666","10.258333333333333","8.633333333333333","2025-04-28 02:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA W JA?WINACH","","39-215","JA?WINY","21.4809252","51.9701122","68.02499999999999","998.7416666666667","5.1499999999999995","11.275","9.216666666666667","2025-04-28 02:00:00.0"
"NIEPUBLICZNA NIEP?ATNA SZKO?A PODSTAWOWA STOWARZYSZENIA ""SI?DEMKA"" W TARNOWIE","UL. J?ZEFA PONIATOWSKIEGO","33-100","TARN?W","20.99013999756542","50.01871682796816 ","61.4125","1000.225","6.5625","17.65","14.9125","2025-04-28 02:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE IM. TADEUSZA KO?CIUSZKI W SYCOWIE","UL. KO?CIELNA","56-500","SYC?W","17.72016","51.30787","72.4125","1005.7125","5.85","30.8375","26.2875","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM. ?WI?TEGO J?ZEFA W KROSNEJ","","34-603","KROSNA","20.528512","49.7714131","83.35833333333333","991.1333333333333","1.5333333333333332","6.991666666666667","6.075","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA NR 35 Z ODDZIA?AMI INTEGRACYJNYMI IM. MATKI TERESY Z KALKUTY W TYCHACH","AL. MARSZA?KA PI?SUDSKIEGO","43-100","TYCHY","18.9864571","50.1087174","56.04545454545455","992.5909090909091","7.5636363636363635","10.700000000000001","8.954545454545455","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA NR 5 Z ODDZIA?AMI INTEGRACYJNYMI W TYCHACH","UL. STEFANA CZARNIECKIEGO","43-100","TYCHY","18.9817917","50.1201912","58.06","993.0","7.359999999999999","11.68","10.64","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM. GENERA?A STANIS?AWA MACZKA W OLSZYNACH","","32-831","OLSZYNY","20.7611656","51.1053173","79.04166666666667","998.75","2.6416666666666666","6.741666666666667","6.166666666666667","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM. STEFANA CZARNIECKIEGO W TYKOCINIE","UL. JANA KOCHANOWSKIEGO","16-080","TYKOCIN","22.7740605","53.2062669","72.625","1013.6999999999999","2.0166666666666666","14.758333333333333","12.208333333333334","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA W HUTKACH","","42-274","HUTKI","19.0062626","50.6813486","76.33333333333333","991.7666666666668","2.7416666666666667","33.925000000000004","30.650000000000002","2025-04-28 02:00:00.0"
"TECHNIKUM NR 1 W BRZEGU","UL. S?OWIA?SKA","49-300","BRZEG","17.4633865","50.858939","56.635714285714286","1007.7785714285714","8.064285714285715","6.607142857142857","6.5928571428571425","2025-04-28 02:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. BOHATER?W WALKI Z FASZYZMEM W ?AMBINOWICACH","UL. OBOZOWA","48-316","?AMBINOWICE","17.5596274","50.538452","59.5625","1000.3375","7.425","24.075","20.1","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA W SILNIE","UL. G??WNA","89-620","SILNO","17.6993","53.65103","65.38333333333334","1011.475","3.5416666666666665","4.333333333333333","3.75","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA W PRZE??KU","","48-303","PRZE??K","17.333027","50.4109082","77.6","1000.2299999999999","4.42","17.06","14.99","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM. WOJSKA POLSKIEGO W KAMIENNEJ","","46-100","KAMIENNA","17.769607","51.07871","70.89166666666667","1007.4","5.491666666666667","29.333333333333332","25.633333333333336","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA SPECJALNA NR 7 IM. MARII KONOPNICKIEJ W ?WIDNICY","UL. ROTMISTRZA WITOLDA PILECKIEGO","58-100","?WIDNICA","16.49738157","50.8520284","76.69166666666666","997.5","5.8","20.125","16.733333333333334","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM. 10 BRYGADY KAWALERII PANCERNEJ W KRZYWEJ ","","59-225","KRZYWA","15.81206583","51.28056359","68.58333333333333","1003.3666666666667","6.216666666666666","38.81666666666667","33.03333333333334","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA W RACZKACH","UL. SPORTOWA","16-420","RACZKI","22.7829093","53.9888675","68.16666666666667","1008.0166666666668","2.9","18.491666666666664","15.691666666666668","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. MIKO?AJA KOPERNIKA W W?GROWCU","UL. KLASZTORNA","62-100","W?GROWIEC","17.2156193","52.8174847","62.35833333333333","1015.8583333333332","6.325","19.066666666666666","18.849999999999998","2025-04-28 02:00:00.0"
"I LICEUM OG?LNOKSZTA?C?CE IM. TADEUSZA KO?CIUSZKI W D?BROWIE TARNOWSKIEJ","UL. MARSZA?KA J?ZEFA PI?SUDSKIEGO","33-200","D?BROWA TARNOWSKA","20.9830385","50.16866618","77.05833333333334","1002.475","4.191666666666666","8.108333333333333","7.1000000000000005","2025-04-28 02:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE IM. TOMASZA ZANA W PRUSZKOWIE","UL. IGNACEGO DASZY?SKIEGO","05-800","PRUSZK?W","20.80021723","52.16766803","68.48181818181818","1015.2818181818183","6.572727272727272","17.972727272727273","15.454545454545455","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. KSI???T PSZCZY?SKICH W PSZCZYNIE","UL. KS. BP. BOGEDAINA","43-200","PSZCZYNA","18.9477092","49.9857805","64.55","995.0583333333334","7.175","13.741666666666667","11.35","2025-04-28 02:00:00.0"
"TECHNIKUM NR 4 W WA?BRZYCHU","UL. K?ODZKA","58-308","WA?BRZYCH","16.3338299","50.7587738","67.05833333333334","967.0583333333334","5.016666666666667","13.991666666666667","11.875","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM. HENRYKA SIENKIEWICZA W BRZYSKACH","","38-212","BRZYSKA","21.3890225","49.8193288","69.80833333333334","996.4916666666667","4.991666666666666","17.625","14.6","2025-04-28 02:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA Z ODDZIA?AMI INTEGRACYJNYMI NR 26 IM. KOMISJI EDUKACJI NARODOWEJ W WA?BRZYCHU","UL. PALISADOWA","58-314","WA?BRZYCH","16.2800376","50.8261104","76.61666666666666","977.9166666666666","4.708333333333333","37.983333333333334","31.899999999999995","2025-04-28 02:00:00.0"
"""MA?A SZKO?A"" NIEPUBLICZNA SZKO?A PODSTAWOWA W KONINIE ?AGA?SKIM","","68-120","KONIN ?AGA?SKI","15.193599","51.545944","75.75","1009.0666666666666","4.633333333333334","9.358333333333333","7.8500000000000005","2025-04-28 02:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA W GRABINACH","","39-217","GRABINY","21.796093","52.6229809","77.86666666666666","1004.3916666666665","2.25","27.141666666666666","22.633333333333336","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA NR 4 W OSTRO??CE","UL. LEGIONOWA","07-401","OSTRO??KA","21.62082944","53.09947804","67.00833333333334","1014.7833333333333","2.783333333333333","10.691666666666668","9.325000000000001","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA W D?BR?WKACH BRE?SKICH","","33-210","D?BR?WKI BRE?SKIE","20.9469936","50.2337827","78.56666666666666","1005.4416666666666","3.4250000000000003","11.458333333333334","9.883333333333333","2025-04-28 02:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA NR 2 Z ODDZIA?AMI INTEGRACYJNYMI IM. MJP. HENRYKA SUCHARSKIEGO W PU?TUSKU","UL. POLNA","06-100","PU?TUSK","21.10934","52.691192","74.86666666666666","1018.7166666666667","1.5999999999999999","16.841666666666665","14.733333333333334","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. ADAMA MICKIEWICZA W RADLINIE","UL. KORNELA MAKUSZY?SKIEGO","44-310","RADLIN","18.4797839","50.0470403","48.94166666666666","990.6583333333333","9.741666666666665","12.549999999999999","10.450000000000001","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM. MIKO?AJA KOPERNIKA W ROGOWIE","UL. SZKOLNA","88-420","ROGOWO","17.6514186","52.7279476","60.125","1014.275","5.983333333333333","14.241666666666667","11.991666666666667","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA NR 16 IM. SZCZECI?SKICH OLIMPIJCZYK?W W SZCZECINIE","UL. CHOBOLA?SKA","71-023","SZCZECIN","14.4995518","53.4109284","57.275","1022.6916666666666","7.833333333333333","26.34166666666667","22.691666666666666","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM. OR?A BIA?EGO W PALMIEROWIE","","89-240","PALMIEROWO","17.4627478","52.9721294","49.833333333333336","1013.4583333333334","6.491666666666667","7.3500000000000005","6.2250000000000005","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA W STANICY","UL. GLIWICKA","44-145","STANICA","18.515091571164813","50.20548283735458","62.53333333333333","996.3416666666667","6.7250000000000005","25.708333333333332","20.608333333333334","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM. EMILII SCZANIECKIEJ W SZCZA?CU","UL. SZKOLNA","66-225","SZCZANIEC","15.6816113","52.2692122","71.76666666666667","1017.4833333333332","4.825","22.925","18.758333333333333","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM. ALEKSANDRA FREDRY W WICINIE","","68-320","WICINA","15.0782331","51.7674523","74.58181818181818","1017.1909090909091","4.0","15.563636363636363","14.57272727272727","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM. MARII KONOPNICKIEJ W JAWORZYNIE ?L?SKIEJ","UL. ADAMA MICKIEWICZA","58-140","JAWORZYNA ?L?SKA","16.43197400","50.91057600","73.13333333333334","996.1166666666667","6.533333333333334","26.183333333333334","21.816666666666666","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA W PIESZCZU","","76-113","PIESZCZ","16.77799479","54.45917898","51.416666666666664","1024.425","5.741666666666667","3.375","2.891666666666667","2025-04-28 02:00:00.0"
