"NAME","STREET","POST_CODE","CITY","LONGITUDE","LATITUDE","HUMIDITY_AVG","PRESSURE_AVG","TEMPERATURE_AVG","PM10_AVG","PM25_AVG","TIMESTAMP"
"SZKO?A PODSTAWOWA W WIADROWIE","","59-411","WIADR?W","16.177058","50.978719","72.35714285714286","995.157142857143","10.957142857142857","18.54285714285714","18.32857142857143","2025-04-28 23:00:00.0"
"TECHNIKUM NR 2 IM. STANIS?AWA LIGONIA W RUDZIE ?L?SKIEJ","UL. GLINIANA","41-711","RUDA ?L?SKA","18.857316","50.280234","50.43333333333334","986.5166666666668","14.816666666666668","13.166666666666666","10.716666666666667","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 30 W ZABRZU","UL. LUDWIKI WAWRZY?SKIEJ","41-813","ZABRZE","18.8038211","50.3787192","62.32222222222222","987.5444444444444","12.822222222222223","21.788888888888888","17.700000000000003","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 28 IM. MI?O?NIK?W ROKITNICY W ZABRZU","UL. IRENY KOSMOWSKIEJ","41-813","ZABRZE","18.6721773","50.293402","64.28","988.8199999999999","12.68","30.9","25.619999999999997","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA W BORECZNIE","","14-230","BORECZNO","19.6819503","53.785392","51.416666666666664","1006.7333333333335","11.416666666666666","23.425","19.775000000000002","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. JANA KOCHANOWSKIEGO W TYCHACH","UL. WOJSKA POLSKIEGO","43-100","TYCHY","18.967428851534244","50.133349896354915 ","61.26666666666667","991.7999999999998","12.683333333333332","9.424999999999999","8.883333333333333","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWAW IM. HENRYKA SIENKIEWICZA W KO?CIELCU","","59-223","KO?CIELEC","16.13685","51.14836","64.0","1002.6583333333333","12.816666666666668","23.141666666666666","19.224999999999998","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA Z ODDZIA?AMI INTEGRACYJNYMI NR 34 IM. IRENY SENDLEROWEJ W RYBNIKU","UL. W?ADYS?AWA STANIS?AWA REYMONTA","44-200","RYBNIK","18.52614","50.09058","57.875","992.1","13.391666666666666","19.608333333333334","16.683333333333334","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 26 W RYBNIKU","UL. GUSTAWA MORCINKA","44-273","RYBNIK","18.4617900","50.0609100","43.24166666666667","986.6166666666667","16.108333333333334","8.766666666666667","7.375","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. STANIS?AWY ?AKOMIK W CZELADZI","UL. W?ADYS?AWA REYMONTA","41-250","CZELAD?","19.073488","50.3091799","64.86666666666666","991.0166666666668","11.975","38.11666666666667","31.349999999999998","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 5 W CZELADZI","UL. LWOWSKA","41-253","CZELAD?","19.092371","50.3074791","50.50833333333333","988.2333333333332","14.591666666666667","23.358333333333334","21.366666666666664","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. JANA PAW?A II W ?WIERADOWIE-ZDROJU","UL. SANATORYJNA","59-850","?WIERAD?W-ZDR?J","15.3071925","50.9269757","61.60833333333333","968.7166666666667","9.525","5.816666666666666","5.416666666666667","2025-04-28 23:00:00.0"
"TECHNIKUM NR 2 W ZESPOLE SZK?? BUDOWLANYCH IM. GENERA?A STANIS?AWA MACZKA W BIELSKU-BIA?EJ","UL. BUDOWLANYCH","43-300","BIELSKO-BIA?A","19.0578358","49.7952988","67.90833333333333","986.8000000000001","12.908333333333333","15.366666666666667","13.475","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA ZGROMADZENIA C?REK BO?EJ MI?O?CI IM. FRANCISZKI LECHNER W BIELSKU-BIA?EJ","UL. W?ADYS?AWA BRONIEWSKIEGO","43-300","BIELSKO-BIA?A","19.054075","49.819524","65.78999999999999","986.61","13.15","12.57","12.559999999999999","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 6 SPECJALNA IM. PROF. MARII GRZEGORZEWSKIEJ W CZELADZI","UL. SZPITALNA","41-250","CZELAD?","19.0754521","50.3289091","65.6","988.9571428571428","11.62857142857143","13.714285714285714","12.5","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. MIKO?AJA KOPERNIKA W ROPCZYCACH","UL. WYSPIA?SKIEGO","39-100","ROPCZYCE","21.6153479","50.0517769","64.46000000000001","997.3399999999999","9.92","34.36","28.079999999999995","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. HELENY MARUSARZ?WNY W Z?BIE","UL. ?W. ANNY","34-521","Z?B","19.9474975","49.3379768","53.99166666666667","1021.3833333333333","11.491666666666667","5.841666666666666","5.116666666666666","2025-04-28 23:00:00.0"
"LICEUM OG?LNOKSZTA?AC?CE IM. PROF. ZBIGNIEWA RELIGI W GILOWICACH","UL. WOJCIECHA KORFANTEGO","43-227","GILOWICE","19.3085572","49.7122409","68.88333333333334","995.6416666666668","11.941666666666668","58.64166666666667","45.99166666666667","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA W CZERNICY","","58-521","CZERNICA","17.2449367","51.0457859","79.5","985.125","7.5249999999999995","6.4750000000000005","5.416666666666667","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. JANA PAW?A II W SIEMIATYCZACH","UL. GEN. W?ADYS?AWA ANDERSA","17-300","SIEMIATYCZE","22.8845728","52.4289637","58.40833333333333","1001.8249999999999","9.025","44.86666666666667","38.141666666666666","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM.KARDYNA?A STEFANA WYSZY?SKIEGO W SIEDLISKACH","","33-172","SIEDLISKA","21.0117541","49.8686222","57.285714285714285","993.342857142857","13.471428571428572","28.08571428571429","23.74285714285714","2025-04-28 23:00:00.0"
"NIEPUBLICZNE LICEUM SZTUK PLASTYCZNYCH IM. ORL?T LWOWSKICH W TYCHACH","UL. BUDOWLANYCH","43-100","TYCHY","19.0200022","50.1218007","61.43333333333334","991.7999999999998","12.366666666666667","8.616666666666667","7.25","2025-04-28 23:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE IM. HENRYKA SIENKIEWICZA W BOBOWEJ","UL. D?UGOSZOWSKICH","38-350","BOBOWA","20.9509659","49.7102798","73.34166666666667","988.4833333333332","9.799999999999999","22.866666666666664","19.366666666666667","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. JANA III SOBIESKIEGO W LIBI??U","UL. SZKOLNA","32-590","LIBI??","19.3286373","50.1013661","58.88333333333333","991.1","12.875","32.666666666666664","29.758333333333336","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. TADEUSZA KO?CIUSZKI W WILKOWIECKU","UL. SZKOLNA","42-152","WILKOWIECKO","18.8698338","50.9513279","64.0","993.1111111111111","11.511111111111111","49.544444444444444","40.422222222222224","2025-04-28 23:00:00.0"
"TECHNIKUM NR 2 W ZESPOLE SZK?? NR 2 IM.?W.JADWIGI KR?LOWEJ W ANDRYCHOWIE ","UL. STEFANA BATOREGO","34-120","ANDRYCH?W","19.3412842","49.8548934","68.83333333333333","985.1166666666667","12.316666666666668","20.641666666666666","16.941666666666666","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. ZBIGNIEWA WODECKIEGO W PIORUNCE","","33-380","PIORUNKA","20.9906818","49.4898945","72.72500000000001","958.525","8.141666666666667","10.383333333333333","9.516666666666667","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 7 IM. KS. STANIS?AWA STASZICA W JAROS?AWIU","UL. DOLNOLE?AJSKA","37-500","JAROS?AW","22.680698","50.044337","61.15833333333333","1000.4583333333334","10.35","41.708333333333336","36.53333333333333","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM.MARSZA?KA J?ZEFA PI?SUDSKIEGO W G?SKACH","","19-400","G?SKI","15.921626","54.236797","56.60833333333333","1002.025","9.475","10.808333333333332","9.291666666666666","2025-04-28 23:00:00.0"
"II LICEUM OG?LNOKSZTA?C?CE Z DODATKOW? NAUK? J?ZYKA BIA?ORUSKIEGO W HAJN?WCE","UL. MARSZA?KA J?ZEFA PI?SUDSKIEGO","17-200","HAJN?WKA","23.592226","52.735871","58.275","1003.1166666666667","9.15","35.483333333333334","29.958333333333332","2025-04-28 23:00:00.0"
"SPO?ECZNA SZKO?A PODSTAWOWA Z ODDZIA?AMI DWUJ?ZYCZNYMI IM. JERZEGO KUKUCZKI W RYBNIKU","UL. ?W. J?ZEFA","44-217","RYBNIK","18.531808211060092","50.10136552503232 ","68.78333333333333","997.725","12.625","38.666666666666664","32.833333333333336","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA Z ODDZIA?AMI INTEGRACYJNYMI NR 20 IM. HARCERZY BUCHALIK?W W RYBNIKU","UL. ZIO?OWA","44-251","RYBNIK","18.61219957","50.0787546","72.24166666666666","995.3833333333333","10.366666666666667","56.28333333333333","46.14166666666667","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 8 IM. W?ADYS?AWA WEBERA W ZESPOLE SZKOLNO-PRZEDSZKOLNYM Z ODDZIA?AMI INTEGRACYJNYMI NR 1 W RYBNIKU","UL. GLIWICKA","44-207","RYBNIK","18.5502200","50.1225400","66.33333333333333","992.8416666666667","12.241666666666667","19.033333333333335","17.058333333333334","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 32 IM. ALFREDA SZKLARSKIEGO W RYBNIKU","UL. BORKI","44-200","RYBNIK","18.5162417","50.1108233","62.583333333333336","993.6833333333334","12.4","13.166666666666666","11.125","2025-04-28 23:00:00.0"
"TECHNIKUM NR 2 W RYBNIKU","UL. TADEUSZA KO?CIUSZKI","44-200","RYBNIK","18.5490429","50.0946384","55.31666666666666","993.0333333333333","14.283333333333333","17.675","15.475","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. TADEUSZA KO?CIUSZKI W NOWEJ SOLI","UL. SZKOLNA","67-100","NOWA S?L","15.71707","51.80344","46.1","1014.7916666666666","16.191666666666666","28.241666666666664","24.208333333333332","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. ZOFII KOSSAK W PIER??CU","UL. JERZEGO TOMANKA","43-430","PIER?CIEC","18.8202885","49.8369","64.35000000000001","989.1166666666667","13.291666666666666","13.808333333333335","11.375","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. KORNELA MAKUSZY?SKIEGO W ZESPOLE SZKOLNO - PRZEDSZKOLNYM W ?OJKACH","UL. D?UGA","42-290","?OJKI","19.005388","50.7962799","69.28181818181818","991.5","9.845454545454546","26.536363636363635","22.418181818181818","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA Z ODDZIA?AMI INTEGRACYJNYMI NR 1 IM. JANUSZA KORCZAKA W RYBNIKU","UL. BOLES?AWA CHROBREGO","44-200","RYBNIK","18.5493700","50.0928600","53.074999999999996","992.9583333333334","15.033333333333333","15.9","14.191666666666668","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W PSARACH","UL. G??WNA","42-287","PSARY","19.1137897","50.3794553","62.30833333333334","984.475","10.45","22.583333333333332","18.675","2025-04-28 23:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE IM. GEN. W?ADYS?AWA ANDERSA W ?AGANIU","UL. GIMNAZJALNA","68-100","?AGA?","15.3248642","51.6151339","63.625","1009.8916666666668","12.516666666666666","19.75","16.7","2025-04-28 23:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE Z ODDZIA?AMI DWUJ?ZYCZNYMI W SZPROTAWIE","UL. NIEPODLEG?O?CI","67-300","SZPROTAWA","15.5298967","51.5647296","55.208333333333336","1007.5166666666668","13.316666666666668","20.400000000000002","17.5","2025-04-28 23:00:00.0"
"TECHNIKUM NR 1 IM. STANIS?AWA STASZICA W RYBNIKU","UL. TADEUSZA KO?CIUSZKI","44-200","RYBNIK","18.5456179","50.0967328","59.11666666666667","992.9833333333332","14.083333333333334","14.966666666666667","12.883333333333333","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 6 IM. JANUSZA KORCZAKA W ZAWIERCIU","UL. WIERZBOWA","42-400","ZAWIERCIE","19.4166259","50.487743","59.800000000000004","982.9499999999999","11.525","37.43333333333334","30.84166666666667","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W ?OSOSINIE DOLNEJ","","33-314","?OSOSINA DOLNA","20.6247311","49.7405248","73.91666666666667","992.2333333333332","10.025","10.166666666666666","8.975","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA SPECJALNA W DOBRODZIENIU","UL. PIASTOWSKA","46-380","DOBRODZIE?","18.44702463","50.72184475","61.3375","994.6","12.9375","9.775","8.45","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W JONINACH","","33-160","JONINY","21.1750307","49.8859362","78.80833333333334","1097.8","7.425","14.700000000000001","12.433333333333332","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 19 W RYBNIKU","UL. W?O?CIA?SKA","44-251","RYBNIK","18.62631","50.05483","65.7","991.2666666666668","11.908333333333333","179.14166666666665","142.40833333333333","2025-04-28 23:00:00.0"
"ZESP?? SZK?? SAMORZ?DOWYCH W HOCZWI SZKO?A PODSTAWOWA W HOCZWI","","38-604","HOCZEW","22.3277466","49.4275648","75.7","984.6666666666666","7.433333333333334","59.9","51.24166666666667","2025-04-28 23:00:00.0"
"EUROPEJSKIE LICEUM S?U?B MUNDUROWYCH WE WROC?AWIU","UL. KRUSZWICKA","53-652","WROC?AW-STARE MIASTO","17.00897301250473","51.11399445590569","43.10833333333333","1008.5833333333334","15.658333333333333","9.15","8.108333333333333","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA W NIEBIESZCZANACH","","38-504","NIEBIESZCZANY","22.1593098","49.5008701","70.60833333333333","979.8916666666665","8.508333333333333","13.691666666666668","12.316666666666665","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. ?WI?TEGO ANDRZEJA BOBOLI W KOSTAROWCACH","","38-507","KOSTAROWCE","22.1133372","49.5876781","71.98333333333333","986.5916666666667","8.924999999999999","27.233333333333334","22.575","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. JAROS?AWA D?BROWSKIEGO W KO?CZYCACH MA?YCH","UL. JAGIELLO?SKA","43-410","KO?CZYCE MA?E","18.6292714","49.8522537","78.49","993.6600000000001","10.86","21.59","18.2","2025-04-28 23:00:00.0"
"BRAN?OWA SZKO?A I STOPNIA SPECJALNA W RYBNIKU","UL. STANIS?AWA MA?ACHOWSKIEGO","44-251","RYBNIK","18.5866335","50.052555","57.35833333333333","989.4416666666666","13.325000000000001","16.599999999999998","13.841666666666667","2025-04-28 23:00:00.0"
"TECHNIKUM LE?NE W MILICZU","UL. KASZTELA?SKA","56-300","MILICZ","17.2664553","51.5302895","64.65454545454546","1010.0","11.299999999999999","25.736363636363638","21.772727272727273","2025-04-28 23:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE SPECJALNE NR XXXII DLA UCZNI?W NIEWIDOMYCH I S?ABOWIDZ?CYCH W DOLNO?L?SKIM SPECJLANYM O?RODKU SZKOLNO-WYCHOWAWCZYM NR 13 DLA NIEWIDOMYCH I S?ABOWIDZ?CYCH WE WROC?AWIU","UL. KAMIENNOG?RSKA","54-034","WROC?AW-FABRYCZNA","16.89878269","51.13928491","65.59166666666667","1008.875","11.475","8.933333333333334","7.891666666666667","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. WANDY KAWY I BRONIS?AWY KAWY W KO?MIDRACH","UL. SZKOLNA","42-772","KO?MIDRY","18.5679671","50.6647589","79.35000000000001","996.0","9.241666666666667","10.108333333333333","8.241666666666667","2025-04-28 23:00:00.0"
"TECHNIKUM NR 1 IM. PROF. BOLES?AWA KRUPI?SKIEGO W LUBINIE","UL. TADEUSZA KO?CIUSZKI","59-300","LUBIN","16.208145","51.4014027","66.325","1007.2166666666667","10.666666666666666","10.6","9.033333333333333","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. MIKO?AJA KOPERNIKA W GUBINIE","UL. RAC?AWICKA","66-620","GUBIN","14.7284576","51.9489824","51.83636363636364","1016.5272727272727","12.727272727272727","20.645454545454545","17.327272727272728","2025-04-28 23:00:00.0"
"IV LICEUM OG?LNOKSZTA?C?CE IM. KARD. STEFANA WYSZY?SKIEGO W ZESPOLE SZK?? NR 1 IM. J?ZEFA PI?SUDSKIEGO W LIMANOWEJ ","UL. WINCENTEGO WITOSA","34-600","LIMANOWA","20.4080007","49.7185471","71.74545454545455","978.4181818181819","9.863636363636363","14.97272727272727","13.47272727272727","2025-04-28 23:00:00.0"
"MIEJSKA SZKO?A PODSTAWOWA NR 3 W KNUROWIE","UL. FELIKSA MICHALSKIEGO","44-193","KNUR?W","18.6452996","50.2109434","72.38333333333334","994.6916666666667","10.758333333333333","12.058333333333332","10.141666666666667","2025-04-28 23:00:00.0"
"TECHNIKUM NR 3 W SUWA?KACH","UL. SEJNE?SKA","16-400","SUWA?KI","22.94463","54.10127","39.93333333333333","999.3333333333334","10.950000000000001","11.783333333333333","10.483333333333333","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. KONSTYTUCJI 3 MAJA W JA?WI?ACH","","19-124","JA?WI?Y","22.9430109","53.477615","37.574999999999996","999.9","11.200000000000001","5.508333333333333","4.825","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA Z ODDZIA?AMI INTEGRACYJNYMI W SZCZYTNIKACH","","32-112","SZCZYTNIKI","20.2865705","50.2369307","45.5","991.1","15.02","14.01","12.68","2025-04-28 23:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA W KOCHCICACH","UL. PARKOWA","42-283","KOCHCICE","18.6821575","50.7082443","63.25","990.1916666666667","12.258333333333333","57.85833333333333","46.88333333333333","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM.JANA KOCHANOWSKIEGO W SZ?WSKU","UL. LUBELSKA","37-522","SZ?WSKO","22.710251184075926","50.04758822852888 ","63.833333333333336","1001.0083333333333","10.049999999999999","34.358333333333334","29.099999999999998","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA Z ODDZIA?EM PRZEDSZKOLNYM W POSKWITOWIE","POSKWIT?W","32-095","POSKWIT?W (WIE?)","20.0004568","50.2236024","71.95833333333333","989.1916666666667","11.075000000000001","25.03333333333333","21.358333333333334","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM.BOHATER?W WRZE?NIA 1939R.W JORDANOWIE","UL. KOLEJOWA","34-240","JORDAN?W","19.829654","49.6477513","72.14999999999999","964.8416666666667","10.066666666666666","30.2","25.808333333333334","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. B.CHROBREGO W RYBARZOWICACH","UL. BESKIDZKA","43-378","RYBARZOWICE","19.1030526","49.7294784","72.175","974.2416666666667","11.066666666666668","48.73333333333333","38.75","2025-04-28 23:00:00.0"
"AKADEMICKI ZESP?? PLAC?WEK O?WIATOWYCH SZKO?A PODSTAWOWA W FIJEWIE","","14-260","FIJEWO","19.7542438","53.4991344","48.25833333333333","1003.625","11.558333333333332","24.224999999999998","20.55","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. LOTNIK?W POLSKICH W P?OCICZNIE-TARTAK","","16-402","P?OCICZNO-TARTAK","22.983029328835258","54.02273741338736","57.10833333333333","1000.7833333333333","5.783333333333334","4.533333333333333","4.008333333333334","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. JULIUSZA S?OWACKIEGO W HERBACH","UL. KATOWICKA","42-284","HERBY","18.880949","50.743272","72.175","990.7416666666667","8.799999999999999","25.891666666666666","23.433333333333334","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA W D?BROWIE","UL. PARKOWA","46-112","D?BROWA","17.799011","50.9711671","64.39999999999999","1005.1083333333335","10.541666666666666","16.283333333333335","16.025000000000002","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. WO?Y?SKIEJ BRYGADY KAWALERII W MIED?NIE","UL. SZKOLNA","42-120","MIED?NO","18.9868811","50.9680679","63.525","995.8333333333334","11.383333333333333","60.19166666666666","49.458333333333336","2025-04-28 23:00:00.0"
"TECHNIKUM NR 1 W TARNOWSKICH G?RACH","UL. OPOLSKA","42-600","TARNOWSKIE G?RY","18.849052","50.446684","60.68333333333334","986.1166666666667","13.516666666666666","43.30833333333334","34.68333333333333","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. JANA HEMPLA W WYSZKOWIE","UL. STEFANA BATOREGO","07-201","WYSZK?W","21.458395","52.5928523","60.38333333333333","1010.8249999999999","8.333333333333334","42.84166666666667","37.025","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA W KR?LEWIE","","09-131","KR?LEWO","20.5648353","52.6353613","60.15833333333333","1010.5333333333333","8.391666666666667","27.05","23.3","2025-04-28 23:00:00.0"
"SPO?ECZNA SZKO?A PODSTAWOWA Z ODDZIA?EM PRZEDSZKOLNYM W ZA?U?U","","37-600","ZA?U?E","23.170994","50.1994769","70.425","995.6833333333334","8.783333333333333","30.683333333333334","25.400000000000002","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W LUBATOWEJ","","38-440","LUBATOWA","21.76125","49.5404048","68.89999999999999","975.6","9.016666666666667","22.266666666666666","18.8","2025-04-28 23:00:00.0"
"TECHNIKUM W SEJNACH","UL. KONARSKIEGO","16-500","SEJNY","23.33861373","54.10713149","47.699999999999996","1004.7583333333333","10.258333333333333","7.033333333333334","6.091666666666666","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 2 W ROPCZYCACH","UL. ROBOTNICZA","39-100","ROPCZYCE","21.5863232","50.0775233","61.78333333333333","997.6166666666667","10.583333333333334","31.308333333333334","23.2","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. C.K. NORWIDA W D?BR?WCE","UL. TADEUSZA KO?CIUSZKI","05-252","D?BR?WKA","21.2966041","52.4866867","52.90833333333333","1010.6666666666666","11.4","11.883333333333333","10.141666666666667","2025-04-28 23:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. JANA PAW?A II W SARN?WKU","","27-400","SARN?WEK DU?Y","21.436512","51.006609","68.78333333333335","998.3583333333332","8.416666666666666","23.808333333333334","19.841666666666665","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA W PILCHOWICACH","UL. SZKOLNA","44-145","PILCHOWICE","18.55892249999911","50.21769552978952","77.55","997.3833333333333","10.616666666666667","25.325","18.341666666666665","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA W ROGOWICACH","","26-080","ROGOWICE","20.558991380964468","51.03562685582885 ","80.99166666666666","990.0166666666668","6.175","22.983333333333334","19.325","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA W SIDRZE","UL. SZKOLNA","16-124","SIDRA","23.4487107","53.5532039","64.39166666666667","1003.225","7.166666666666667","13.833333333333334","12.041666666666666","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA W KU?NICY","UL. JAGIELLO?SKA","16-123","KU?NICA","23.6492992","53.5106708","63.129999999999995","1001.8700000000001","6.44","10.7","9.17","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. ROMUALDA TRAUGUTTA W CZARNEJ BIA?OSTOCKIEJ","UL. TRAUGUTTA","16-020","CZARNA BIA?OSTOCKA","23.2856814","53.3015522","60.36666666666667","1003.8416666666667","7.333333333333333","85.75833333333333","74.89999999999999","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. MARII KONOPNICKIEJ W OPATOWIE","UL. SZKOLNA","42-152","OPAT?W","18.8226827","50.9545445","62.9625","994.0","10.7","28.625","22.9125","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. J?ZEFA LOMPY W LUBSZY","UL. SZKOLNA","42-287","LUBSZA","18.9962539","50.6125221","46.75","983.1083333333335","14.083333333333334","24.266666666666666","20.566666666666666","2025-04-28 23:00:00.0"
"ZESP?? SZK?? SPECJALNYCH NR 102 W WARSZAWIE","UL. DERKACZY","04-963","WARSZAWA","21.20527549","52.16464066","61.30833333333334","1010.8083333333333","9.508333333333333","18.55","16.166666666666668","2025-04-28 23:00:00.0"
"BRAN?OWA SZKO?A I STOPNIA IM. KPT. STEFANA POGONOWSKIEGO W RADZYMINIE","UL. KOMUNALNA","05-250","RADZYMIN","21.1891905","52.4148957","63.074999999999996","1012.8083333333334","10.416666666666666","63.85833333333333","53.56666666666666","2025-04-28 23:00:00.0"
