"NAME","STREET","POST_CODE","CITY","LONGITUDE","LATITUDE","HUMIDITY_AVG","PRESSURE_AVG","TEMPERATURE_AVG","PM10_AVG","PM25_AVG","TIMESTAMP"
"SZKO?A PODSTAWOWA NR 4 IM. JANUSZA KORCZAKA W CHOJNOWIE","JANA KILI?SKIEGO","59-225","CHOJN?W","15.9396","51.26856","99.90000000000002","1009.0","27.7","10.0","4.47","2025-04-28 22:00:00.0"
"ZESP?? SZK?? TECHNICZNYCH W KOLE","KOLEJOWA","62-600","KO?O","18.62956","52.2088","92.77","1013.1","8.54","28.83","16.58","2025-04-28 22:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA NR 2 IM. KAZIMIERZA PU?ASKIEGO W WARCE","POLNA","05-660","WARKA","21.188357","51.78638","57.0","1010.9666666666667","13.666666666666666","19.666666666666668","10.526666666666666","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. STEFANA STARZY?SKIEGO W NASIELSKU","KO?CIUSZKI","05-190","NASIELSK","20.801001","52.589717","46.5","1012.7333333333332","10.166666666666666","43.93333333333334","25.263333333333335","2025-04-28 22:00:00.0"
"ZESP?? SZKOLNO-PRZEDSZKOLNY W KAZUNIU NOWYM","G??WNA","05-152","KAZU? NOWY","20.68265","52.419853","71.53333333333333","1024.0","8.5","4.233333333333333","2.61","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM. MIKO?AJA KOPERNIKA W CIEKSYNIE","MARSZ. J?ZEFA PI?SUDSKIEGO","05-192","CIEKSYN","20.666605","52.572132","66.26","1019.2400000000001","7.599999999999999","69.42","40.92","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA NR 5 IM MIKO?AJA KOPERNIKA W CZECHOWICACH-DZIEDZICACH","KLASZTORNA","43-502","CZECHOWICE-DZIEDZICE","19.003326","49.908154","29.8","997.7000000000002","31.8","23.0","11.76","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM. KS. J?ZEFA LONDZINA W ZABRZEGU","KAROLA PYTLA","43-516","ZABRZEG","18.9401","49.91564","84.26666666666667","983.9666666666667","6.5","31.86666666666667","18.69333333333333","2025-04-28 22:00:00.0"
"GMINNE PRZEDSZKOLE W NOWEJ WSI","UL. G??WNA","05-806","NOWA WIE?","20.793608032839607","52.14079879793492","58.400000000000006","1019.2","9.3","5.75","3.0700000000000003","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W MICHA?OWICACH","UL. SZKOLNA","05-816","MICHA?OWICE","20.8894743996203","52.16806240949327","49.06666666666666","1017.2333333333332","11.4","3.1999999999999997","1.79","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM. MARII D?BROWSKIEJ W KOMOROWIE","UL. M. D?BROWSKIEJ","05-806","KOMOR?W","20.814969926602924","52.14696671968943","54.43333333333334","1017.6333333333333","11.566666666666668","7.7","4.21","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM. MIKO?AJA KOPERNIKA W NOWEJ WSI","UL. G??WNA","05-806","NOWA WIE?","20.80065871311049","52.134787344746286","58.400000000000006","1019.2","9.3","5.75","3.0700000000000003","2025-04-28 22:00:00.0"
"GMINNE PRZEDSZKOLE W MICHA?OWICACH","UL. SZKOLNA","05-816","MICHA?OWICE","20.8908240883606","52.16924425690457","49.06666666666666","1017.2333333333332","11.4","3.1999999999999997","1.79","2025-04-28 22:00:00.0"
"ZESP?? SZKOLNO-PRZEDSZKOLNY W SMO?DZINIE","BOHATER?W WARSZAWY","76-214","SMO?DZINO","17.217509899999996","54.66198055959346","99.90000000000002","1022.7333333333332","11.666666666666666","3.533333333333333","1.8366666666666667","2025-04-28 22:00:00.0"
"ZESP?? SZKOLNO- PRZEDSZKOLNY W?DOBRZYKOWICACH","UL. SUKCESU","55-002","DOBRZYKOWICE","17.185415","51.092059","94.8","1001.2333333333332","11.233333333333334","9.066666666666666","4.776666666666666","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM. PIAST?W ?L?SKICH W CHRZ?STAWIE WIELKIEJ","UL. WROC?AWSKA","55-003","CZERNICA","17.292154","51.092542","60.6","1007.8333333333334","9.766666666666666","6.333333333333333","3.81","2025-04-28 22:00:00.0"
"ZESP?? SZKOLNO-PRZEDSZKOLNY IM. PAPIE?A JANA PAW?A II W CZERNICY","UL. ?W. BRATA ALBERTA ADAMA CHMIELOWSKIEGO?","55-003","CZERNICA","17.248533"," 51.0473805","49.96666666666667","1015.4666666666667","11.533333333333333","4.633333333333334","2.7266666666666666","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM. JANUSZA KORCZAKA W RATOWICACH","UL. WROC?AWSKA","55-003","CZERNICA","17.266850"," 51.033897","54.8","996.4000000000001","11.8","47.2","27.855","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM. BOLES?AW KRZYWOUSTEGO W KAMIE?CU WROC?AWSKIM","UL. KOLEJOWA","55-002","KAMIENIEC WROC?AWSKI","17.173628"," 51.077638","84.86666666666667","1001.0","11.366666666666667","14.066666666666668","8.096666666666666","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. JANA MEJSTERA W S?OMCZYNIE","WILANOWSKA","05-520","KONSTANCIN-JEZIORNA","21.15329336951058","52.060898677662806","57.70000000000001","1008.0","5.900000000000001","5.599999999999999","3.43","2025-04-28 22:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA W TOMASZOWIE","LE?NA","68-114","TOMASZ?W","15.404658513741197","51.622513710796575","33.93333333333334","1004.3666666666667","14.233333333333334","14.733333333333334","7.626666666666666","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA NR 29 W LUBLINIE","WAJDELOTY","20-604","LUBLIN","22.5237824136724","51.2433286093504","40.86666666666667","1000.0","12.322222222222223","10.333333333333334","8.222222222222221","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA W SZKODNEJ","","39-126","SZKODNA","21.6475593266686","49.9841839576423","68.65555555555555","986.6333333333334","9.344444444444443","4.633333333333334","4.566666666666666","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM. MARII KONOPNICKIEJ W BUDACH G?OGOWSKICH","BUDY G?OGOWSKIE","36-060","BUDY G?OGOWSKIE","21.9052064322315","50.1600258408686","43.0","997.0","10.716666666666667","17.833333333333332","13.583333333333334","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA W KL?CZANACH","B?DZIEMY?L, KLECZANY","39-127","KL?CZANY","21.7805870168847","50.0725485846066","45.89166666666667","998.0","10.15","19.5","14.916666666666666","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. JADWIGI KR?LOWEJ W SIETESZY","SIETESZ","37-206","SIETESZ","22.3548248494236","49.9901875306008","34.800000000000004","993.0","13.608333333333334","16.583333333333332","12.416666666666666","2025-04-28 22:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA W BACH?RCU","BACH?RZEC","37-750","BACH?RZEC","22.334908846237","49.82477572297","52.61666666666667","995.0","9.799999999999999","22.333333333333332","15.583333333333334","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. JANA PAW?A II W ROPCZYCACH","3 MAJA","39-100","ROPCZYCE","21.5832672438671","50.0389694490123","45.21666666666667","999.0","10.791666666666666","16.833333333333332","12.25","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA NR 10 IM. OR?A BIA?EGO W SOSNOWCU","REYMONTA","41-200","SOSNOWIEC","19.1269172651723","50.2878010895257","39.74166666666667","993.0","15.4","18.416666666666668","13.583333333333334","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA NR 89 IM. KORNELA MAKUSZY?SKIEGO W KRAKOWIE","OS. PIAST?W","31-624","KRAK?W","20.0188257572655","50.1000269916206","44.61666666666667","996.0","14.299999999999999","7.833333333333333","6.666666666666667","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA NR 2  IM. KAZIMIERZA BRODZI?SKIEGO W BOCHNI","ORACKA","32-700","BOCHNIA","20.4250867479996","49.9702658831946","75.2","996.0","7.7","24.0","18.0","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. W?ADYS?AWA JAGIE??Y W OSIEKU","G??WNA","32-608","OSIEK","19.2631410879493","49.9511789367323","61.21666666666667","995.0","11.325000000000001","17.5","12.833333333333334","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM. KAZIMIERZA G?RSKIEGO W ?OZINIE","MILICKA","55-095","?OZINA","17.180298682797538","51.23388117656271","82.06666666666666","1007.6999999999999","10.799999999999999","32.5","20.87666666666667","2025-04-28 22:00:00.0"
"PRZEDSZKOLE W KIE?CZOWIE","WROC?AWSKA","55-093","KIE?CZ?W","17.19065006929958","51.1371047031024","61.23333333333333","1004.8000000000001","11.799999999999999","7.5","3.986666666666667","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA W LISZYNIE","UL. WAWRZY?CA SIKORY","09-408","LISZYNO","19.817459454245913","52.49033616836436","82.51","1015.35","6.61","71.98","43.72","2025-04-28 22:00:00.0"
"PRZEDSZKOLE W BLIZNEM JASI?SKIEGO","UL. TADEUSZA KO?CIUSZKI","05-082","BLIZNE JASI?SKIEGO","20.881159640505192","52.2438730196329","54.35","1020.0","10.3","7.25","4.14","2025-04-28 22:00:00.0"
"ZESP?? SZK?? W PRUDNIKU","UL. D?BROWSKIEGO","48-200","PRUDNIK","17.571637628835184","50.32109542835716","76.30000000000001","996.75","17.1","8.2","4.185","2025-04-28 22:00:00.0"
"PRZEDSZKOLE ,,MI? USZATEK"" W OSTROROGU","UL. WRONIECKA","64-560","OSTROR?G","16.446531842328756","52.62862454862175","99.90000000000002","1012.4333333333334","12.033333333333333","60.4","37.23666666666667","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. GUSTAWA MORCINKA W TOSZKU","UL. WILKOWICKA","44-180","TOSZEK","18.527405971163624","50.454108128948924","76.86666666666667","998.3333333333334","12.566666666666668","20.599999999999998","12.073333333333332","2025-04-28 22:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. JANA PAW?A II W ROSZOWICKIM LESIE","UL. SZKOLNA","47-253","ROSZOWICKI LAS","18.21990066","50.26168468","58.01666666666667","1001.3666666666667","14.258333333333333","17.408333333333335","14.891666666666666","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM. KS. JANA TWARDOWSKIEGO W RACIMIERZU","UL. NIEPODLEG?O?CI","72-111","RACIMIERZ","14.65747308","53.7423708","51.4","1021.05","13.075","38.575","31.925","2025-04-28 22:00:00.0"
"I KATOLICKIE SPO?ECZNE LICEUM OG?LNOKSZTA?CACE IM.?W.BRATA ALBERTA CHMIELOWSKIEGO W PU?AWACH","UL. STANIS?AWA EUSTACHIEWICZA","24-100","PU?AWY","21.95614207","51.41935824","50.333333333333336","1006.2999999999998","12.883333333333333","9.683333333333334","9.674999999999999","2025-04-28 22:00:00.0"
"TECHNIKUM NR 4 W ZESPOLE SZK?? TECHNICZNYCH IM.M. SK?ODOWSKIEJ-CURIE W PU?AWACH","UL. WOJSKA POLSKIEGO","24-100","PU?AWY","21.97667461","51.41823622","51.6","1005.5166666666668","12.016666666666666","18.333333333333332","14.583333333333334","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. KRZYSZTOFA KAMILA BACZY?SKIEGO W PU?AWACH","AL. MA?A","24-100","PU?AWY","21.96276919","51.41579363","52.00833333333333","1005.5333333333333","12.375","21.599999999999998","17.483333333333334","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM. HANSA CHRISTIANA ANDERSENA W JAWIDZU","","21-077","JAWIDZ","22.72203892","51.3706852","70.56666666666668","1007.2666666666668","10.216666666666667","43.025","35.425000000000004","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. PAPIE?A JANA PAW?A II W ??CZNEJ","UL. JA?MINOWA","21-010","??CZNA","22.88259013","51.29206273","55.69166666666666","1002.7999999999998","11.049999999999999","10.45","9.508333333333333","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM.JOACHIMA LELEWELA W JAKUBOWICACH KONI?SKICH","UL. SZKOLNA","21-003","JAKUBOWICE KONI?SKIE","22.52628594","51.31010447","70.48333333333333","1000.2083333333334","10.108333333333333","12.008333333333333","10.441666666666666","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA W K?ODNICY DOLNEJ","","24-224","K?ODNICA DOLNA","22.28477957","51.06632652","78.175","998.8083333333333","9.083333333333334","9.125","8.1","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA NR 6 IM. IRENY SENDLEROWEJ W CHE?MIE","UL. POWSTA?C?W WARSZAWY","22-100","CHE?M","23.479142939944662","51.126339150220325 ","56.25","998.5749999999999","10.708333333333334","33.208333333333336","27.05","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. KORNELA MAKUSZY?SKIEGO W BIA?EJ PODLASKIEJ","UL. STANIS?AWA MONIUSZKI","21-500","BIA?A PODLASKA","23.1240646","52.03658476","45.475","1004.6916666666667","12.358333333333334","120.75","98.21666666666665","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM.KSI?DZA JANA TWARDOWSKIEGO W CZACH?WKU","UL. G??WNA","05-530","CZACH?WEK","21.0884246","51.96101922","67.79166666666667","1010.2333333333332","9.066666666666666","35.108333333333334","29.525000000000002","2025-04-28 22:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE W LIPSKU","UL. ZWOLE?SKA","27-300","LIPSKO","21.65162688","51.16209825","49.519999999999996","1002.5200000000001","13.26","24.68","20.12","2025-04-28 22:00:00.0"
"TECHNIKUM NR 2 W GARWOLINIE","UL. ?O?NIERZY II ARMII WOJSKA POLSKIEGO","08-400","GARWOLIN","21.5953052","51.89704263","49.24166666666667","1007.0166666666668","11.866666666666667","14.200000000000001","11.508333333333333","2025-04-28 22:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. O. STANIS?AWA PAPCZY?SKIEGO W MARIA?SKIM PORZECZU","","08-470","MARIA?SKIE PORZECZE","21.33261521","51.88402213","48.65","1010.45","9.85","8.35","7.15","2025-04-28 22:00:00.0"
"SZKO?A MUZYCZNA I ST. W GARWOLINIE","UL. JANA PAW?A II","08-400","GARWOLIN","21.61280145","51.89874672","45.214285714285715","1006.6285714285715","12.442857142857141","40.84285714285714","33.371428571428574","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA NR 2 W KONSTANCINIE-JEZIORNEJ","UL. STEFANA ?EROMSKIEGO","05-510","KONSTANCIN-JEZIORNA","21.12317779","52.07946519","54.81666666666666","1010.6833333333334","10.566666666666666","7.0","6.2","2025-04-28 22:00:00.0"
"TECHNIKUM NR 2 IM. EMILII PLATER W PIASECZNIE","UL. ALEJA BRZ?Z","05-501","PIASECZNO","21.02070292","52.0540252","60.416666666666664","1011.2416666666667","10.933333333333332","51.43333333333334","44.975","2025-04-28 22:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM.KORNELA MAKUSZY?SKIEGO W UGNIEWIE","UL. SZKOLNA","07-300","UGNIEWO","21.91017286","52.8032487","65.9","1007.3499999999999","8.5","47.8","47.25","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. FRYDERYKA CHOPINA W MALKINI G?RNEJ","UL. LE?NA","07-320","MA?KINIA G?RNA","22.05928062","52.6945031","48.574999999999996","1010.2583333333333","11.666666666666666","16.408333333333335","16.166666666666668","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM. B?OGOS?AWIONEGO OJCA STANIS?AWA PAPCZY?SKIEGO W K?TACH","UL. PU?AWSKA","05-532","K?TY","21.17263735","52.00208981","54.791666666666664","1008.7083333333334","10.483333333333333","51.35833333333333","43.5","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. ADAMA MICKIEWICZA W OSTRO??CE","UL. IGNACEGO JERZEGO SKOWRO?SKIEGO","07-417","OSTRO??KA","21.60307406","53.05404225","46.872727272727275","1008.5818181818181","11.536363636363637","11.927272727272726","10.981818181818182","2025-04-28 22:00:00.0"
"TECHNIKUM GASTRONOMICZNE W GDYNI","UL. MORSKA","81-222","GDYNIA","18.51581066","54.52508818","48.81666666666666","1018.5749999999999","11.725","5.608333333333333","4.991666666666666","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA W Z?OTOK?OSIE","UL. TRAUGUTTA","05-504","Z?OTOK?OS","20.90784407","52.00962311","69.60833333333333","1009.3666666666667","9.383333333333333","22.383333333333336","18.900000000000002","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM. FELIKSA KAPACKIEGO W CENDROWICACH","UL. SZKOLNA","05-530","CENDROWICE","21.13239127","51.96755856","47.525","1006.7833333333333","11.025","131.6","99.95","2025-04-28 22:00:00.0"
"II LICEUM OG?LNOKSZTA?C?CE IM. EMILII PLATER W BIA?EJ PODLASKIEJ","UL. GABRIELA NARUTOWICZA","21-500","BIA?A PODLASKA","23.1217813","52.03188711","50.225","1007.475","11.208333333333334","184.82500000000002","166.71666666666667","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM. KS. JANA TWARDOWSKIEGO W GLINIE","","07-320","GLINA","21.95984362","52.6962338","54.36666666666667","1008.2166666666667","10.058333333333334","4.033333333333333","3.9166666666666665","2025-04-28 22:00:00.0"
"PUBLICZNE TECHNIKUM LE?NE ZESPO?U SZK?? W TU?OWICACH","UL. ZAMKOWA","49-130","TU?OWICE","17.65698382","50.59142765","64.93333333333334","1004.1416666666668","13.408333333333333","36.71666666666667","30.383333333333336","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA ZESPO?U SZK?? IM. BOLES?AWA CHROBREGO W NIEMODLINIE","UL. OPOLSKA ","49-100","NIEMODLIN","17.63285173","50.64185007","64.57000000000001","1005.0600000000001","13.41","18.75","16.18","2025-04-28 22:00:00.0"
"TECHNIKUM W RYDU?TOWACH","UL. OBYWATELSKA","44-280","RYDU?TOWY","18.42658537","50.07171957","45.6","987.375","15.833333333333334","53.25833333333333","45.65833333333333","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM.KARDYNA?A STEFANA WYSZY?SKIEGO W TELATYNIE","UL. KARDYNA?A STEFANA WYSZY?SKIEGO","22-652","TELATYN","23.8446095","50.52250671","63.666666666666664","996.125","8.591666666666667","9.016666666666667","7.7250000000000005","2025-04-28 22:00:00.0"
"TECHNIKUM NR 1 W ?WIDNIKU","UL. SZKOLNA","21-045","?WIDNIK","22.69752657","51.22672919","48.574999999999996","997.7999999999998","12.608333333333334","12.958333333333334","11.775","2025-04-28 22:00:00.0"
"I LICEUM OG?LNOKSZTA?C?CE IM. STEFANA CZARNIECKIEGO W CHE?MIE","UL. STEFANA CZARNIECKIEGO","22-100","CHE?M","23.477739357670377","51.134834775533534","47.916666666666664","999.975","13.166666666666666","40.09166666666667","34.199999999999996","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA W O?DAKACH","","07-411","O?DAKI","21.692978","53.095518","47.541666666666664","1010.7333333333332","11.358333333333334","31.650000000000002","25.558333333333334","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM.J.WYBICKIEGO W POLNICY","","77-300","POLNICA","17.40057712","53.75198216","50.416666666666664","1005.6750000000001","12.741666666666667","15.191666666666668","13.066666666666665","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA W RAJKOWACH W ZESPOLE KSZTA?CENIA I WYCHOWANIA W RAJKOWACH","UL. JESIONOWA","83-130","RAJKOWY","18.7092112","53.9610738","55.875","1014.4499999999999","10.416666666666666","29.066666666666666","25.266666666666666","2025-04-28 22:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE W REDZIE","UL. ??KOWA","84-240","REDA","18.3577379","54.60185","40.824999999999996","1019.4499999999999","13.258333333333333","9.950000000000001","8.833333333333334","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM. MARYNARKI WOJENNEJ RP W OSTASZEWIE","UL. KO?CIUSZKI","82-112","OSTASZEWO","18.9507202","54.2131383","58.2625","1020.6625","11.525","42.425000000000004","35.75","2025-04-28 22:00:00.0"
"TECHNIKUM NR 2 W BYTOWIE","UL. HIERONIMA DERDOWSKIEGO","77-100","BYT?W","17.48812443","54.16585829","43.9","1005.9666666666667","12.666666666666666","13.691666666666668","12.258333333333333","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA W ZIELINIE","UL. PRUDNICKA","47-370","ZIELINA","17.7989291","50.4408404","51.975","1000.6916666666667","15.65","17.8","14.816666666666668","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA STOWARZYSZENIA ""Z?OTY POTOK"" W ??CE PRUDNICKIEJ","UL. G?UCHO?ASKA","48-200","??KA PRUDNICKA","17.528406","50.313494","66.26666666666667","989.3583333333332","13.708333333333334","192.58333333333334","152.75833333333333","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA W ?UBNIE","","77-140","?UBNO","17.22653098","54.15365707","64.41666666666667","1004.75","8.691666666666666","4.441666666666666","3.6750000000000003","2025-04-28 22:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. EDMUNDA DYWELSKIEGO W ZBLEWIE","UL. KASZTELA?SKA","83-210","BYTONIA","18.28590547","53.9203933","50.074999999999996","1005.8166666666666","11.958333333333334","26.625","23.275000000000002","2025-04-28 22:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE W CZ?UCHOWIE","UL. JANUSZA KUSOCI?SKIEGO","77-300","CZ?UCH?W","17.36617595","53.66292375","40.99166666666667","1002.5916666666667","12.783333333333333","5.483333333333333","4.691666666666667","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. MARII KONOPNICKIEJ W BIA?EJ PODLASKIEJ","UL. SPORTOWA","21-500","BIA?A PODLASKA","23.119378","52.022177","49.98888888888889","1004.4555555555556","11.31111111111111","219.41111111111113","216.75555555555556","2025-04-28 22:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. KSI?DZA JANA TWARDOWSKIEGO W JANUSZKOWICACH","UL. LESIA?SKA","47-330","JANUSZKOWICE","18.1356599","50.3898439","57.44285714285714","1001.7714285714285","14.757142857142856","8.514285714285714","7.357142857142857","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM. MARII SK?ODOWSKIEJ-CURIE W ALWERNI","UL. MARII SK?ODOWSKIEJ-CURIE","32-566","ALWERNIA","19.542471211821844","50.06505227372774","46.68333333333334","986.8833333333333","15.408333333333333","7.683333333333334","6.625","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM. MIKO?AJA KOPERNIKA W BALINIE","UL. JAWORZNICKA","32-500","BALIN","19.373681797572548","50.171073102747464 ","51.550000000000004","986.0666666666666","14.108333333333334","23.491666666666664","21.474999999999998","2025-04-28 22:00:00.0"
"TECHNIKUM NR 2 IM. BOHATER?W WESTERPLATTE W KLUCZBORKU","UL. BYCZY?SKA","46-200","KLUCZBORK","18.20597356","50.97669665","46.49166666666667","1000.5500000000001","14.375","16.266666666666666","15.983333333333334","2025-04-28 22:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM.HALINY SEMENOWICZ W MOSZCZANCE","","48-200","MOSZCZANKA","17.483901","50.295686","75.23333333333333","986.5416666666666","11.433333333333332","12.991666666666667","12.924999999999999","2025-04-28 22:00:00.0"
"BRAN?OWA SZKO?A I STOPNIA W ?ASKARZEWIE","UL. KOLEJOWA","08-450","?ASKARZEW","21.599958","51.788404","59.17","1005.61","9.89","30.93","25.02","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM.?WIRKI I WIGURY W RADOCZY","UL. D?BOWA","34-100","RADOCZA","19.4703966","49.9176909","72.8","989.6","12.0","12.4","10.1","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA NR 5 IM. MARII KONOPNICKIEJ W CHE?MIE","UL. I PU?KU SZWOLE?ER?W","22-100","CHE?M","23.481093","51.134591","50.24166666666667","999.25","12.775","25.241666666666664","21.075","2025-04-28 22:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE IM. KS. J. ST. PASIERBA W PELPLINIE","UL. SAMBORA","83-130","PELPLIN","18.6979422","53.9283135","52.58181818181818","1015.9636363636364","11.572727272727272","48.89090909090908","40.97272727272727","2025-04-28 22:00:00.0"
"TECHNIKUM W G?OG?WKU","UL. POWSTA?C?W","48-250","G?OG?WEK","17.86435","50.35349","49.75833333333333","998.125","16.666666666666668","18.3","14.775","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. KS. STANIS?AWA STASZICA W CHE?MIE","UL. OB?O?SKA","22-100","CHE?M","23.47575683","51.13815167","59.36363636363637","1000.3545454545455","11.299999999999999","89.2090909090909","74.08181818181818","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA NR 8 IM. BOLES?AWA ZYGMUNTA WIRSKIEGO W CHE?MIE","UL. PO?ANIECKA","22-100","CHE?M","23.477306","51.123224","54.74545454545455","998.7909090909089","11.681818181818182","44.872727272727275","37.39090909090909","2025-04-28 22:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA W DZIEP??CI","","97-500","DZIEP???","19.5287876","51.0531482","49.95454545454545","991.2909090909089","14.227272727272727","110.37272727272726","86.31818181818181","2025-04-28 22:00:00.0"
